 pedigree_id het
0 slim_337485300 0.0003765
1 slim_337485260 4.46e-05
2 slim_337485347 0.0004088
3 slim_337485306 4.47e-05
4 slim_337485360 4.2e-06
5 slim_337485365 0.0003406
6 slim_337485362 0.0004108
7 slim_337485051 0.0001658
8 slim_337485314 3.8e-06
9 slim_337485092 4.8e-06
10 slim_337485268 0.0003762
11 slim_337485307 0.0002946
12 slim_337484968 0.0004496
13 slim_337485366 3.3e-06
14 slim_337485202 4e-07
15 slim_337485342 1.8e-06
16 slim_337485135 0.0002227
17 slim_337485108 4.57e-05
18 slim_337485095 0.0003095
19 slim_337485284 0.0001665
20 slim_337485317 0.0002242
21 slim_337485117 0.000259
22 slim_337485235 0.0002233
23 slim_337485358 0.0003761
24 slim_337485224 0.0004588
25 slim_337485321 7e-07
26 slim_337485157 0.0004107
27 slim_337485044 0.0003406
28 slim_337485302 0.0003405
29 slim_337485232 0.0001225
30 slim_337485289 6e-07
31 slim_337485310 0.0002227
32 slim_337485305 0.000213
33 slim_337485280 0.0004388
34 slim_337485331 4e-07
35 slim_337485328 0.0003741
36 slim_337485337 0.0004621
37 slim_337485185 7.72e-05
38 slim_337485294 0.0004868
39 slim_337485311 0.0001916
40 slim_337485057 0.0003416
41 slim_337485359 0.000341
42 slim_337485118 0.0004617
43 slim_337485357 7.71e-05
44 slim_337485350 0.000167
45 slim_337485312 0.0003394
46 slim_337485283 7e-07
47 slim_337485247 0.0002688
48 slim_337485033 0.0002039
49 slim_337485326 0.0004334
50 slim_337485212 2.16e-05
51 slim_337484760 0.0003312
52 slim_337485278 0.0003406
53 slim_337485052 0.0003757
54 slim_337485349 0.0002228
55 slim_337485355 0.0002223
56 slim_337485282 0.0001781
57 slim_337485175 0.0001178
58 slim_337485329 7.79e-05
59 slim_337485340 7.67e-05
60 slim_337485273 0.0002237
61 slim_337485324 3.7e-06
62 slim_337485369 3.7e-06
63 slim_337485241 2e-07
64 slim_337485352 3.2e-06
65 slim_337485296 0.0
66 slim_337485240 0.0001487
67 slim_337485253 0.0005671
68 slim_337484824 3.6e-06
69 slim_337485343 0.000341
70 slim_337485262 0.0004888
71 slim_337485315 0.0004142
72 slim_337485229 3e-06
73 slim_337485252 0.0003417
74 slim_337485221 0.0001809
75 slim_337485219 4.49e-05
76 slim_337485339 0.000411
77 slim_337485295 0.0003402
78 slim_337485367 0.000341
79 slim_337485056 7.72e-05
80 slim_337485178 0.0001662
81 slim_337484986 0.0003856
82 slim_337485333 3.6e-06
83 slim_337485002 0.0003407
84 slim_337485286 3.6e-06
85 slim_337485215 0.0004108
86 slim_337485271 0.0004109
87 slim_337485210 2.4e-06
88 slim_337485368 0.0003116
89 slim_337485351 0.0003421
90 slim_337485298 0.000433
91 slim_337485325 0.0003409
92 slim_337485162 0.0004108
93 slim_337485308 0.000341
94 slim_337485323 4.7e-06
95 slim_337485336 0.0002333
96 slim_337485318 0.0002246
97 slim_337485327 7.73e-05
98 slim_337485309 3.5e-06
99 slim_337485334 0.0001486
