 pedigree_id het
0 slim_337577595 1.8e-06
1 slim_337577615 1.98e-05
2 slim_337577496 9e-06
3 slim_337577582 1.59e-05
4 slim_337577637 1.42e-05
5 slim_337577553 2.4e-06
6 slim_337577316 1.33e-05
7 slim_337577614 1.05e-05
8 slim_337577635 1.74e-05
9 slim_337577612 6.6e-06
10 slim_337577610 8.9e-06
11 slim_337577638 1.65e-05
12 slim_337577649 1.06e-05
13 slim_337577583 1.25e-05
14 slim_337577495 1.11e-05
15 slim_337577659 1.63e-05
16 slim_337577508 1.43e-05
17 slim_337577575 8.9e-06
18 slim_337577654 1.57e-05
19 slim_337577534 1.31e-05
20 slim_337577646 1.6e-05
21 slim_337577539 1.71e-05
22 slim_337577425 1.03e-05
23 slim_337577571 1.13e-05
24 slim_337577527 1.35e-05
25 slim_337577651 2.07e-05
26 slim_337577620 7.5e-06
27 slim_337577542 1.8e-05
28 slim_337577560 6.8e-06
29 slim_337577451 5.4e-06
30 slim_337577466 1.07e-05
31 slim_337577351 6.5e-06
32 slim_337577567 1.81e-05
33 slim_337577372 1.16e-05
34 slim_337577556 1.33e-05
35 slim_337577192 2.21e-05
36 slim_337577532 1.57e-05
37 slim_337577624 1.11e-05
38 slim_337577511 1.32e-05
39 slim_337577605 2.4e-06
40 slim_337577656 8.6e-06
41 slim_337577633 8.8e-06
42 slim_337577490 6.6e-06
43 slim_337577631 1.78e-05
44 slim_337577650 1.09e-05
45 slim_337577470 1.64e-05
46 slim_337577559 1.48e-05
47 slim_337577452 1.82e-05
48 slim_337577314 1.69e-05
49 slim_337577546 2.1e-05
50 slim_337577587 2.42e-05
51 slim_337577566 8.2e-06
52 slim_337577423 7.4e-06
53 slim_337577371 2.27e-05
54 slim_337577643 2.13e-05
55 slim_337577658 1.05e-05
56 slim_337577619 1.92e-05
57 slim_337577657 1.14e-05
58 slim_337577584 1.72e-05
59 slim_337577522 1.79e-05
60 slim_337577626 3.7e-06
61 slim_337577653 1.62e-05
62 slim_337577639 1.77e-05
63 slim_337577608 1.44e-05
64 slim_337577602 4.6e-06
65 slim_337577611 2.34e-05
66 slim_337577436 1.47e-05
67 slim_337577603 5.1e-06
68 slim_337577514 1.76e-05
69 slim_337577136 1.03e-05
70 slim_337577474 1.81e-05
71 slim_337577453 1.66e-05
72 slim_337577601 8.2e-06
73 slim_337577617 1.66e-05
74 slim_337577622 1.45e-05
75 slim_337577557 1.22e-05
76 slim_337577492 1.66e-05
77 slim_337577642 6.4e-06
78 slim_337577640 1.31e-05
79 slim_337577441 1.38e-05
80 slim_337577526 1.46e-05
81 slim_337577648 5.2e-06
82 slim_337577621 1.78e-05
83 slim_337577623 1.63e-05
84 slim_337577479 5.3e-06
85 slim_337577660 5.3e-06
86 slim_337577644 1.05e-05
87 slim_337577572 6.9e-06
88 slim_337577411 1.23e-05
89 slim_337577515 1.01e-05
90 slim_337577593 1.24e-05
91 slim_337577636 8e-06
92 slim_337577484 1.25e-05
93 slim_337577535 1e-06
94 slim_337577350 1.59e-05
95 slim_337577488 1.57e-05
96 slim_337577536 1.56e-05
97 slim_337577480 1.9e-05
98 slim_337577564 8.9e-06
99 slim_337577524 1.68e-05
