 pedigree_id het
0 slim_762117187 6e-06
1 slim_762117193 5.3e-06
2 slim_762117257 4.1e-06
3 slim_762117234 5.1e-06
4 slim_762117215 4.3e-06
5 slim_762117242 5.2e-06
6 slim_762117165 5.3e-06
7 slim_762117213 2.3e-06
8 slim_762117221 4.3e-06
9 slim_762117226 1.9e-06
10 slim_762117203 2.6e-06
11 slim_762117229 2.6e-06
12 slim_762117185 4.2e-06
13 slim_762117155 5.4e-06
14 slim_762117159 4.1e-06
15 slim_762117258 5.4e-06
16 slim_762117268 3.5e-06
17 slim_762117264 5e-06
18 slim_762117166 4.2e-06
19 slim_762117160 4.4e-06
20 slim_762117158 4.5e-06
21 slim_762117177 5.7e-06
22 slim_762117192 4.8e-06
23 slim_762117211 3.9e-06
24 slim_762117245 4.2e-06
25 slim_762117173 4.9e-06
26 slim_762117181 4.2e-06
27 slim_762117233 4.2e-06
28 slim_762117256 3.8e-06
29 slim_762117183 5.6e-06
30 slim_762117247 3.3e-06
31 slim_762117191 4.8e-06
32 slim_762117205 4.6e-06
33 slim_762117262 3.6e-06
34 slim_762117196 9e-07
35 slim_762117240 4.4e-06
36 slim_762117263 4e-06
37 slim_762117151 4.7e-06
38 slim_762117184 5e-07
39 slim_762117217 4.4e-06
40 slim_762117190 4e-07
41 slim_762117207 3.3e-06
42 slim_762117248 4.1e-06
43 slim_762117218 5.3e-06
44 slim_762117265 3.9e-06
45 slim_762117163 4.7e-06
46 slim_762117186 3.3e-06
47 slim_762117254 1e-07
48 slim_762117267 2.7e-06
49 slim_762117149 5.7e-06
50 slim_762117246 3.3e-06
51 slim_762117169 4.7e-06
52 slim_762117231 2e-06
53 slim_762117194 2e-06
54 slim_762117199 1e-06
55 slim_762117175 2.6e-06
56 slim_762117167 4.3e-06
57 slim_762117208 5e-06
58 slim_762117209 4.9e-06
59 slim_762117150 1e-07
60 slim_762117250 5.1e-06
61 slim_762117198 2.4e-06
62 slim_762117154 4.1e-06
63 slim_762117216 5.2e-06
64 slim_762117251 5.1e-06
65 slim_762117171 4.5e-06
66 slim_762117188 4.9e-06
67 slim_762117179 4.9e-06
68 slim_762117174 4.3e-06
69 slim_762117225 4.9e-06
70 slim_762117220 5.5e-06
71 slim_762117176 4.8e-06
72 slim_762117197 0.0
73 slim_762117270 4.9e-06
74 slim_762117200 4.3e-06
75 slim_762117201 4.8e-06
76 slim_762117206 4.4e-06
77 slim_762117266 3.6e-06
78 slim_762117219 4.1e-06
79 slim_762117195 4.3e-06
80 slim_762117249 4.2e-06
81 slim_762117228 4.8e-06
82 slim_762117239 2.2e-06
83 slim_762117224 5.4e-06
84 slim_762117255 6e-06
85 slim_762117153 3e-06
86 slim_762117210 4e-06
87 slim_762117227 2.5e-06
88 slim_762117238 5.2e-06
89 slim_762117180 5.1e-06
90 slim_762117162 5e-06
91 slim_762117178 6.9e-06
92 slim_762117259 3.5e-06
93 slim_762117237 4.7e-06
94 slim_762117157 3.4e-06
95 slim_762117172 4.9e-06
96 slim_762117214 3.9e-06
97 slim_762117202 2.2e-06
98 slim_762117235 2.2e-06
99 slim_762117241 5.9e-06
