 pedigree_id het
0 slim_337497069 9.94e-05
1 slim_337497067 2.99e-05
2 slim_337497074 6.85e-05
3 slim_337496967 0.0001026
4 slim_337496973 9.04e-05
5 slim_337496989 0.0001447
6 slim_337496845 9.13e-05
7 slim_337497060 7.51e-05
8 slim_337497029 8e-07
9 slim_337497051 0.0001327
10 slim_337496914 0.000106
11 slim_337497035 4.24e-05
12 slim_337497099 0.0001941
13 slim_337497131 3e-07
14 slim_337496577 0.0001699
15 slim_337496854 3.5e-06
16 slim_337497149 0.0001608
17 slim_337497111 9.12e-05
18 slim_337497109 0.0001215
19 slim_337496940 0.0001436
20 slim_337497143 2.35e-05
21 slim_337497148 0.0001078
22 slim_337497134 0.000101
23 slim_337496999 8.75e-05
24 slim_337497084 7.89e-05
25 slim_337497152 5.7e-05
26 slim_337497118 0.0001429
27 slim_337497001 0.0001253
28 slim_337497066 0.0001245
29 slim_337497129 9.02e-05
30 slim_337496968 5.24e-05
31 slim_337497092 0.0001071
32 slim_337497144 0.0001196
33 slim_337497110 9.05e-05
34 slim_337497140 8.27e-05
35 slim_337497135 1.02e-05
36 slim_337496743 0.0001011
37 slim_337497120 0.0001794
38 slim_337496912 5.86e-05
39 slim_337497050 7e-07
40 slim_337496809 7.46e-05
41 slim_337497011 0.0001169
42 slim_337497130 2.4e-06
43 slim_337497104 5.26e-05
44 slim_337496903 0.0001436
45 slim_337496949 0.000126
46 slim_337496944 4.19e-05
47 slim_337497119 0.000167
48 slim_337497079 0.0001075
49 slim_337497073 5.7e-05
50 slim_337497007 0.0001428
51 slim_337496885 7.75e-05
52 slim_337496927 0.0001785
53 slim_337496942 8.77e-05
54 slim_337497010 9e-07
55 slim_337497070 0.0001254
56 slim_337497125 5.62e-05
57 slim_337497055 5.68e-05
58 slim_337497071 0.0001069
59 slim_337497126 4.31e-05
60 slim_337496891 1.59e-05
61 slim_337496822 0.0001579
62 slim_337497117 0.000167
63 slim_337497036 5.84e-05
64 slim_337497081 0.0001436
65 slim_337497068 0.000178
66 slim_337497034 9.08e-05
67 slim_337496837 3.69e-05
68 slim_337497139 0.0001014
69 slim_337496976 0.0001777
70 slim_337497151 0.0001422
71 slim_337496995 4.98e-05
72 slim_337497045 0.0001111
73 slim_337497065 9.9e-06
74 slim_337497082 0.0001281
75 slim_337497106 0.0001136
76 slim_337497090 1.14e-05
77 slim_337497014 4.71e-05
78 slim_337497076 9.02e-05
79 slim_337497107 0.0001193
80 slim_337496938 5.19e-05
81 slim_337497128 4.49e-05
82 slim_337497062 9.04e-05
83 slim_337497054 3.51e-05
84 slim_337497024 0.0001077
85 slim_337497150 4.5e-06
86 slim_337497133 0.0001702
87 slim_337496993 9.27e-05
88 slim_337497091 0.0001647
89 slim_337496960 6.39e-05
90 slim_337497023 5.2e-05
91 slim_337497105 9.14e-05
92 slim_337496941 0.0001002
93 slim_337497077 0.0001604
94 slim_337496923 6.36e-05
95 slim_337497116 3.9e-06
96 slim_337496904 0.000174
97 slim_337497136 0.0001228
