 pedigree_id het
0 slim_762593374 4e-06
1 slim_762593287 1.3e-06
2 slim_762593401 1.5e-06
3 slim_762593370 1.8e-06
4 slim_762593404 2.5e-06
5 slim_762593331 3.5e-06
6 slim_762593298 3e-06
7 slim_762593347 4e-06
8 slim_762593378 3.6e-06
9 slim_762593372 2.7e-06
10 slim_762593329 4e-06
11 slim_762593334 3.2e-06
12 slim_762593324 3.6e-06
13 slim_762593373 2.4e-06
14 slim_762593398 4.9e-06
15 slim_762593286 1.4e-06
16 slim_762593346 1.8e-06
17 slim_762593369 2.2e-06
18 slim_762593293 4.1e-06
19 slim_762593403 2.4e-06
20 slim_762593326 3.1e-06
21 slim_762593355 3.7e-06
22 slim_762593339 3.3e-06
23 slim_762593323 3.7e-06
24 slim_762593376 2.9e-06
25 slim_762593392 2.8e-06
26 slim_762593352 3.5e-06
27 slim_762593358 3.4e-06
28 slim_762593311 3.9e-06
29 slim_762593389 3.3e-06
30 slim_762593301 3.2e-06
31 slim_762593288 2.9e-06
32 slim_762593330 2.2e-06
33 slim_762593333 3.3e-06
34 slim_762593383 2.9e-06
35 slim_762593308 2e-06
36 slim_762593284 4.6e-06
37 slim_762593292 3.5e-06
38 slim_762593310 3.5e-06
39 slim_762593321 2.1e-06
40 slim_762593395 4.1e-06
41 slim_762593313 1.9e-06
42 slim_762593295 2e-06
43 slim_762593322 2.6e-06
44 slim_762593303 3.3e-06
45 slim_762593305 2.3e-06
46 slim_762593394 2.9e-06
47 slim_762593381 3.1e-06
48 slim_762593368 3e-06
49 slim_762593312 2.4e-06
50 slim_762593318 2.9e-06
51 slim_762593367 3e-06
52 slim_762593384 3.8e-06
53 slim_762593363 3.9e-06
54 slim_762593382 3.9e-06
55 slim_762593337 3.1e-06
56 slim_762593304 2.2e-06
57 slim_762593350 3.3e-06
58 slim_762593359 1.9e-06
59 slim_762593335 3.7e-06
60 slim_762593306 3e-06
61 slim_762593362 4e-06
62 slim_762593315 1.9e-06
63 slim_762593340 2.5e-06
64 slim_762593390 2.8e-06
65 slim_762593379 3.6e-06
66 slim_762593283 2.3e-06
67 slim_762593325 4e-06
68 slim_762593309 2.6e-06
69 slim_762593393 2.6e-06
70 slim_762593366 3.6e-06
71 slim_762593391 4e-06
72 slim_762593345 3.2e-06
73 slim_762593387 4e-06
74 slim_762593354 2.5e-06
75 slim_762593290 3.7e-06
76 slim_762593386 3.5e-06
77 slim_762593342 1.8e-06
78 slim_762593371 2.7e-06
79 slim_762593289 3.1e-06
80 slim_762593364 4e-06
81 slim_762593385 3.8e-06
82 slim_762593296 3.2e-06
83 slim_762593317 1.7e-06
84 slim_762593314 1.1e-06
85 slim_762593351 3.2e-06
86 slim_762593319 3e-06
87 slim_762593336 3.8e-06
88 slim_762593302 2.9e-06
89 slim_762593307 3.5e-06
90 slim_762593357 6.1e-06
91 slim_762593285 3.8e-06
92 slim_762593294 4.3e-06
93 slim_762593360 3e-06
94 slim_762593396 3.1e-06
95 slim_762593316 3e-06
96 slim_762593348 4.2e-06
97 slim_762593299 2.6e-06
98 slim_762593338 2.7e-06
99 slim_762593356 1.2e-06
