 pedigree_id het
0 slim_762315873 4.8e-06
1 slim_762315926 3.4e-06
2 slim_762315871 3.1e-06
3 slim_762315881 1.8e-06
4 slim_762315944 4.6e-06
5 slim_762315877 4.1e-06
6 slim_762315890 4.4e-06
7 slim_762315967 3.1e-06
8 slim_762315929 4.3e-06
9 slim_762315924 2e-07
10 slim_762315906 3.9e-06
11 slim_762315878 2.2e-06
12 slim_762315910 3.4e-06
13 slim_762315901 3.9e-06
14 slim_762315948 3.3e-06
15 slim_762315892 6.8e-06
16 slim_762315899 3.6e-06
17 slim_762315938 2.4e-06
18 slim_762315935 5.8e-06
19 slim_762315918 4.3e-06
20 slim_762315939 5.6e-06
21 slim_762315963 4.2e-06
22 slim_762315900 3.4e-06
23 slim_762315932 3.6e-06
24 slim_762315911 7.3e-06
25 slim_762315887 7e-06
26 slim_762315930 3.3e-06
27 slim_762315903 2.9e-06
28 slim_762315961 7e-06
29 slim_762315951 3.2e-06
30 slim_762315893 7.1e-06
31 slim_762315973 3.3e-06
32 slim_762315970 3.1e-06
33 slim_762315917 3.8e-06
34 slim_762315904 0.0
35 slim_762315949 5.6e-06
36 slim_762315902 5.4e-06
37 slim_762315907 6.8e-06
38 slim_762315927 5.6e-06
39 slim_762315921 3.4e-06
40 slim_762315955 4e-06
41 slim_762315931 3.6e-06
42 slim_762315884 3e-06
43 slim_762315942 3.1e-06
44 slim_762315886 5.1e-06
45 slim_762315897 5.5e-06
46 slim_762315971 3.6e-06
47 slim_762315946 5.6e-06
48 slim_762315934 3.5e-06
49 slim_762315909 2.4e-06
50 slim_762315950 2.6e-06
51 slim_762315898 5.8e-06
52 slim_762315958 3.8e-06
53 slim_762315882 7.2e-06
54 slim_762315908 4e-07
55 slim_762315876 1.9e-06
56 slim_762315891 3.6e-06
57 slim_762315894 6.1e-06
58 slim_762315913 1.7e-06
59 slim_762315919 3e-06
60 slim_762315940 2.6e-06
61 slim_762315953 7.6e-06
62 slim_762315937 5.6e-06
63 slim_762315954 5.7e-06
64 slim_762315920 3.1e-06
65 slim_762315925 2.8e-06
66 slim_762315874 5.4e-06
67 slim_762315972 3.3e-06
68 slim_762315969 5.3e-06
69 slim_762315914 1.5e-06
70 slim_762315968 2.9e-06
71 slim_762315923 6.3e-06
72 slim_762315922 5.6e-06
73 slim_762315905 5e-06
74 slim_762315875 2.7e-06
75 slim_762315879 6e-07
76 slim_762315941 4.5e-06
77 slim_762315960 4.1e-06
78 slim_762315872 7.3e-06
79 slim_762315912 3.5e-06
80 slim_762315916 0.0
81 slim_762315936 4.7e-06
82 slim_762315962 2.7e-06
83 slim_762315888 4.8e-06
84 slim_762315915 1.6e-06
85 slim_762315943 1.5e-06
86 slim_762315933 6e-07
87 slim_762315895 2.3e-06
88 slim_762315957 4.7e-06
89 slim_762315956 1.2e-06
90 slim_762315896 2.9e-06
91 slim_762315947 4.8e-06
92 slim_762315928 6e-07
93 slim_762315870 7.4e-06
94 slim_762315885 5e-06
95 slim_762315883 5.2e-06
96 slim_762315889 2.3e-06
97 slim_762315965 3.2e-06
98 slim_762315880 3.8e-06
99 slim_762315952 3.4e-06
