 pedigree_id het
0 slim_337524918 1.28e-05
1 slim_337524870 2.02e-05
2 slim_337524742 1e-05
3 slim_337524877 1.78e-05
4 slim_337524734 8e-06
5 slim_337524885 2.2e-05
6 slim_337524933 6.3e-06
7 slim_337524923 6e-07
8 slim_337524881 6.6e-06
9 slim_337524913 6e-06
10 slim_337524829 1e-05
11 slim_337524915 2.1e-05
12 slim_337524897 9.6e-06
13 slim_337524926 1.97e-05
14 slim_337524921 8.2e-06
15 slim_337524902 1.95e-05
16 slim_337524912 1.97e-05
17 slim_337524804 1.23e-05
18 slim_337524940 1.22e-05
19 slim_337524596 1e-06
20 slim_337524914 1e-07
21 slim_337524892 2.09e-05
22 slim_337524845 7e-07
23 slim_337524898 9.1e-06
24 slim_337524844 1.86e-05
25 slim_337524864 1.31e-05
26 slim_337524938 4.8e-06
27 slim_337524887 6.5e-06
28 slim_337524930 1.93e-05
29 slim_337524893 1.64e-05
30 slim_337524928 1.83e-05
31 slim_337524884 2.18e-05
32 slim_337524679 1.68e-05
33 slim_337524803 2.8e-06
34 slim_337524778 2.14e-05
35 slim_337524819 2.16e-05
36 slim_337524849 1.89e-05
37 slim_337524866 1.97e-05
38 slim_337524378 2.12e-05
39 slim_337524922 2.07e-05
40 slim_337524781 2.12e-05
41 slim_337524937 2.06e-05
42 slim_337524943 1.2e-05
43 slim_337524895 5.1e-06
44 slim_337524891 3.9e-06
45 slim_337524936 8.5e-06
46 slim_337524751 1.41e-05
47 slim_337524861 1.92e-05
48 slim_337524775 1.16e-05
49 slim_337524815 1.4e-06
50 slim_337524905 1e-05
51 slim_337524825 2.02e-05
52 slim_337524920 2.16e-05
53 slim_337524690 2.01e-05
54 slim_337524873 7.4e-06
55 slim_337524909 1.51e-05
56 slim_337524570 6.8e-06
57 slim_337524665 1.95e-05
58 slim_337524927 6.3e-06
59 slim_337524758 1.65e-05
60 slim_337524820 1.67e-05
61 slim_337524854 6e-06
62 slim_337524903 1e-07
63 slim_337524939 8.7e-06
64 slim_337524755 4e-07
65 slim_337524783 1.44e-05
66 slim_337524894 2.02e-05
67 slim_337524924 4.6e-06
68 slim_337524900 8.2e-06
69 slim_337524934 1.78e-05
70 slim_337524929 1.73e-05
71 slim_337524919 1.81e-05
72 slim_337524749 5.8e-06
73 slim_337524591 1.78e-05
74 slim_337524752 3.9e-06
75 slim_337524879 1.95e-05
76 slim_337524899 1.92e-05
77 slim_337524802 2.11e-05
78 slim_337524813 2.11e-05
79 slim_337524871 2.04e-05
80 slim_337524767 1.67e-05
81 slim_337524788 1.97e-05
82 slim_337524797 7.6e-06
83 slim_337524890 1.86e-05
84 slim_337524824 1.17e-05
85 slim_337524907 1.69e-05
86 slim_337524867 2.05e-05
87 slim_337524834 1.12e-05
88 slim_337524863 4.4e-06
89 slim_337524799 1.98e-05
90 slim_337524883 1.12e-05
91 slim_337524876 1.98e-05
92 slim_337524872 1.68e-05
93 slim_337524896 2e-05
94 slim_337524792 2.03e-05
95 slim_337524925 1.79e-05
96 slim_337524869 1.99e-05
97 slim_337524856 4.4e-06
98 slim_337524935 1.19e-05
99 slim_337524790 8.9e-06
