 pedigree_id het
0 slim_337478946 0.0009712
1 slim_337478965 0.0008896
2 slim_337478902 0.0009574
3 slim_337479018 0.0008384
4 slim_337479071 0.0009088
5 slim_337479077 0.0009018
6 slim_337478996 0.0008915
7 slim_337478982 0.0009235
8 slim_337479045 0.0009254
9 slim_337479013 0.0008716
10 slim_337479175 0.0008312
11 slim_337479147 0.0008592
12 slim_337479112 0.0008121
13 slim_337479158 0.0008798
14 slim_337479109 0.000921
15 slim_337479150 0.0009292
16 slim_337479194 0.0008426
17 slim_337479215 0.0005046
18 slim_337479104 0.0008466
19 slim_337479173 0.0008462
20 slim_337479168 0.0008891
21 slim_337479181 0.0009196
22 slim_337479144 0.0009268
23 slim_337479196 0.0009443
24 slim_337479097 0.0008835
25 slim_337479198 0.0008354
26 slim_337479209 0.0007792
27 slim_337479193 0.0009289
28 slim_337479268 3.84e-05
29 slim_337479334 0.000913
30 slim_337479264 0.0009569
31 slim_337479316 0.0008974
32 slim_337479317 0.0007339
33 slim_337479309 0.0009374
34 slim_337479249 0.0009899
35 slim_337479246 0.000865
36 slim_337479343 0.0008591
37 slim_337479304 0.0009573
38 slim_337479277 0.0008644
39 slim_337479302 0.0009061
40 slim_337479283 0.0008335
41 slim_337479293 0.0009453
42 slim_337479320 0.000841
43 slim_337479314 0.0009511
44 slim_337479278 0.0009803
45 slim_337479296 0.0008979
46 slim_337479279 0.0009183
47 slim_337479228 0.0008108
48 slim_337479342 0.0009843
49 slim_337479305 0.0008756
50 slim_337479273 0.0009689
51 slim_337479236 0.0008274
52 slim_337479332 0.0009466
53 slim_337479337 0.000816
54 slim_337479319 0.0008386
55 slim_337479261 0.001029
56 slim_337479329 0.0010201
57 slim_337479323 0.0009806
58 slim_337479253 0.0008368
59 slim_337479321 0.0007339
60 slim_337479328 0.0009762
61 slim_337479303 0.0009356
62 slim_337479284 0.0010145
63 slim_337479232 0.0008787
64 slim_337479225 0.0009092
65 slim_337479297 0.0008813
66 slim_337479306 0.0007993
67 slim_337479312 0.0009091
68 slim_337479310 0.0008312
69 slim_337479251 0.0009804
70 slim_337479256 0.0009332
71 slim_337479322 0.0008577
72 slim_337479247 0.0009391
73 slim_337479335 0.0009685
74 slim_337479313 0.0008328
75 slim_337479295 0.0
76 slim_337479274 0.000955
77 slim_337479298 0.0009738
78 slim_337479315 0.0008977
79 slim_337479340 0.0009527
80 slim_337479242 0.0008955
81 slim_337479318 0.0008502
82 slim_337479245 0.0007978
83 slim_337479285 0.0008641
84 slim_337479330 0.0008428
85 slim_337479336 0.000851
86 slim_337479260 2e-07
87 slim_337479301 0.0009174
88 slim_337479280 0.0008754
89 slim_337479289 0.0009412
90 slim_337479325 0.0005657
91 slim_337479287 0.0008849
92 slim_337479327 0.0009077
93 slim_337479239 0.0008791
94 slim_337479333 0.0008051
