 pedigree_id het
0 slim_337617364 2.05e-05
1 slim_337617350 1.77e-05
2 slim_337617385 2.21e-05
3 slim_337617338 1.9e-05
4 slim_337617379 1.28e-05
5 slim_337617110 1.68e-05
6 slim_337617275 9.9e-06
7 slim_337617267 1.03e-05
8 slim_337617396 1.78e-05
9 slim_337617378 1.94e-05
10 slim_337617389 8.5e-06
11 slim_337617369 7.5e-06
12 slim_337617332 1.79e-05
13 slim_337617261 1.62e-05
14 slim_337616797 5.7e-06
15 slim_337617215 2.36e-05
16 slim_337617363 1.97e-05
17 slim_337617226 1.6e-06
18 slim_337617222 8.7e-06
19 slim_337617361 2.35e-05
20 slim_337617376 2.2e-05
21 slim_337617383 5.1e-06
22 slim_337617359 9.3e-06
23 slim_337617288 9.1e-06
24 slim_337617337 2.04e-05
25 slim_337617335 1.75e-05
26 slim_337617321 8.3e-06
27 slim_337617371 7.8e-06
28 slim_337617343 7.7e-06
29 slim_337617398 2.25e-05
30 slim_337617360 1.82e-05
31 slim_337617362 1.71e-05
32 slim_337617320 5.7e-06
33 slim_337617094 7.7e-06
34 slim_337617384 1e-05
35 slim_337617300 1.92e-05
36 slim_337617391 7.3e-06
37 slim_337617328 4.3e-06
38 slim_337617020 1.95e-05
39 slim_337617400 6.1e-06
40 slim_337617316 9.4e-06
41 slim_337617334 1e-06
42 slim_337617278 9.3e-06
43 slim_337617221 1.2e-06
44 slim_337617064 1.67e-05
45 slim_337617216 9e-07
46 slim_337617166 1.96e-05
47 slim_337616999 5.1e-06
48 slim_337617351 1.03e-05
49 slim_337617394 1.3e-06
50 slim_337617202 5.8e-06
51 slim_337617295 2.24e-05
52 slim_337616766 8.3e-06
53 slim_337617279 2.2e-05
54 slim_337617355 1.91e-05
55 slim_337617352 7.8e-06
56 slim_337617256 1.71e-05
57 slim_337617390 7.4e-06
58 slim_337617136 1.54e-05
59 slim_337617318 9.3e-06
60 slim_337617357 7.4e-06
61 slim_337617211 6e-06
62 slim_337617402 1.67e-05
63 slim_337617374 1.37e-05
64 slim_337616907 7.4e-06
65 slim_337617258 9.2e-06
66 slim_337617331 8.5e-06
67 slim_337617388 2.17e-05
68 slim_337617380 1.81e-05
69 slim_337617342 6e-06
70 slim_337617392 6.8e-06
71 slim_337617259 2.24e-05
72 slim_337617313 1.58e-05
73 slim_337617298 1.89e-05
74 slim_337617403 1.62e-05
75 slim_337617381 2.01e-05
76 slim_337617375 1.86e-05
77 slim_337617401 4.4e-06
78 slim_337617341 2e-05
79 slim_337617228 1.71e-05
80 slim_337617301 1.78e-05
81 slim_337617397 3.5e-06
82 slim_337617033 1.71e-05
83 slim_337617317 4.5e-06
84 slim_337617246 1.96e-05
85 slim_337617281 7.4e-06
86 slim_337617372 8.5e-06
87 slim_337617276 9.2e-06
88 slim_337617307 4.7e-06
89 slim_337617299 4.1e-06
90 slim_337616997 1.15e-05
91 slim_337617284 9.4e-06
92 slim_337617336 2.24e-05
93 slim_337617035 6.8e-06
94 slim_337617271 1.18e-05
95 slim_337617387 1.75e-05
96 slim_337617358 5.8e-06
97 slim_337617250 1.96e-05
