 pedigree_id het
0 slim_762107080 7.5e-06
1 slim_762107074 4.2e-06
2 slim_762107124 7.5e-06
3 slim_762107127 2e-06
4 slim_762107089 6.2e-06
5 slim_762107101 7.5e-06
6 slim_762107146 6.1e-06
7 slim_762107148 7.1e-06
8 slim_762107113 3.4e-06
9 slim_762107064 3.8e-06
10 slim_762107121 5.5e-06
11 slim_762107082 7.2e-06
12 slim_762107068 4.6e-06
13 slim_762107164 7.1e-06
14 slim_762107067 6.7e-06
15 slim_762107087 7.8e-06
16 slim_762107109 4.6e-06
17 slim_762107130 4e-06
18 slim_762107157 6.8e-06
19 slim_762107107 7.7e-06
20 slim_762107085 5.8e-06
21 slim_762107106 7e-06
22 slim_762107144 6.9e-06
23 slim_762107128 3.2e-06
24 slim_762107125 2.7e-06
25 slim_762107065 5.9e-06
26 slim_762107155 3.4e-06
27 slim_762107075 2.2e-06
28 slim_762107079 5.8e-06
29 slim_762107150 5.7e-06
30 slim_762107152 6.8e-06
31 slim_762107139 6.4e-06
32 slim_762107153 9e-06
33 slim_762107112 4.3e-06
34 slim_762107162 3.7e-06
35 slim_762107168 7.3e-06
36 slim_762107116 8.2e-06
37 slim_762107069 4.7e-06
38 slim_762107093 4.8e-06
39 slim_762107100 6.6e-06
40 slim_762107117 6.6e-06
41 slim_762107078 6.3e-06
42 slim_762107147 7e-06
43 slim_762107145 5.8e-06
44 slim_762107119 7e-06
45 slim_762107166 5.2e-06
46 slim_762107091 4.9e-06
47 slim_762107143 8.2e-06
48 slim_762107070 5.9e-06
49 slim_762107122 3.4e-06
50 slim_762107095 1.8e-06
51 slim_762107151 3.8e-06
52 slim_762107108 6.9e-06
53 slim_762107163 2.2e-06
54 slim_762107115 5.3e-06
55 slim_762107088 5e-06
56 slim_762107118 5.2e-06
57 slim_762107096 5.2e-06
58 slim_762107129 5.6e-06
59 slim_762107092 6.8e-06
60 slim_762107099 6.1e-06
61 slim_762107104 6.5e-06
62 slim_762107090 4.1e-06
63 slim_762107132 7.1e-06
64 slim_762107077 6e-06
65 slim_762107149 4.3e-06
66 slim_762107137 3e-07
67 slim_762107083 7.9e-06
68 slim_762107156 6.1e-06
69 slim_762107142 5.8e-06
70 slim_762107134 3e-07
71 slim_762107126 1.7e-06
72 slim_762107160 5.6e-06
73 slim_762107066 6e-06
74 slim_762107133 9e-06
75 slim_762107131 5.8e-06
76 slim_762107114 5.3e-06
77 slim_762107073 1e-07
78 slim_762107084 1.5e-06
79 slim_762107165 7e-06
80 slim_762107141 6.3e-06
81 slim_762107103 5.3e-06
82 slim_762107138 5.3e-06
83 slim_762107076 5.8e-06
84 slim_762107094 5.2e-06
85 slim_762107071 3.3e-06
86 slim_762107167 6.6e-06
87 slim_762107072 7.1e-06
88 slim_762107159 2.8e-06
89 slim_762107102 5.6e-06
90 slim_762107111 6.1e-06
91 slim_762107135 4.7e-06
92 slim_762107161 6.2e-06
93 slim_762107120 4.7e-06
94 slim_762107140 5.2e-06
95 slim_762107105 7.4e-06
96 slim_762107086 2.5e-06
97 slim_762107097 3.4e-06
98 slim_762107136 6.5e-06
99 slim_762107081 6.4e-06
