 pedigree_id het
0 slim_762885254 1.05e-05
1 slim_762885322 2.2e-06
2 slim_762885268 5.7e-06
3 slim_762885264 4e-06
4 slim_762885327 8.7e-06
5 slim_762885287 6e-06
6 slim_762885261 3.1e-06
7 slim_762885229 3.9e-06
8 slim_762885323 6.9e-06
9 slim_762885257 6.3e-06
10 slim_762885293 5.4e-06
11 slim_762885309 3.3e-06
12 slim_762885256 8.7e-06
13 slim_762885235 4e-07
14 slim_762885255 6.4e-06
15 slim_762885320 2e-07
16 slim_762885263 9.1e-06
17 slim_762885300 6e-06
18 slim_762885278 1e-07
19 slim_762885274 6.6e-06
20 slim_762885236 5.8e-06
21 slim_762885237 4.6e-06
22 slim_762885281 9.4e-06
23 slim_762885267 6e-06
24 slim_762885311 8.6e-06
25 slim_762885233 7e-06
26 slim_762885230 5.1e-06
27 slim_762885296 4e-06
28 slim_762885316 6.4e-06
29 slim_762885291 5.5e-06
30 slim_762885310 4.6e-06
31 slim_762885302 3.6e-06
32 slim_762885271 9.1e-06
33 slim_762885298 9.6e-06
34 slim_762885299 1.2e-06
35 slim_762885247 5e-06
36 slim_762885280 7.1e-06
37 slim_762885326 8.9e-06
38 slim_762885306 6.5e-06
39 slim_762885313 8.6e-06
40 slim_762885245 9.5e-06
41 slim_762885243 2.3e-06
42 slim_762885277 5e-06
43 slim_762885234 9.5e-06
44 slim_762885248 2.4e-06
45 slim_762885315 5.3e-06
46 slim_762885305 5.8e-06
47 slim_762885226 4.8e-06
48 slim_762885252 6.6e-06
49 slim_762885282 5e-06
50 slim_762885321 3e-06
51 slim_762885246 2.8e-06
52 slim_762885330 6e-06
53 slim_762885307 4e-06
54 slim_762885289 3.1e-06
55 slim_762885333 6.8e-06
56 slim_762885303 4.9e-06
57 slim_762885295 8e-06
58 slim_762885283 8.5e-06
59 slim_762885334 8.6e-06
60 slim_762885318 6.6e-06
61 slim_762885225 4.3e-06
62 slim_762885288 8.4e-06
63 slim_762885314 4.2e-06
64 slim_762885294 1.01e-05
65 slim_762885250 3.3e-06
66 slim_762885253 2.1e-06
67 slim_762885317 8.7e-06
68 slim_762885332 7.4e-06
69 slim_762885242 2.7e-06
70 slim_762885238 7.8e-06
71 slim_762885228 5.9e-06
72 slim_762885240 1.9e-06
73 slim_762885304 3.9e-06
74 slim_762885259 7.4e-06
75 slim_762885231 4.6e-06
76 slim_762885227 6.7e-06
77 slim_762885249 3.3e-06
78 slim_762885290 8.2e-06
79 slim_762885285 3e-06
80 slim_762885325 8.9e-06
81 slim_762885279 6.8e-06
82 slim_762885260 4.2e-06
83 slim_762885266 5.4e-06
84 slim_762885301 6e-06
85 slim_762885270 8.4e-06
86 slim_762885273 9e-07
87 slim_762885331 5.9e-06
88 slim_762885244 7.4e-06
89 slim_762885251 6.9e-06
90 slim_762885328 7.1e-06
91 slim_762885324 6.7e-06
92 slim_762885329 2.7e-06
93 slim_762885272 3.2e-06
94 slim_762885269 8.8e-06
95 slim_762885239 2.1e-06
96 slim_762885232 5.9e-06
97 slim_762885258 7.4e-06
98 slim_762885292 5.4e-06
99 slim_762885308 4.5e-06
