 pedigree_id het
0 slim_762050757 9.9e-06
1 slim_762050782 3.2e-06
2 slim_762050751 9.3e-06
3 slim_762050800 2.5e-06
4 slim_762050822 2.8e-06
5 slim_762050843 4.5e-06
6 slim_762050832 3e-06
7 slim_762050820 3.9e-06
8 slim_762050834 2.7e-06
9 slim_762050835 6.8e-06
10 slim_762050775 6.1e-06
11 slim_762050840 9.2e-06
12 slim_762050818 6e-06
13 slim_762050768 3.4e-06
14 slim_762050784 9.2e-06
15 slim_762050787 7.3e-06
16 slim_762050778 6.7e-06
17 slim_762050836 5.6e-06
18 slim_762050825 6.2e-06
19 slim_762050759 4.2e-06
20 slim_762050827 6.4e-06
21 slim_762050806 3.6e-06
22 slim_762050760 9.2e-06
23 slim_762050828 2e-06
24 slim_762050805 5e-06
25 slim_762050761 2.8e-06
26 slim_762050793 9.2e-06
27 slim_762050786 7.1e-06
28 slim_762050799 5.1e-06
29 slim_762050765 6.3e-06
30 slim_762050781 8.2e-06
31 slim_762050785 6.4e-06
32 slim_762050789 3.9e-06
33 slim_762050743 3.9e-06
34 slim_762050794 7.4e-06
35 slim_762050813 4.1e-06
36 slim_762050811 3e-06
37 slim_762050823 1.7e-06
38 slim_762050753 5e-06
39 slim_762050756 7.1e-06
40 slim_762050817 5.5e-06
41 slim_762050815 4.1e-06
42 slim_762050819 5.3e-06
43 slim_762050783 7.6e-06
44 slim_762050755 2e-06
45 slim_762050797 4.4e-06
46 slim_762050754 5.7e-06
47 slim_762050814 4e-06
48 slim_762050771 5.9e-06
49 slim_762050816 5.7e-06
50 slim_762050752 7.1e-06
51 slim_762050777 6.4e-06
52 slim_762050764 7.4e-06
53 slim_762050790 4.8e-06
54 slim_762050791 4.1e-06
55 slim_762050762 2.8e-06
56 slim_762050803 5e-06
57 slim_762050744 6.7e-06
58 slim_762050804 9.8e-06
59 slim_762050838 7.6e-06
60 slim_762050795 6.7e-06
61 slim_762050830 4.4e-06
62 slim_762050779 6.2e-06
63 slim_762050773 4.2e-06
64 slim_762050810 7.4e-06
65 slim_762050763 2.4e-06
66 slim_762050776 3.5e-06
67 slim_762050746 3.5e-06
68 slim_762050788 9.3e-06
69 slim_762050780 5.1e-06
70 slim_762050796 4.1e-06
71 slim_762050831 6.3e-06
72 slim_762050824 8.5e-06
73 slim_762050767 4.2e-06
74 slim_762050792 4.7e-06
75 slim_762050747 5e-07
76 slim_762050821 8.6e-06
77 slim_762050770 8.8e-06
78 slim_762050766 2.3e-06
79 slim_762050774 5.5e-06
80 slim_762050826 7.1e-06
81 slim_762050829 8e-07
82 slim_762050833 8.7e-06
83 slim_762050772 9e-06
84 slim_762050750 2.8e-06
85 slim_762050812 6.1e-06
86 slim_762050842 2.9e-06
87 slim_762050749 5.7e-06
88 slim_762050748 8.3e-06
89 slim_762050841 7.8e-06
90 slim_762050769 7e-07
91 slim_762050807 4.7e-06
92 slim_762050809 2.3e-06
93 slim_762050802 8.3e-06
94 slim_762050808 5.3e-06
95 slim_762050745 7.3e-06
96 slim_762050839 8.5e-06
97 slim_762050798 9.1e-06
98 slim_762050758 5.2e-06
99 slim_762050801 9.2e-06
