 pedigree_id het
0 slim_762108069 5.3e-06
1 slim_762108020 3.8e-06
2 slim_762108021 5.1e-06
3 slim_762108041 5.1e-06
4 slim_762108036 4.5e-06
5 slim_762108068 3.5e-06
6 slim_762108049 4.4e-06
7 slim_762108048 3.9e-06
8 slim_762107988 5.2e-06
9 slim_762107990 5.2e-06
10 slim_762108013 3e-06
11 slim_762108014 0.0
12 slim_762108006 6.7e-06
13 slim_762108004 5.3e-06
14 slim_762108050 5.7e-06
15 slim_762108026 5.9e-06
16 slim_762108055 2.3e-06
17 slim_762108070 5.6e-06
18 slim_762108059 5.7e-06
19 slim_762108064 6.6e-06
20 slim_762108065 2.5e-06
21 slim_762108066 6.5e-06
22 slim_762108005 5.6e-06
23 slim_762108047 5.2e-06
24 slim_762107996 6e-06
25 slim_762108045 5.4e-06
26 slim_762107983 5e-06
27 slim_762108042 5.7e-06
28 slim_762108038 2e-07
29 slim_762107976 4e-06
30 slim_762108024 3.9e-06
31 slim_762108075 2.7e-06
32 slim_762108040 5.2e-06
33 slim_762108033 3.8e-06
34 slim_762108067 4.6e-06
35 slim_762108072 2.2e-06
36 slim_762107998 2.4e-06
37 slim_762108071 3.9e-06
38 slim_762108044 6.3e-06
39 slim_762107978 3.6e-06
40 slim_762108034 7.6e-06
41 slim_762108018 3.4e-06
42 slim_762107992 7.3e-06
43 slim_762108003 6.2e-06
44 slim_762108032 4.5e-06
45 slim_762108062 6.2e-06
46 slim_762107991 3.4e-06
47 slim_762108009 5.3e-06
48 slim_762108063 2e-06
49 slim_762107987 6.6e-06
50 slim_762107984 6.8e-06
51 slim_762108046 5e-06
52 slim_762108017 1.5e-06
53 slim_762108035 5.6e-06
54 slim_762108001 7.1e-06
55 slim_762108010 5.2e-06
56 slim_762107986 6e-06
57 slim_762107997 5.5e-06
58 slim_762107979 6.2e-06
59 slim_762108007 3.8e-06
60 slim_762108053 6.3e-06
61 slim_762108023 4e-06
62 slim_762108028 2e-06
63 slim_762108027 5e-06
64 slim_762108016 5.4e-06
65 slim_762108073 3.3e-06
66 slim_762108056 1.1e-06
67 slim_762108011 2e-06
68 slim_762108037 3.8e-06
69 slim_762107999 4.9e-06
70 slim_762108058 4.9e-06
71 slim_762108039 4e-06
72 slim_762107985 1.6e-06
73 slim_762108051 5.4e-06
74 slim_762107994 6.7e-06
75 slim_762107975 6e-06
76 slim_762108061 3.7e-06
77 slim_762108060 2.8e-06
78 slim_762108052 2.1e-06
79 slim_762108031 3e-06
80 slim_762108043 3.2e-06
81 slim_762107995 4.5e-06
82 slim_762108074 3.7e-06
83 slim_762108019 5e-06
84 slim_762108008 5e-06
85 slim_762108012 5.3e-06
86 slim_762108025 3.4e-06
87 slim_762107989 4.4e-06
88 slim_762108015 2.5e-06
89 slim_762107977 3.5e-06
90 slim_762108057 1.4e-06
91 slim_762108002 6.8e-06
92 slim_762107980 4.9e-06
93 slim_762108054 1.6e-06
94 slim_762108022 4.6e-06
95 slim_762107993 3.6e-06
96 slim_762107981 5.3e-06
97 slim_762107982 5.3e-06
98 slim_762108000 5.9e-06
99 slim_762108029 2e-06
