 pedigree_id het
0 slim_762693981 7e-06
1 slim_762694029 5.5e-06
2 slim_762694061 3.1e-06
3 slim_762694024 5.6e-06
4 slim_762694026 3.2e-06
5 slim_762694007 1.4e-06
6 slim_762694013 1.8e-06
7 slim_762694064 1.4e-06
8 slim_762694069 5.5e-06
9 slim_762693971 6.1e-06
10 slim_762694068 4e-07
11 slim_762693980 3.8e-06
12 slim_762694023 8.4e-06
13 slim_762694015 2.4e-06
14 slim_762694058 8.2e-06
15 slim_762693995 4.7e-06
16 slim_762694036 2.1e-06
17 slim_762694053 5.3e-06
18 slim_762694052 7.6e-06
19 slim_762694044 4.3e-06
20 slim_762694043 2.8e-06
21 slim_762693968 3.9e-06
22 slim_762694022 5e-07
23 slim_762694004 6.4e-06
24 slim_762694021 2.3e-06
25 slim_762694019 5.2e-06
26 slim_762693990 8.2e-06
27 slim_762693979 1.5e-06
28 slim_762694060 7.3e-06
29 slim_762694030 7.7e-06
30 slim_762694038 2.9e-06
31 slim_762694055 4.5e-06
32 slim_762694034 4.4e-06
33 slim_762694002 7.1e-06
34 slim_762694008 4.1e-06
35 slim_762693989 6.2e-06
36 slim_762693976 5e-06
37 slim_762694039 7.1e-06
38 slim_762694056 3.4e-06
39 slim_762694003 5.2e-06
40 slim_762694051 1e-07
41 slim_762693985 7.4e-06
42 slim_762693986 1.6e-06
43 slim_762693992 6.5e-06
44 slim_762693983 6.9e-06
45 slim_762694073 8e-06
46 slim_762694047 6.1e-06
47 slim_762693998 1.9e-06
48 slim_762694011 1.7e-06
49 slim_762694074 6.1e-06
50 slim_762693975 6.5e-06
51 slim_762694076 4.7e-06
52 slim_762694077 7.1e-06
53 slim_762693972 2.3e-06
54 slim_762693978 6.9e-06
55 slim_762694037 5.5e-06
56 slim_762693970 5.4e-06
57 slim_762694045 6.3e-06
58 slim_762693965 4.4e-06
59 slim_762693997 2.4e-06
60 slim_762693973 2.5e-06
61 slim_762694040 6.5e-06
62 slim_762694017 6.9e-06
63 slim_762694000 3.7e-06
64 slim_762694067 6.2e-06
65 slim_762694018 4.8e-06
66 slim_762694070 6.9e-06
67 slim_762694035 5e-06
68 slim_762694031 5.8e-06
69 slim_762694033 6e-06
70 slim_762694050 7.2e-06
71 slim_762694059 6.9e-06
72 slim_762694072 2e-06
73 slim_762694001 1.6e-06
74 slim_762694032 5e-06
75 slim_762694012 6.7e-06
76 slim_762694075 1.9e-06
77 slim_762694042 6e-06
78 slim_762694010 6.6e-06
79 slim_762694046 3.2e-06
80 slim_762693969 2e-07
81 slim_762694062 4.8e-06
82 slim_762694065 6.5e-06
83 slim_762693996 5.5e-06
84 slim_762694006 5.9e-06
85 slim_762694049 5.1e-06
86 slim_762694020 5.4e-06
87 slim_762693984 7.2e-06
88 slim_762694048 3.5e-06
89 slim_762693999 5.5e-06
90 slim_762693994 2.5e-06
91 slim_762693988 5.4e-06
92 slim_762693966 6.7e-06
93 slim_762694027 0.0
94 slim_762693977 6e-06
95 slim_762693982 6.9e-06
96 slim_762694063 2.4e-06
97 slim_762694009 6.7e-06
98 slim_762694014 5.8e-06
99 slim_762694025 6.7e-06
