 pedigree_id het
0 slim_761986402 1.56e-05
1 slim_761986461 1.05e-05
2 slim_761986460 1.5e-05
3 slim_761986395 5e-06
4 slim_761986372 3.2e-06
5 slim_761986355 9.3e-06
6 slim_761986442 1.09e-05
7 slim_761986366 1.14e-05
8 slim_761986424 3.6e-06
9 slim_761986435 1.39e-05
10 slim_761986451 9.7e-06
11 slim_761986389 4.4e-06
12 slim_761986352 1.58e-05
13 slim_761986362 1.25e-05
14 slim_761986417 5.6e-06
15 slim_761986440 6e-06
16 slim_761986361 1.18e-05
17 slim_761986344 5e-07
18 slim_761986445 8.7e-06
19 slim_761986343 1.64e-05
20 slim_761986400 1.1e-05
21 slim_761986385 6.8e-06
22 slim_761986444 1.55e-05
23 slim_761986335 1.11e-05
24 slim_761986328 1.35e-05
25 slim_761986403 9.6e-06
26 slim_761986434 1.65e-05
27 slim_761986384 0.0
28 slim_761986428 1.52e-05
29 slim_761986381 1.72e-05
30 slim_761986329 1.47e-05
31 slim_761986334 6e-07
32 slim_761986405 1.3e-06
33 slim_761986421 5.6e-06
34 slim_761986350 5.7e-06
35 slim_761986406 1.13e-05
36 slim_761986391 4.4e-06
37 slim_761986443 1.53e-05
38 slim_761986388 1.04e-05
39 slim_761986340 7.2e-06
40 slim_761986423 3e-06
41 slim_761986382 2.3e-06
42 slim_761986430 3e-07
43 slim_761986373 9.8e-06
44 slim_761986387 1.09e-05
45 slim_761986397 2.5e-06
46 slim_761986422 1.33e-05
47 slim_761986377 4e-06
48 slim_761986359 9.6e-06
49 slim_761986399 8.3e-06
50 slim_761986453 1.37e-05
51 slim_761986341 5.7e-06
52 slim_761986351 5e-06
53 slim_761986375 3.4e-06
54 slim_761986378 5.6e-06
55 slim_761986347 1.4e-06
56 slim_761986410 1.47e-05
57 slim_761986448 7.6e-06
58 slim_761986379 1.54e-05
59 slim_761986360 1.41e-05
60 slim_761986446 9.5e-06
61 slim_761986447 8.1e-06
62 slim_761986429 9.3e-06
63 slim_761986407 3.9e-06
64 slim_761986364 1.05e-05
65 slim_761986383 2.1e-06
66 slim_761986331 5.3e-06
67 slim_761986413 2.3e-06
68 slim_761986426 9.4e-06
69 slim_761986449 9.6e-06
70 slim_761986438 7.5e-06
71 slim_761986396 9.5e-06
72 slim_761986327 9.7e-06
73 slim_761986392 9.7e-06
74 slim_761986420 7.1e-06
75 slim_761986425 8.5e-06
76 slim_761986376 4.8e-06
77 slim_761986358 2.09e-05
78 slim_761986354 1.07e-05
79 slim_761986342 1.86e-05
80 slim_761986456 1.07e-05
81 slim_761986441 8.6e-06
82 slim_761986416 5.6e-06
83 slim_761986380 1.51e-05
84 slim_761986439 1.52e-05
85 slim_761986349 8.5e-06
86 slim_761986437 1.78e-05
87 slim_761986411 1.51e-05
88 slim_761986454 1.51e-05
89 slim_761986455 9.2e-06
90 slim_761986370 9.7e-06
91 slim_761986348 1.6e-05
92 slim_761986415 1.34e-05
93 slim_761986398 5.4e-06
94 slim_761986393 1.78e-05
95 slim_761986394 1.25e-05
96 slim_761986401 7.6e-06
97 slim_761986337 1.09e-05
98 slim_761986462 9e-06
99 slim_761986450 9.1e-06
