 pedigree_id het
0 slim_762214971 8.5e-06
1 slim_762214968 5.6e-06
2 slim_762214897 6e-06
3 slim_762214965 5e-06
4 slim_762214925 6.4e-06
5 slim_762214903 3.9e-06
6 slim_762214927 4.6e-06
7 slim_762214964 3.2e-06
8 slim_762214972 1e-07
9 slim_762214896 9.2e-06
10 slim_762214905 2.2e-06
11 slim_762214937 7.8e-06
12 slim_762214956 7.5e-06
13 slim_762214974 1e-06
14 slim_762214966 5.6e-06
15 slim_762214987 7.8e-06
16 slim_762214941 6.5e-06
17 slim_762214900 7.3e-06
18 slim_762214943 4e-06
19 slim_762214947 3.9e-06
20 slim_762214983 6.8e-06
21 slim_762214923 9.2e-06
22 slim_762214951 4.5e-06
23 slim_762214928 6.6e-06
24 slim_762214970 2.6e-06
25 slim_762214963 2.6e-06
26 slim_762214898 9.1e-06
27 slim_762214977 3.8e-06
28 slim_762214942 8.4e-06
29 slim_762214961 4.7e-06
30 slim_762214954 6e-06
31 slim_762214982 6.2e-06
32 slim_762214973 7.6e-06
33 slim_762214926 5.5e-06
34 slim_762214976 8.4e-06
35 slim_762214980 7.9e-06
36 slim_762214986 7.5e-06
37 slim_762214933 5.5e-06
38 slim_762214958 5.4e-06
39 slim_762214932 4.3e-06
40 slim_762214918 4e-06
41 slim_762214907 7e-06
42 slim_762214939 5.8e-06
43 slim_762214955 5.3e-06
44 slim_762214949 5e-06
45 slim_762214935 6e-06
46 slim_762214917 3.5e-06
47 slim_762214910 4.9e-06
48 slim_762214981 7.7e-06
49 slim_762214960 5.1e-06
50 slim_762214921 6.8e-06
51 slim_762214946 5.6e-06
52 slim_762214908 5.1e-06
53 slim_762214909 3e-07
54 slim_762214906 5.6e-06
55 slim_762214975 3.7e-06
56 slim_762214911 4.3e-06
57 slim_762214913 2.4e-06
58 slim_762214984 6.7e-06
59 slim_762214916 6.6e-06
60 slim_762214985 7.4e-06
61 slim_762214944 5.2e-06
62 slim_762214978 7.3e-06
63 slim_762214914 2.2e-06
64 slim_762214929 8.4e-06
65 slim_762214930 7.7e-06
66 slim_762214920 7.5e-06
67 slim_762214922 7.1e-06
68 slim_762214945 8.4e-06
69 slim_762214953 5.9e-06
70 slim_762214893 9.5e-06
71 slim_762214892 2.5e-06
72 slim_762214936 3.7e-06
73 slim_762214979 6.7e-06
74 slim_762214969 5.6e-06
75 slim_762214934 3.8e-06
76 slim_762214957 7e-06
77 slim_762214919 8.4e-06
78 slim_762214959 6.8e-06
79 slim_762214895 6.1e-06
80 slim_762214931 2.2e-06
81 slim_762214940 8.8e-06
82 slim_762214950 6.3e-06
83 slim_762214912 7.1e-06
84 slim_762214902 3.5e-06
85 slim_762214891 5.5e-06
86 slim_762214938 7e-06
87 slim_762214915 6.8e-06
88 slim_762214948 5.5e-06
89 slim_762214924 7e-06
90 slim_762214899 6.8e-06
91 slim_762214967 5.1e-06
92 slim_762214904 0.0
93 slim_762214894 9.1e-06
94 slim_762214952 8.5e-06
95 slim_762214962 5e-06
96 slim_762214901 6.4e-06
