 pedigree_id het
0 slim_337525640 4.85e-05
1 slim_337525651 4.82e-05
2 slim_337525564 0.0001185
3 slim_337525543 5.18e-05
4 slim_337525609 7.05e-05
5 slim_337525650 0.0001118
6 slim_337525616 0.0001183
7 slim_337525457 4.56e-05
8 slim_337525516 4.63e-05
9 slim_337525583 1e-06
10 slim_337525647 0.0001187
11 slim_337525617 7.41e-05
12 slim_337525597 0.0001163
13 slim_337525566 0.0001181
14 slim_337525594 0.0001135
15 slim_337525585 5.4e-06
16 slim_337525635 4.87e-05
17 slim_337525626 7.8e-05
18 slim_337525637 7.83e-05
19 slim_337525598 2.2e-06
20 slim_337525558 6.08e-05
21 slim_337525631 0.0001169
22 slim_337525641 1.2e-06
23 slim_337525287 7.86e-05
24 slim_337525464 5.79e-05
25 slim_337525646 5.2e-05
26 slim_337525364 4.8e-05
27 slim_337525550 8.94e-05
28 slim_337525642 0.0
29 slim_337525613 7.92e-05
30 slim_337525633 1.51e-05
31 slim_337525607 0.0001174
32 slim_337524925 1.11e-05
33 slim_337525555 0.0001184
34 slim_337525537 1.2e-05
35 slim_337525511 7.88e-05
36 slim_337525619 7.23e-05
37 slim_337525601 8.65e-05
38 slim_337525580 7.86e-05
39 slim_337525593 1.3e-06
40 slim_337525603 4.78e-05
41 slim_337525606 0.0
42 slim_337525623 8.66e-05
43 slim_337525572 1.11e-05
44 slim_337525504 5.4e-06
45 slim_337525417 4.74e-05
46 slim_337525553 4.74e-05
47 slim_337525488 8.63e-05
48 slim_337525568 7.1e-06
49 slim_337525427 1.1e-05
50 slim_337525629 7.88e-05
51 slim_337525604 1e-06
52 slim_337525562 0.0001181
53 slim_337525627 0.0001177
54 slim_337525500 7.4e-06
55 slim_337525625 9e-06
56 slim_337525301 6.7e-06
57 slim_337525565 0.0001135
58 slim_337525624 2.9e-06
59 slim_337525335 0.0001114
60 slim_337525346 5.9e-06
61 slim_337525528 0.0001178
62 slim_337525620 5.2e-05
63 slim_337525645 4.61e-05
64 slim_337525317 7.79e-05
65 slim_337525618 1.2e-06
66 slim_337525567 7.6e-06
67 slim_337525560 7.2e-06
68 slim_337525388 0.0001117
69 slim_337525579 0.0001107
70 slim_337525608 5.3e-06
71 slim_337525408 0.0001193
72 slim_337525531 0.0001156
73 slim_337525518 0.0001176
74 slim_337525612 0.0001135
75 slim_337525649 1.12e-05
76 slim_337525420 3.2e-06
77 slim_337525162 5.19e-05
78 slim_337525652 0.0001183
79 slim_337525519 9.02e-05
80 slim_337525395 0.0001196
81 slim_337525224 8.54e-05
82 slim_337525260 0.0001136
83 slim_337525644 9.4e-06
84 slim_337525630 0.0001182
85 slim_337525638 1.17e-05
86 slim_337525456 2.15e-05
