 pedigree_id het
0 slim_761946004 0.0001345
1 slim_761946024 0.0001664
2 slim_761946083 0.0001436
3 slim_761946003 0.000174
4 slim_761946068 0.0001257
5 slim_761946023 0.0001524
6 slim_761946002 0.0001632
7 slim_761945995 0.0001782
8 slim_761946090 2.02e-05
9 slim_761946074 0.0001017
10 slim_761946021 0.0001052
11 slim_761946099 6.92e-05
12 slim_761946104 0.0001534
13 slim_761946038 0.0001161
14 slim_761946019 2.14e-05
15 slim_761946048 0.000105
16 slim_761946000 0.0001605
17 slim_761946091 7.03e-05
18 slim_761946085 0.0001646
19 slim_761946058 0.0001425
20 slim_761946054 0.0001335
21 slim_761946026 0.000132
22 slim_761946051 0.0001591
23 slim_761946067 0.0001645
24 slim_761946027 0.0001298
25 slim_761946105 3.8e-05
26 slim_761946089 0.0001685
27 slim_761946033 0.0001459
28 slim_761946066 7.42e-05
29 slim_761946034 8.33e-05
30 slim_761946077 0.000188
31 slim_761946071 0.0001441
32 slim_761946093 0.0001211
33 slim_761946084 6.6e-05
34 slim_761946098 5.35e-05
35 slim_761946076 0.0001751
36 slim_761946081 0.0001551
37 slim_761946117 0.0001335
38 slim_761946064 0.0001386
39 slim_761946040 0.00016
40 slim_761946049 0.0001722
41 slim_761946013 0.0001157
42 slim_761946032 9.03e-05
43 slim_761946029 0.00018
44 slim_761946116 8.89e-05
45 slim_761946044 0.000144
46 slim_761946025 0.0001619
47 slim_761946088 0.0001421
48 slim_761946114 0.0001565
49 slim_761946056 0.0001341
50 slim_761946094 0.0001586
51 slim_761946110 0.0001556
52 slim_761946063 0.0001451
53 slim_761946020 3.85e-05
54 slim_761945996 0.000159
55 slim_761946072 5.33e-05
56 slim_761946016 0.0001295
57 slim_761946053 0.0001172
58 slim_761946100 0.0001043
59 slim_761946017 0.0001633
60 slim_761946039 0.000111
61 slim_761946069 0.000163
62 slim_761946010 0.000175
63 slim_761946031 8.75e-05
64 slim_761946043 0.000161
65 slim_761946015 0.0001515
66 slim_761946022 9.88e-05
67 slim_761946065 0.0001751
68 slim_761946001 4.75e-05
69 slim_761946037 0.0001817
70 slim_761946112 3.62e-05
71 slim_761946111 8.27e-05
72 slim_761946057 7.42e-05
73 slim_761946113 0.0001655
74 slim_761946080 0.0001565
75 slim_761946107 0.0001463
76 slim_761946103 0.0001595
77 slim_761946061 1e-07
78 slim_761946036 0.0001257
79 slim_761946095 6.91e-05
80 slim_761946092 5.7e-06
81 slim_761946007 0.0001464
82 slim_761946052 0.0001261
83 slim_761946087 3e-07
84 slim_761946086 0.0001367
85 slim_761946102 0.0001422
86 slim_761946082 8.79e-05
87 slim_761946075 2.89e-05
88 slim_761946041 0.0001317
89 slim_761946106 0.0001186
90 slim_761946078 0.0001416
91 slim_761946030 6.81e-05
92 slim_761946101 6.54e-05
93 slim_761946012 0.0001766
94 slim_761946109 0.0001371
95 slim_761946108 0.0001751
96 slim_761946035 8.81e-05
97 slim_761945997 0.0001533
98 slim_761946005 0.0001578
99 slim_761946008 6.92e-05
