 pedigree_id het
0 slim_337522199 1.08e-05
1 slim_337522094 1.09e-05
2 slim_337522293 3.36e-05
3 slim_337522103 6.5e-06
4 slim_337521916 1e-06
5 slim_337522040 1.25e-05
6 slim_337522072 3.4e-05
7 slim_337522307 7.6e-06
8 slim_337522278 2.9e-05
9 slim_337522305 1.1e-06
10 slim_337522272 3.15e-05
11 slim_337522230 2.6e-06
12 slim_337522090 3.64e-05
13 slim_337522334 3.89e-05
14 slim_337522188 1.16e-05
15 slim_337522302 3.6e-05
16 slim_337522304 1.06e-05
17 slim_337522324 3.53e-05
18 slim_337522276 7e-07
19 slim_337522289 8e-06
20 slim_337522248 8.3e-06
21 slim_337522288 3.66e-05
22 slim_337522281 3.58e-05
23 slim_337522226 1e-06
24 slim_337522315 8.4e-06
25 slim_337522332 8e-07
26 slim_337522127 1.19e-05
27 slim_337522273 3.68e-05
28 slim_337522301 9.2e-06
29 slim_337522328 3.59e-05
30 slim_337522303 3.4e-05
31 slim_337522237 1.19e-05
32 slim_337522224 2.6e-05
33 slim_337522218 7.6e-06
34 slim_337522212 7.1e-06
35 slim_337522320 3.32e-05
36 slim_337522249 3.53e-05
37 slim_337522121 2e-07
38 slim_337522299 3.64e-05
39 slim_337522337 3.41e-05
40 slim_337522326 1.19e-05
41 slim_337522292 1.11e-05
42 slim_337522255 3.62e-05
43 slim_337522274 3.71e-05
44 slim_337522310 1.01e-05
45 slim_337522316 3.13e-05
46 slim_337522128 3.57e-05
47 slim_337522285 1.54e-05
48 slim_337522325 1.11e-05
49 slim_337522270 3.78e-05
50 slim_337522242 3.7e-05
51 slim_337522250 3.6e-05
52 slim_337522258 9.8e-06
53 slim_337522260 2.9e-06
54 slim_337522317 9.1e-06
55 slim_337522203 3.16e-05
56 slim_337522194 1.33e-05
57 slim_337522282 1.48e-05
58 slim_337522197 3.65e-05
59 slim_337522336 3.61e-05
60 slim_337522251 1.12e-05
61 slim_337522256 1.9e-06
62 slim_337522174 3.81e-05
63 slim_337522201 3.32e-05
64 slim_337522296 4e-07
65 slim_337522319 3.63e-05
66 slim_337522294 7.6e-06
67 slim_337522329 1.43e-05
68 slim_337521829 1.18e-05
69 slim_337521986 9.4e-06
70 slim_337522035 3.69e-05
71 slim_337521857 3.84e-05
72 slim_337522216 3.7e-05
73 slim_337522243 3.66e-05
74 slim_337522265 9.7e-06
75 slim_337522306 1.05e-05
76 slim_337522311 6.7e-06
77 slim_337522151 5.3e-06
78 slim_337522327 3.76e-05
79 slim_337522008 3.7e-05
80 slim_337522257 1.11e-05
81 slim_337521723 3.62e-05
82 slim_337522313 9e-07
83 slim_337522110 7.4e-06
84 slim_337522314 4.8e-06
85 slim_337522333 1.42e-05
86 slim_337522331 0.0
87 slim_337521750 1.33e-05
88 slim_337522321 3.63e-05
89 slim_337522322 8.8e-06
90 slim_337522309 8.1e-06
91 slim_337522124 1.35e-05
92 slim_337522318 3.66e-05
93 slim_337521729 7.4e-06
94 slim_337522117 3.78e-05
95 slim_337522058 7.2e-06
96 slim_337522133 7.4e-06
97 slim_337522181 3.16e-05
98 slim_337522082 1.12e-05
99 slim_337522277 3.56e-05
