 pedigree_id het
0 slim_762049438 6.1e-06
1 slim_762049413 3.8e-06
2 slim_762049478 5.7e-06
3 slim_762049461 7.7e-06
4 slim_762049499 5.7e-06
5 slim_762049404 6.1e-06
6 slim_762049396 5.2e-06
7 slim_762049464 1.11e-05
8 slim_762049477 7.8e-06
9 slim_762049471 1.24e-05
10 slim_762049505 5.8e-06
11 slim_762049441 4.5e-06
12 slim_762049460 1.55e-05
13 slim_762049433 2e-06
14 slim_762049423 6.7e-06
15 slim_762049418 6.1e-06
16 slim_762049450 5.6e-06
17 slim_762049443 8.4e-06
18 slim_762049489 8.2e-06
19 slim_762049456 1.01e-05
20 slim_762049440 8.1e-06
21 slim_762049480 2.8e-06
22 slim_762049459 5.7e-06
23 slim_762049486 8e-06
24 slim_762049485 1.44e-05
25 slim_762049422 8.8e-06
26 slim_762049496 1.13e-05
27 slim_762049502 4.3e-06
28 slim_762049506 6.6e-06
29 slim_762049458 1.29e-05
30 slim_762049488 7.3e-06
31 slim_762049481 1.27e-05
32 slim_762049445 4.6e-06
33 slim_762049444 6.1e-06
34 slim_762049421 7.5e-06
35 slim_762049498 5.7e-06
36 slim_762049462 7.2e-06
37 slim_762049472 6.7e-06
38 slim_762049401 6.3e-06
39 slim_762049463 6.5e-06
40 slim_762049428 5.6e-06
41 slim_762049410 8e-06
42 slim_762049487 7e-06
43 slim_762049402 9e-06
44 slim_762049442 7.9e-06
45 slim_762049491 1.45e-05
46 slim_762049482 1.2e-05
47 slim_762049424 1.29e-05
48 slim_762049431 8.5e-06
49 slim_762049414 3.5e-06
50 slim_762049504 7e-07
51 slim_762049416 4.4e-06
52 slim_762049419 6.5e-06
53 slim_762049465 4.7e-06
54 slim_762049448 4.3e-06
55 slim_762049425 4.2e-06
56 slim_762049395 5.4e-06
57 slim_762049408 4.7e-06
58 slim_762049435 1.1e-05
59 slim_762049484 9e-06
60 slim_762049494 1.09e-05
61 slim_762049407 7.2e-06
62 slim_762049457 1.21e-05
63 slim_762049453 1.24e-05
64 slim_762049483 6e-06
65 slim_762049468 6.7e-06
66 slim_762049417 8.9e-06
67 slim_762049426 5.4e-06
68 slim_762049399 8.6e-06
69 slim_762049490 1.54e-05
70 slim_762049398 5.7e-06
71 slim_762049500 7.2e-06
72 slim_762049405 6.7e-06
73 slim_762049411 4.5e-06
74 slim_762049469 8.5e-06
75 slim_762049409 6.8e-06
76 slim_762049397 5.6e-06
77 slim_762049427 5.6e-06
78 slim_762049446 4.6e-06
79 slim_762049406 6.3e-06
80 slim_762049420 5.6e-06
81 slim_762049439 1e-07
82 slim_762049501 7.8e-06
83 slim_762049400 6.4e-06
84 slim_762049467 8.4e-06
85 slim_762049412 5.3e-06
86 slim_762049476 5.9e-06
87 slim_762049451 5.5e-06
88 slim_762049492 7.5e-06
89 slim_762049447 1.38e-05
90 slim_762049503 1.14e-05
91 slim_762049454 8e-06
92 slim_762049475 5.6e-06
93 slim_762049497 1.7e-06
94 slim_762049415 5.4e-06
95 slim_762049493 3.2e-06
96 slim_762049474 7e-06
97 slim_762049473 2.6e-06
98 slim_762049449 7.3e-06
99 slim_762049455 8.2e-06
