 pedigree_id het
0 slim_761293231 0.0001653
1 slim_761292653 0.0001549
2 slim_761294108 0.0001619
3 slim_761292810 0.0001627
4 slim_761291315 0.0001458
5 slim_761295294 0.0001685
6 slim_761292890 0.0001525
7 slim_761292913 0.0001632
8 slim_761293500 0.0001549
9 slim_761292633 0.0001463
10 slim_761294164 0.0001646
11 slim_761292577 0.0001608
12 slim_761294652 0.0001622
13 slim_761291862 0.0001552
14 slim_761292413 0.0001507
15 slim_761293183 0.0001564
16 slim_761293717 0.0001526
17 slim_761292540 0.000162
18 slim_761291656 0.000155
19 slim_761291735 0.0001401
20 slim_761292914 0.0001595
21 slim_761292881 0.0001435
22 slim_761293072 0.0001516
23 slim_761294888 0.0001828
24 slim_761291396 0.0001708
25 slim_761294741 0.0001517
26 slim_761292604 0.0001806
27 slim_761295120 0.0001495
28 slim_761293567 0.0001535
29 slim_761294842 0.0001708
30 slim_761293472 0.000159
31 slim_761292359 0.0001543
32 slim_761293739 0.0001692
33 slim_761294948 0.0001737
34 slim_761295016 0.0001503
35 slim_761295199 0.0001624
36 slim_761294235 0.0001568
37 slim_761294625 0.0001725
38 slim_761292237 0.0001652
39 slim_761294066 0.0001411
40 slim_761291842 0.0001766
41 slim_761291494 0.0001662
42 slim_761293641 0.0001635
43 slim_761295015 0.0001448
44 slim_761293799 0.0001703
45 slim_761292880 0.0001734
46 slim_761291543 0.000163
47 slim_761294144 6.36e-05
48 slim_761291338 0.0001421
49 slim_761291742 0.0001679
50 slim_761292654 0.0001627
51 slim_761291777 0.0001688
52 slim_761295222 0.0001254
53 slim_761291512 0.0001742
54 slim_761293474 0.0001565
55 slim_761294161 0.0001607
56 slim_761294180 0.0001299
57 slim_761295312 0.0001675
58 slim_761292667 0.0001422
59 slim_761291259 0.0001648
60 slim_761293737 0.0001676
61 slim_761292050 0.0001794
62 slim_761295448 0.0001791
63 slim_761292660 0.0001907
64 slim_761294416 0.0001446
65 slim_761292897 0.0001512
66 slim_761292801 0.0001641
67 slim_761292836 0.0001464
68 slim_761292749 0.000171
69 slim_761294874 0.0001647
70 slim_761293447 0.0001774
71 slim_761293955 0.0001571
72 slim_761292213 0.0001751
73 slim_761293141 0.0001711
74 slim_761292771 0.0001477
75 slim_761292475 0.0001719
76 slim_761293377 0.0001722
77 slim_761293402 0.0001696
78 slim_761291624 0.0001396
79 slim_761294123 0.000166
80 slim_761294186 0.0001623
81 slim_761292928 0.0001438
82 slim_761293984 0.0001602
83 slim_761292895 0.0001738
84 slim_761292076 0.0001656
85 slim_761294638 0.0001734
86 slim_761294877 0.0001805
87 slim_761293333 0.0001578
88 slim_761293817 0.0001534
89 slim_761291689 0.0001421
90 slim_761295300 0.0001693
91 slim_761293196 0.0001676
92 slim_761292756 0.0001454
93 slim_761293201 0.0001465
94 slim_761295342 0.0001597
95 slim_761291688 0.0001701
96 slim_761294116 0.0001576
97 slim_761293023 0.000161
98 slim_761293818 0.0001507
99 slim_761291762 0.000163
