 pedigree_id het
0 slim_762399535 5e-06
1 slim_762399617 5.5e-06
2 slim_762399496 4e-06
3 slim_762399557 3.5e-06
4 slim_762399591 3.7e-06
5 slim_762399502 4.9e-06
6 slim_762399526 5.1e-06
7 slim_762399492 6e-06
8 slim_762399548 2.6e-06
9 slim_762399582 5.8e-06
10 slim_762399494 5.6e-06
11 slim_762399531 5.7e-06
12 slim_762399585 5.4e-06
13 slim_762399546 3e-06
14 slim_762399498 4.4e-06
15 slim_762399589 3.8e-06
16 slim_762399614 6.1e-06
17 slim_762399542 2.9e-06
18 slim_762399571 2.3e-06
19 slim_762399534 2.5e-06
20 slim_762399517 3.2e-06
21 slim_762399609 5.2e-06
22 slim_762399504 3.8e-06
23 slim_762399576 4.7e-06
24 slim_762399541 5.3e-06
25 slim_762399503 3.7e-06
26 slim_762399574 4.9e-06
27 slim_762399549 3.1e-06
28 slim_762399512 1e-07
29 slim_762399539 1.7e-06
30 slim_762399569 3.1e-06
31 slim_762399510 5.3e-06
32 slim_762399530 6e-06
33 slim_762399514 5.9e-06
34 slim_762399524 3.8e-06
35 slim_762399505 5e-06
36 slim_762399587 4.4e-06
37 slim_762399554 4.4e-06
38 slim_762399580 5.1e-06
39 slim_762399573 4e-07
40 slim_762399511 7e-07
41 slim_762399590 4.8e-06
42 slim_762399568 2.9e-06
43 slim_762399484 3.4e-06
44 slim_762399616 4.3e-06
45 slim_762399519 4.1e-06
46 slim_762399487 3.6e-06
47 slim_762399550 4.2e-06
48 slim_762399509 3.9e-06
49 slim_762399610 0.0
50 slim_762399563 3.6e-06
51 slim_762399543 5.4e-06
52 slim_762399507 6.4e-06
53 slim_762399595 4.8e-06
54 slim_762399599 4.5e-06
55 slim_762399584 2.7e-06
56 slim_762399486 3.2e-06
57 slim_762399575 3.8e-06
58 slim_762399506 5.7e-06
59 slim_762399588 3.4e-06
60 slim_762399598 3.2e-06
61 slim_762399508 4.4e-06
62 slim_762399540 7.1e-06
63 slim_762399491 3.2e-06
64 slim_762399500 2.1e-06
65 slim_762399551 3.2e-06
66 slim_762399607 0.0
67 slim_762399522 2e-06
68 slim_762399600 4.9e-06
69 slim_762399553 3e-06
70 slim_762399593 4.3e-06
71 slim_762399560 4e-06
72 slim_762399570 1.4e-06
73 slim_762399592 4.1e-06
74 slim_762399527 5.1e-06
75 slim_762399606 3.4e-06
76 slim_762399538 2.4e-06
77 slim_762399544 1.7e-06
78 slim_762399603 4.4e-06
79 slim_762399608 3.8e-06
80 slim_762399490 3.5e-06
81 slim_762399493 3.5e-06
82 slim_762399518 3.5e-06
83 slim_762399523 3.6e-06
84 slim_762399602 5.4e-06
85 slim_762399488 3e-06
86 slim_762399566 5.4e-06
87 slim_762399521 5.4e-06
88 slim_762399605 5.3e-06
89 slim_762399561 5.9e-06
90 slim_762399572 1.8e-06
91 slim_762399596 4.2e-06
92 slim_762399565 4.5e-06
93 slim_762399558 5e-06
94 slim_762399495 3.3e-06
95 slim_762399529 4.1e-06
96 slim_762399489 3.3e-06
97 slim_762399485 4.5e-06
98 slim_762399586 3.9e-06
99 slim_762399556 4.3e-06
