 pedigree_id het
0 slim_762885020 3.6e-06
1 slim_762885079 2.5e-06
2 slim_762885063 3.1e-06
3 slim_762885080 6.2e-06
4 slim_762885050 5.2e-06
5 slim_762885054 4.5e-06
6 slim_762885024 5.3e-06
7 slim_762885061 4.5e-06
8 slim_762885095 1.3e-06
9 slim_762885039 5.8e-06
10 slim_762885004 7.4e-06
11 slim_762885032 5.6e-06
12 slim_762885041 7e-06
13 slim_762885090 3.1e-06
14 slim_762885092 6.8e-06
15 slim_762885091 4e-06
16 slim_762885085 4.2e-06
17 slim_762885022 7.8e-06
18 slim_762885086 6.4e-06
19 slim_762884983 8e-07
20 slim_762885074 5.7e-06
21 slim_762885014 3.6e-06
22 slim_762885059 4.6e-06
23 slim_762884995 3e-06
24 slim_762884994 4.8e-06
25 slim_762885088 1.2e-06
26 slim_762884997 3.2e-06
27 slim_762885028 3e-06
28 slim_762884979 6.5e-06
29 slim_762884985 4.1e-06
30 slim_762885005 2.8e-06
31 slim_762885010 4e-07
32 slim_762885073 5.9e-06
33 slim_762885064 4.3e-06
34 slim_762885078 4e-06
35 slim_762885093 1e-07
36 slim_762885013 4.8e-06
37 slim_762885058 3.5e-06
38 slim_762885089 6.6e-06
39 slim_762885084 6e-06
40 slim_762885071 4.6e-06
41 slim_762885029 4.9e-06
42 slim_762885019 3.6e-06
43 slim_762884998 1.1e-06
44 slim_762885015 1.3e-06
45 slim_762885023 6.3e-06
46 slim_762885067 6.7e-06
47 slim_762885077 5.9e-06
48 slim_762884993 2.7e-06
49 slim_762885037 6.5e-06
50 slim_762885026 3.7e-06
51 slim_762885066 6.6e-06
52 slim_762885060 4.1e-06
53 slim_762885003 6.1e-06
54 slim_762885076 6.6e-06
55 slim_762885053 5.8e-06
56 slim_762885036 2.6e-06
57 slim_762884999 2.3e-06
58 slim_762885027 4.3e-06
59 slim_762885048 5.2e-06
60 slim_762885069 2.3e-06
61 slim_762885052 3.1e-06
62 slim_762885057 6e-06
63 slim_762884991 7.2e-06
64 slim_762884981 3.5e-06
65 slim_762885002 5.3e-06
66 slim_762885017 6e-07
67 slim_762885046 5.7e-06
68 slim_762885081 2.5e-06
69 slim_762885012 6.5e-06
70 slim_762885094 5.7e-06
71 slim_762885000 5.6e-06
72 slim_762885083 2e-07
73 slim_762885056 6.6e-06
74 slim_762885031 6.5e-06
75 slim_762885018 4.5e-06
76 slim_762885035 4.1e-06
77 slim_762885049 5.8e-06
78 slim_762885087 5.8e-06
79 slim_762885001 6.1e-06
80 slim_762884984 5.6e-06
81 slim_762884990 5.8e-06
82 slim_762885044 4.1e-06
83 slim_762885082 5.9e-06
84 slim_762885051 4.2e-06
85 slim_762885075 4.5e-06
86 slim_762884987 5.7e-06
87 slim_762884988 6.3e-06
88 slim_762885042 8e-06
89 slim_762885008 5.6e-06
90 slim_762885030 6e-06
91 slim_762885025 6.7e-06
92 slim_762885072 4.7e-06
93 slim_762885034 4.9e-06
94 slim_762884989 2.7e-06
95 slim_762885065 5.9e-06
96 slim_762885070 7.3e-06
97 slim_762885033 6.5e-06
98 slim_762884986 3.1e-06
99 slim_762885011 3.5e-06
