 pedigree_id het
0 slim_337492882 3.94e-05
1 slim_337492803 1.84e-05
2 slim_337492724 2.43e-05
3 slim_337492970 2.46e-05
4 slim_337492930 9e-07
5 slim_337492406 1.95e-05
6 slim_337492887 3.09e-05
7 slim_337492951 1.33e-05
8 slim_337492903 1.46e-05
9 slim_337492957 1.95e-05
10 slim_337492932 1.92e-05
11 slim_337492939 3.3e-05
12 slim_337492590 3.01e-05
13 slim_337492863 4.03e-05
14 slim_337492910 2.37e-05
15 slim_337492827 3.94e-05
16 slim_337492963 2.96e-05
17 slim_337492935 3.72e-05
18 slim_337492940 1.85e-05
19 slim_337492950 3.87e-05
20 slim_337492714 2.95e-05
21 slim_337492750 2.24e-05
22 slim_337492788 1.98e-05
23 slim_337492953 2.79e-05
24 slim_337492857 2.67e-05
25 slim_337492816 1.61e-05
26 slim_337492933 1.61e-05
27 slim_337492797 3.16e-05
28 slim_337492968 9.6e-06
29 slim_337492754 1.21e-05
30 slim_337492958 3.99e-05
31 slim_337492818 3.15e-05
32 slim_337492897 3.53e-05
33 slim_337492900 3e-05
34 slim_337492868 3.93e-05
35 slim_337492801 1.59e-05
36 slim_337492945 1.28e-05
37 slim_337492918 8.1e-06
38 slim_337492891 1.59e-05
39 slim_337492847 1.26e-05
40 slim_337492964 3.06e-05
41 slim_337492926 8.2e-06
42 slim_337492884 3.57e-05
43 slim_337492954 1.57e-05
44 slim_337492896 2.35e-05
45 slim_337492813 2.43e-05
46 slim_337492946 9.3e-06
47 slim_337492902 3.66e-05
48 slim_337492943 1.36e-05
49 slim_337492773 1.61e-05
50 slim_337492826 3.14e-05
51 slim_337492915 1.53e-05
52 slim_337492695 3.45e-05
53 slim_337492700 3.57e-05
54 slim_337492931 2.48e-05
55 slim_337492959 2.88e-05
56 slim_337492853 3.19e-05
57 slim_337492752 1.4e-05
58 slim_337492860 3.57e-05
59 slim_337492787 3.9e-06
60 slim_337492556 2.55e-05
61 slim_337492907 3.8e-06
62 slim_337492906 4e-06
63 slim_337492960 4e-07
64 slim_337492894 1.19e-05
65 slim_337492758 2.78e-05
66 slim_337492766 2.35e-05
67 slim_337492428 2.43e-05
68 slim_337492962 4.07e-05
69 slim_337492658 3.26e-05
70 slim_337492965 3e-05
71 slim_337492461 2.06e-05
72 slim_337492914 1.84e-05
73 slim_337492874 7e-07
74 slim_337492795 1.84e-05
75 slim_337492768 1.62e-05
76 slim_337492937 3.51e-05
77 slim_337492912 3.46e-05
78 slim_337492822 3.56e-05
79 slim_337492674 2.27e-05
80 slim_337492972 1.16e-05
81 slim_337492901 2.61e-05
82 slim_337492905 3.92e-05
83 slim_337492770 3.47e-05
84 slim_337492892 2.83e-05
85 slim_337492921 2e-06
86 slim_337492810 1.98e-05
87 slim_337492952 2.11e-05
88 slim_337492925 3.01e-05
89 slim_337492969 2.37e-05
90 slim_337492967 7.3e-06
91 slim_337492934 1.27e-05
92 slim_337492949 8.1e-06
93 slim_337492956 1.25e-05
94 slim_337492691 2.26e-05
95 slim_337492927 3.28e-05
