 pedigree_id het
0 slim_337689376 1.01e-05
1 slim_337689303 9.2e-06
2 slim_337689042 1.07e-05
3 slim_337689342 1.04e-05
4 slim_337689321 9.2e-06
5 slim_337689370 9.1e-06
6 slim_337689294 1.46e-05
7 slim_337689242 6.2e-06
8 slim_337689347 7.8e-06
9 slim_337689326 8.3e-06
10 slim_337689285 1.18e-05
11 slim_337689356 1.2e-05
12 slim_337689172 1.45e-05
13 slim_337689377 8.6e-06
14 slim_337689305 1.37e-05
15 slim_337689357 1.53e-05
16 slim_337689066 1.2e-05
17 slim_337689187 1.41e-05
18 slim_337689358 4.1e-06
19 slim_337689252 1.01e-05
20 slim_337689182 1.13e-05
21 slim_337689344 6.2e-06
22 slim_337689193 1.25e-05
23 slim_337689086 1.16e-05
24 slim_337689200 5e-07
25 slim_337689378 1.04e-05
26 slim_337689167 3.9e-06
27 slim_337689306 3.8e-06
28 slim_337689238 1.19e-05
29 slim_337689267 1.15e-05
30 slim_337689363 9.3e-06
31 slim_337689021 6.6e-06
32 slim_337689318 1.14e-05
33 slim_337689354 1.6e-05
34 slim_337689295 8.8e-06
35 slim_337689123 9.9e-06
36 slim_337689382 1.4e-06
37 slim_337689188 1.02e-05
38 slim_337689284 1.58e-05
39 slim_337689368 1.5e-05
40 slim_337689359 1.01e-05
41 slim_337689260 9.1e-06
42 slim_337688658 1.08e-05
43 slim_337689384 9e-07
44 slim_337689314 3.6e-06
45 slim_337689103 1.13e-05
46 slim_337689271 1.38e-05
47 slim_337689320 6.8e-06
48 slim_337689166 9.9e-06
49 slim_337689345 1.2e-05
50 slim_337689165 8.5e-06
51 slim_337688959 1.57e-05
52 slim_337689371 8.6e-06
53 slim_337689369 1.38e-05
54 slim_337689351 9.5e-06
55 slim_337689237 9.9e-06
56 slim_337689251 1.57e-05
57 slim_337689215 1.2e-05
58 slim_337689350 1.2e-05
59 slim_337689338 6.4e-06
60 slim_337689334 7.7e-06
61 slim_337689348 9.2e-06
62 slim_337689375 9.2e-06
63 slim_337689383 1.16e-05
64 slim_337689279 1.31e-05
65 slim_337689208 1.76e-05
66 slim_337689275 9.5e-06
67 slim_337689131 1.46e-05
68 slim_337689163 1.2e-05
69 slim_337689156 1.76e-05
70 slim_337689367 1.33e-05
71 slim_337689374 7.8e-06
72 slim_337689372 1.53e-05
73 slim_337689074 1.74e-05
74 slim_337689349 1.18e-05
75 slim_337689253 1.52e-05
76 slim_337689381 1.02e-05
77 slim_337689281 1.25e-05
78 slim_337689362 1.03e-05
79 slim_337689302 1.21e-05
80 slim_337689310 7.6e-06
81 slim_337689234 1.65e-05
82 slim_337689353 2e-07
83 slim_337689270 1.32e-05
84 slim_337689258 1.38e-05
85 slim_337689161 2.4e-06
86 slim_337689249 5.7e-06
87 slim_337689365 1.03e-05
88 slim_337689017 9.1e-06
89 slim_337689292 4.3e-06
90 slim_337689341 1.04e-05
91 slim_337689047 6.2e-06
92 slim_337689333 1.4e-06
93 slim_337689235 1.1e-05
94 slim_337689246 6.4e-06
95 slim_337689352 9.1e-06
96 slim_337689159 1.67e-05
97 slim_337689339 8.1e-06
98 slim_337689324 1.03e-05
99 slim_337689199 1.02e-05
