 pedigree_id het
0 slim_337647143 1.03e-05
1 slim_337647030 8.9e-06
2 slim_337647114 1.63e-05
3 slim_337647132 8.9e-06
4 slim_337647203 1.13e-05
5 slim_337647184 1.11e-05
6 slim_337647033 1.52e-05
7 slim_337647201 1.4e-05
8 slim_337647065 1.13e-05
9 slim_337647050 1.23e-05
10 slim_337647155 1.25e-05
11 slim_337646938 1.71e-05
12 slim_337647194 1.51e-05
13 slim_337647152 1.76e-05
14 slim_337647169 1.41e-05
15 slim_337647090 1.54e-05
16 slim_337647138 1.82e-05
17 slim_337647197 1.11e-05
18 slim_337647094 1.25e-05
19 slim_337647164 5.7e-06
20 slim_337647086 1.63e-05
21 slim_337647084 1.14e-05
22 slim_337646683 3.9e-06
23 slim_337647149 1.03e-05
24 slim_337647021 2.06e-05
25 slim_337646994 5e-06
26 slim_337647145 4e-07
27 slim_337647087 1.81e-05
28 slim_337647153 1.18e-05
29 slim_337646684 1.17e-05
30 slim_337647180 1.17e-05
31 slim_337647023 1.09e-05
32 slim_337646930 1.4e-05
33 slim_337647165 7.2e-06
34 slim_337646934 1.37e-05
35 slim_337647142 9.4e-06
36 slim_337646878 1.26e-05
37 slim_337646695 5e-06
38 slim_337647189 1.11e-05
39 slim_337647205 8.4e-06
40 slim_337647178 1.73e-05
41 slim_337646868 7.5e-06
42 slim_337647116 9.1e-06
43 slim_337647168 9e-06
44 slim_337647139 4.9e-06
45 slim_337647074 7.5e-06
46 slim_337647089 4.9e-06
47 slim_337647035 1.15e-05
48 slim_337647024 1.32e-05
49 slim_337647013 1.06e-05
50 slim_337647191 3.6e-06
51 slim_337646931 4.3e-06
52 slim_337647102 8.6e-06
53 slim_337647071 5e-06
54 slim_337646987 1.46e-05
55 slim_337647126 1.6e-05
56 slim_337647077 8.1e-06
57 slim_337647151 1.07e-05
58 slim_337647004 1.18e-05
59 slim_337647170 1.22e-05
60 slim_337647113 1.18e-05
61 slim_337647187 8.6e-06
62 slim_337647148 1.37e-05
63 slim_337647157 5.7e-06
64 slim_337647014 9.6e-06
65 slim_337647099 1.13e-05
66 slim_337647039 1.26e-05
67 slim_337647192 9e-06
68 slim_337647204 1.89e-05
69 slim_337647202 5.4e-06
70 slim_337647095 5.9e-06
71 slim_337647166 1.12e-05
72 slim_337646940 1.51e-05
73 slim_337647198 1.84e-05
74 slim_337647185 9.5e-06
75 slim_337647186 8.1e-06
76 slim_337647167 7.2e-06
77 slim_337646877 1.33e-05
78 slim_337647125 1.47e-05
79 slim_337647176 1.61e-05
80 slim_337647144 1.88e-05
81 slim_337646976 3.7e-06
82 slim_337647134 1.56e-05
83 slim_337647093 2.16e-05
84 slim_337647059 4.7e-06
85 slim_337647052 4.4e-06
86 slim_337647054 9.5e-06
87 slim_337646990 4.9e-06
88 slim_337647175 1.63e-05
89 slim_337647173 4.3e-06
90 slim_337647146 9e-06
91 slim_337647123 1.62e-05
92 slim_337647196 1.54e-05
93 slim_337647190 4.6e-06
94 slim_337647130 1.47e-05
95 slim_337647097 5.7e-06
96 slim_337646826 1.09e-05
97 slim_337647117 5.2e-06
98 slim_337647088 6.1e-06
99 slim_337647199 1.07e-05
