 pedigree_id het
0 slim_762043640 5.8e-06
1 slim_762043630 2.4e-06
2 slim_762043686 2.4e-06
3 slim_762043632 4.1e-06
4 slim_762043635 4.4e-06
5 slim_762043654 4e-06
6 slim_762043657 3.1e-06
7 slim_762043677 2.6e-06
8 slim_762043670 5.8e-06
9 slim_762043645 4.5e-06
10 slim_762043690 4.4e-06
11 slim_762043682 3.5e-06
12 slim_762043615 9e-07
13 slim_762043691 6.1e-06
14 slim_762043658 4.4e-06
15 slim_762043667 4e-07
16 slim_762043696 4.9e-06
17 slim_762043693 6.1e-06
18 slim_762043620 2e-07
19 slim_762043672 3.3e-06
20 slim_762043636 5.3e-06
21 slim_762043676 3.8e-06
22 slim_762043701 3.6e-06
23 slim_762043698 4.7e-06
24 slim_762043680 6.2e-06
25 slim_762043621 4.1e-06
26 slim_762043679 5.3e-06
27 slim_762043613 5e-06
28 slim_762043659 4.7e-06
29 slim_762043641 3.8e-06
30 slim_762043646 2e-07
31 slim_762043653 6e-06
32 slim_762043650 6.1e-06
33 slim_762043633 2.4e-06
34 slim_762043706 3.8e-06
35 slim_762043683 4.2e-06
36 slim_762043623 4.7e-06
37 slim_762043655 3.9e-06
38 slim_762043688 2.8e-06
39 slim_762043625 5.8e-06
40 slim_762043662 4.4e-06
41 slim_762043674 3.4e-06
42 slim_762043627 6e-06
43 slim_762043666 7.2e-06
44 slim_762043664 4.4e-06
45 slim_762043637 5.5e-06
46 slim_762043643 4.5e-06
47 slim_762043668 4.4e-06
48 slim_762043626 4.8e-06
49 slim_762043663 6e-06
50 slim_762043651 7.3e-06
51 slim_762043703 4.6e-06
52 slim_762043629 4.7e-06
53 slim_762043689 6.3e-06
54 slim_762043707 6e-06
55 slim_762043699 3e-06
56 slim_762043634 6.2e-06
57 slim_762043628 6.1e-06
58 slim_762043619 1.9e-06
59 slim_762043702 5.2e-06
60 slim_762043684 6.7e-06
61 slim_762043612 3.8e-06
62 slim_762043618 1.3e-06
63 slim_762043665 3.6e-06
64 slim_762043669 6.7e-06
65 slim_762043687 3.3e-06
66 slim_762043694 4e-06
67 slim_762043695 5.1e-06
68 slim_762043644 4.3e-06
69 slim_762043639 4.6e-06
70 slim_762043656 6.3e-06
71 slim_762043647 6.3e-06
72 slim_762043660 4.2e-06
73 slim_762043673 4.6e-06
74 slim_762043622 4.6e-06
75 slim_762043692 2e-07
76 slim_762043685 3.9e-06
77 slim_762043638 4.6e-06
78 slim_762043614 3e-06
79 slim_762043642 5.5e-06
80 slim_762043704 4.9e-06
81 slim_762043617 7.6e-06
82 slim_762043611 7.4e-06
83 slim_762043616 5.3e-06
84 slim_762043661 5.7e-06
85 slim_762043700 5.9e-06
86 slim_762043631 7.2e-06
87 slim_762043624 5.6e-06
88 slim_762043697 4.1e-06
89 slim_762043675 6.4e-06
90 slim_762043678 3.7e-06
91 slim_762043681 6.3e-06
92 slim_762043705 4.6e-06
93 slim_762043649 5.9e-06
94 slim_762043648 6.7e-06
95 slim_762043652 4.9e-06
96 slim_762043671 5.4e-06
