 pedigree_id het
0 slim_762627594 2.8e-06
1 slim_762627489 4.5e-06
2 slim_762627534 5.1e-06
3 slim_762627508 3.2e-06
4 slim_762627552 5.1e-06
5 slim_762627549 3.3e-06
6 slim_762627520 5.4e-06
7 slim_762627583 2.9e-06
8 slim_762627578 5e-06
9 slim_762627532 3.8e-06
10 slim_762627591 5e-06
11 slim_762627540 5.8e-06
12 slim_762627514 3.1e-06
13 slim_762627484 4.2e-06
14 slim_762627512 4.5e-06
15 slim_762627529 4.6e-06
16 slim_762627504 2.7e-06
17 slim_762627492 2.9e-06
18 slim_762627581 3.9e-06
19 slim_762627527 6.1e-06
20 slim_762627528 1.4e-06
21 slim_762627501 4.2e-06
22 slim_762627599 3.9e-06
23 slim_762627566 2e-06
24 slim_762627530 1.5e-06
25 slim_762627517 4.7e-06
26 slim_762627544 4.2e-06
27 slim_762627511 4.7e-06
28 slim_762627516 4.4e-06
29 slim_762627579 4.2e-06
30 slim_762627601 5.4e-06
31 slim_762627585 6.5e-06
32 slim_762627563 4.6e-06
33 slim_762627568 3.9e-06
34 slim_762627570 6e-06
35 slim_762627488 4.4e-06
36 slim_762627557 3e-06
37 slim_762627495 3.8e-06
38 slim_762627561 4.8e-06
39 slim_762627560 5.9e-06
40 slim_762627503 2.1e-06
41 slim_762627497 5.1e-06
42 slim_762627537 3.9e-06
43 slim_762627507 3.4e-06
44 slim_762627494 4.7e-06
45 slim_762627584 5.1e-06
46 slim_762627515 2.8e-06
47 slim_762627542 5.3e-06
48 slim_762627582 3e-06
49 slim_762627543 4.6e-06
50 slim_762627539 3e-06
51 slim_762627518 6.8e-06
52 slim_762627572 5e-07
53 slim_762627538 4.9e-06
54 slim_762627510 5.5e-06
55 slim_762627553 3.4e-06
56 slim_762627554 4.1e-06
57 slim_762627531 1.3e-06
58 slim_762627562 2.2e-06
59 slim_762627558 5.5e-06
60 slim_762627592 3e-07
61 slim_762627490 3.2e-06
62 slim_762627571 4.7e-06
63 slim_762627580 6.1e-06
64 slim_762627513 3.7e-06
65 slim_762627500 4.2e-06
66 slim_762627596 4.3e-06
67 slim_762627525 4.3e-06
68 slim_762627499 3.5e-06
69 slim_762627595 5.7e-06
70 slim_762627483 5.3e-06
71 slim_762627523 3.8e-06
72 slim_762627521 5.3e-06
73 slim_762627550 4.6e-06
74 slim_762627565 3.7e-06
75 slim_762627556 5.4e-06
76 slim_762627493 2.3e-06
77 slim_762627564 3e-07
78 slim_762627573 4.8e-06
79 slim_762627536 3.2e-06
80 slim_762627548 3.7e-06
81 slim_762627551 4.4e-06
82 slim_762627496 4.3e-06
83 slim_762627577 4e-06
84 slim_762627586 4.6e-06
85 slim_762627588 5.1e-06
86 slim_762627519 3.7e-06
87 slim_762627555 4.9e-06
88 slim_762627546 2.5e-06
89 slim_762627590 3e-07
90 slim_762627545 1e-07
91 slim_762627498 3e-06
92 slim_762627598 4.8e-06
93 slim_762627502 2.3e-06
94 slim_762627587 4e-06
95 slim_762627559 4.5e-06
96 slim_762627576 4.4e-06
97 slim_762627485 5.3e-06
98 slim_762627526 3.8e-06
99 slim_762627509 4.4e-06
