 pedigree_id het
0 slim_762266559 2.9e-06
1 slim_762266565 2.4e-06
2 slim_762266572 2.5e-06
3 slim_762266615 3e-06
4 slim_762266602 2.6e-06
5 slim_762266556 4e-07
6 slim_762266626 2.7e-06
7 slim_762266567 2.7e-06
8 slim_762266601 2.5e-06
9 slim_762266630 3e-06
10 slim_762266603 3.1e-06
11 slim_762266635 3.5e-06
12 slim_762266621 1.6e-06
13 slim_762266547 2.3e-06
14 slim_762266562 2.1e-06
15 slim_762266643 2.7e-06
16 slim_762266647 2.3e-06
17 slim_762266636 2.7e-06
18 slim_762266597 2e-06
19 slim_762266592 1.3e-06
20 slim_762266638 2.6e-06
21 slim_762266608 2.6e-06
22 slim_762266550 9e-07
23 slim_762266558 2.6e-06
24 slim_762266548 2.3e-06
25 slim_762266627 1.8e-06
26 slim_762266633 3.3e-06
27 slim_762266582 1.5e-06
28 slim_762266587 3e-06
29 slim_762266584 3.1e-06
30 slim_762266634 3.4e-06
31 slim_762266557 2.1e-06
32 slim_762266611 2.3e-06
33 slim_762266600 3e-06
34 slim_762266581 3.1e-06
35 slim_762266574 3.5e-06
36 slim_762266571 1.9e-06
37 slim_762266610 2.3e-06
38 slim_762266563 3.4e-06
39 slim_762266595 2.7e-06
40 slim_762266583 2.5e-06
41 slim_762266625 2.2e-06
42 slim_762266561 2.2e-06
43 slim_762266619 3.5e-06
44 slim_762266639 2.6e-06
45 slim_762266632 1.6e-06
46 slim_762266598 1.9e-06
47 slim_762266613 2.8e-06
48 slim_762266604 3.3e-06
49 slim_762266593 1.5e-06
50 slim_762266645 3.1e-06
51 slim_762266606 2.4e-06
52 slim_762266566 2.6e-06
53 slim_762266553 2.1e-06
54 slim_762266599 2.5e-06
55 slim_762266564 2.5e-06
56 slim_762266620 3.5e-06
57 slim_762266594 3.8e-06
58 slim_762266560 2.2e-06
59 slim_762266576 2.4e-06
60 slim_762266577 3.4e-06
61 slim_762266551 1.7e-06
62 slim_762266549 1.8e-06
63 slim_762266612 2.6e-06
64 slim_762266629 1.6e-06
65 slim_762266641 2.5e-06
66 slim_762266642 3.1e-06
67 slim_762266609 3.6e-06
68 slim_762266596 1.7e-06
69 slim_762266607 1.8e-06
70 slim_762266628 3.1e-06
71 slim_762266585 3.3e-06
72 slim_762266552 2.6e-06
73 slim_762266573 3.2e-06
74 slim_762266637 3.2e-06
75 slim_762266616 2.2e-06
76 slim_762266617 1.7e-06
77 slim_762266588 3.8e-06
78 slim_762266646 1.9e-06
79 slim_762266590 2e-06
80 slim_762266623 2.7e-06
81 slim_762266555 2.5e-06
82 slim_762266554 2.8e-06
83 slim_762266605 2.7e-06
84 slim_762266570 3.1e-06
85 slim_762266624 2e-06
86 slim_762266614 2.7e-06
87 slim_762266591 2.7e-06
88 slim_762266586 1.7e-06
89 slim_762266644 1.4e-06
90 slim_762266578 3.5e-06
91 slim_762266575 3.6e-06
92 slim_762266568 3e-06
93 slim_762266631 2.8e-06
94 slim_762266589 2.8e-06
95 slim_762266618 4.1e-06
96 slim_762266579 2.9e-06
97 slim_762266580 3e-06
98 slim_762266640 2e-06
99 slim_762266622 3.2e-06
