 pedigree_id het
0 slim_337675005 4.5e-06
1 slim_337675063 7.9e-06
2 slim_337675181 1.13e-05
3 slim_337675119 6.6e-06
4 slim_337675195 7.5e-06
5 slim_337674957 1.19e-05
6 slim_337675206 9e-06
7 slim_337675101 1.22e-05
8 slim_337675192 3.1e-06
9 slim_337675133 1.61e-05
10 slim_337675066 8.9e-06
11 slim_337675037 1.15e-05
12 slim_337675007 1.33e-05
13 slim_337674564 1.08e-05
14 slim_337675099 1.49e-05
15 slim_337675144 1.13e-05
16 slim_337675207 1.14e-05
17 slim_337674954 8.4e-06
18 slim_337674828 1.01e-05
19 slim_337675058 1.67e-05
20 slim_337675190 1.23e-05
21 slim_337675218 1.52e-05
22 slim_337674789 4e-07
23 slim_337675103 1.18e-05
24 slim_337675203 4.7e-06
25 slim_337675100 1.27e-05
26 slim_337675035 1.17e-05
27 slim_337675052 1.58e-05
28 slim_337675064 1.49e-05
29 slim_337675073 1.19e-05
30 slim_337674784 1.31e-05
31 slim_337675123 1.49e-05
32 slim_337675193 1.51e-05
33 slim_337675217 1.3e-05
34 slim_337675109 1.21e-05
35 slim_337675208 1.23e-05
36 slim_337675202 2.3e-06
37 slim_337675186 1.2e-05
38 slim_337675115 7e-07
39 slim_337675197 1.56e-05
40 slim_337675053 1e-05
41 slim_337675187 0.0
42 slim_337675196 3.7e-06
43 slim_337675149 1.69e-05
44 slim_337675209 8.4e-06
45 slim_337675211 8.1e-06
46 slim_337675126 9.8e-06
47 slim_337675199 1.44e-05
48 slim_337675177 1.3e-05
49 slim_337674667 8.6e-06
50 slim_337675200 1.16e-05
51 slim_337675087 1.37e-05
52 slim_337675194 1.16e-05
53 slim_337675143 1.25e-05
54 slim_337675210 1.4e-05
55 slim_337675161 1.35e-05
56 slim_337674833 1e-06
57 slim_337675178 1.23e-05
58 slim_337675163 1e-05
59 slim_337675204 1.03e-05
60 slim_337675173 1.02e-05
61 slim_337675044 9.3e-06
62 slim_337675212 1.29e-05
63 slim_337675061 1.5e-05
64 slim_337675189 1.23e-05
65 slim_337675188 1.66e-05
66 slim_337675125 1.01e-05
67 slim_337675155 1.16e-05
68 slim_337675146 1.18e-05
69 slim_337675070 1.5e-05
70 slim_337675141 1e-05
71 slim_337675071 1.01e-05
72 slim_337674965 1.23e-05
73 slim_337675205 1.23e-05
74 slim_337675214 3e-06
75 slim_337674932 1.25e-05
76 slim_337675198 1e-07
77 slim_337674836 1.17e-05
78 slim_337674897 1.53e-05
79 slim_337675122 1.31e-05
80 slim_337675183 1.26e-05
81 slim_337675176 1.35e-05
82 slim_337675117 1.21e-05
83 slim_337674892 1.02e-05
84 slim_337675216 1.21e-05
85 slim_337675127 1.26e-05
86 slim_337675191 1.27e-05
87 slim_337675159 0.0
88 slim_337675215 1.53e-05
89 slim_337675201 1.17e-05
90 slim_337674970 1.2e-05
