 pedigree_id het
0 slim_762363935 3.8e-06
1 slim_762363978 5.9e-06
2 slim_762363912 9.7e-06
3 slim_762363904 4.8e-06
4 slim_762363974 8e-06
5 slim_762363908 6e-06
6 slim_762363966 3.9e-06
7 slim_762363913 6.3e-06
8 slim_762363993 5.4e-06
9 slim_762363911 5.5e-06
10 slim_762363926 7.8e-06
11 slim_762363973 6.1e-06
12 slim_762363936 6.7e-06
13 slim_762363990 4.7e-06
14 slim_762363897 6.8e-06
15 slim_762363968 5.7e-06
16 slim_762363941 4.1e-06
17 slim_762363977 6.6e-06
18 slim_762363957 4e-07
19 slim_762363910 6e-06
20 slim_762363924 3.3e-06
21 slim_762363954 7.7e-06
22 slim_762363898 7.3e-06
23 slim_762363937 7.3e-06
24 slim_762363940 5.3e-06
25 slim_762363931 5.7e-06
26 slim_762363938 4.1e-06
27 slim_762363979 7.5e-06
28 slim_762363929 6.7e-06
29 slim_762363989 7e-07
30 slim_762363919 4.4e-06
31 slim_762363992 6.6e-06
32 slim_762363961 1.8e-06
33 slim_762363965 4.8e-06
34 slim_762363964 4.9e-06
35 slim_762363918 5.4e-06
36 slim_762363956 7e-06
37 slim_762363986 1.4e-06
38 slim_762363953 8.1e-06
39 slim_762363982 6.1e-06
40 slim_762363907 8.5e-06
41 slim_762363951 6.4e-06
42 slim_762363972 6.4e-06
43 slim_762363959 7.4e-06
44 slim_762363994 2.6e-06
45 slim_762363942 3.9e-06
46 slim_762363903 6.6e-06
47 slim_762363975 1.9e-06
48 slim_762363991 4.4e-06
49 slim_762363944 4.9e-06
50 slim_762363952 6.1e-06
51 slim_762363980 5.7e-06
52 slim_762363945 7.8e-06
53 slim_762363917 5.5e-06
54 slim_762363971 6.2e-06
55 slim_762363958 6e-07
56 slim_762363984 3.1e-06
57 slim_762363939 5e-07
58 slim_762363930 5.5e-06
59 slim_762363943 6.8e-06
60 slim_762363963 5.8e-06
61 slim_762363949 3e-06
62 slim_762363922 3.7e-06
63 slim_762363967 5e-06
64 slim_762363962 6.1e-06
65 slim_762363960 4.1e-06
66 slim_762363985 3.1e-06
67 slim_762363921 2.7e-06
68 slim_762363923 1.6e-06
69 slim_762363983 1.3e-06
70 slim_762363920 7e-07
71 slim_762363915 5.9e-06
72 slim_762363948 6.7e-06
73 slim_762363981 4.5e-06
74 slim_762363955 6.4e-06
75 slim_762363914 5.3e-06
76 slim_762363947 5.3e-06
77 slim_762363950 2.6e-06
78 slim_762363906 4.5e-06
79 slim_762363901 7.4e-06
80 slim_762363905 5.2e-06
81 slim_762363928 6.2e-06
82 slim_762363934 7.1e-06
83 slim_762363946 1.7e-06
84 slim_762363909 4.4e-06
85 slim_762363969 5e-06
86 slim_762363976 2.8e-06
87 slim_762363970 6.2e-06
88 slim_762363933 6.3e-06
89 slim_762363988 4.7e-06
90 slim_762363925 6e-06
91 slim_762363900 6.6e-06
92 slim_762363927 6.2e-06
93 slim_762363932 5.9e-06
94 slim_762363899 6.8e-06
95 slim_762363916 7.4e-06
96 slim_762363987 4.9e-06
97 slim_762363902 6.9e-06
