 pedigree_id het
0 slim_762097448 6.5e-06
1 slim_762097479 1.2e-06
2 slim_762097468 5e-06
3 slim_762097465 3.2e-06
4 slim_762097439 5.4e-06
5 slim_762097455 6.3e-06
6 slim_762097420 4.2e-06
7 slim_762097425 4.8e-06
8 slim_762097411 5.1e-06
9 slim_762097493 5.5e-06
10 slim_762097495 5.9e-06
11 slim_762097392 5e-06
12 slim_762097421 3.4e-06
13 slim_762097408 5e-06
14 slim_762097475 2.7e-06
15 slim_762097403 7.4e-06
16 slim_762097463 6.4e-06
17 slim_762097400 1.9e-06
18 slim_762097452 6.6e-06
19 slim_762097402 8e-07
20 slim_762097467 5.1e-06
21 slim_762097389 3.8e-06
22 slim_762097480 4.4e-06
23 slim_762097433 2.9e-06
24 slim_762097461 4.8e-06
25 slim_762097476 2.4e-06
26 slim_762097474 4.5e-06
27 slim_762097457 4.7e-06
28 slim_762097494 6.4e-06
29 slim_762097387 5.2e-06
30 slim_762097445 7.4e-06
31 slim_762097394 5.9e-06
32 slim_762097395 4.7e-06
33 slim_762097438 4e-06
34 slim_762097478 4.5e-06
35 slim_762097487 5.3e-06
36 slim_762097490 7e-06
37 slim_762097435 5.2e-06
38 slim_762097430 5.5e-06
39 slim_762097386 5.1e-06
40 slim_762097482 3.2e-06
41 slim_762097428 5.9e-06
42 slim_762097396 3.2e-06
43 slim_762097399 5.6e-06
44 slim_762097459 5e-06
45 slim_762097488 7e-06
46 slim_762097485 4.1e-06
47 slim_762097454 2.1e-06
48 slim_762097385 5e-07
49 slim_762097412 5.2e-06
50 slim_762097423 7.5e-06
51 slim_762097391 3e-06
52 slim_762097437 1.9e-06
53 slim_762097440 2.5e-06
54 slim_762097406 3.4e-06
55 slim_762097401 2e-06
56 slim_762097446 4.4e-06
57 slim_762097426 4.8e-06
58 slim_762097427 5.7e-06
59 slim_762097444 5.1e-06
60 slim_762097450 6.8e-06
61 slim_762097434 6.9e-06
62 slim_762097472 4.5e-06
63 slim_762097443 3e-07
64 slim_762097407 2.6e-06
65 slim_762097393 4.2e-06
66 slim_762097424 4.3e-06
67 slim_762097447 5.5e-06
68 slim_762097451 2.2e-06
69 slim_762097491 3.8e-06
70 slim_762097486 1e-06
71 slim_762097417 5.8e-06
72 slim_762097458 3.3e-06
73 slim_762097481 2.3e-06
74 slim_762097409 4.4e-06
75 slim_762097492 6.9e-06
76 slim_762097398 6.5e-06
77 slim_762097414 6.6e-06
78 slim_762097483 3.3e-06
79 slim_762097431 5.6e-06
80 slim_762097449 3.6e-06
81 slim_762097471 6.1e-06
82 slim_762097418 4.1e-06
83 slim_762097469 3.7e-06
84 slim_762097384 2.4e-06
85 slim_762097429 4.7e-06
86 slim_762097464 5.8e-06
87 slim_762097397 5.9e-06
88 slim_762097442 5.5e-06
89 slim_762097460 5.1e-06
90 slim_762097473 5e-06
91 slim_762097410 5.1e-06
92 slim_762097419 6.4e-06
93 slim_762097432 6.1e-06
94 slim_762097462 5.4e-06
95 slim_762097453 5e-06
96 slim_762097489 5.7e-06
97 slim_762097436 9e-07
98 slim_762097477 6.8e-06
99 slim_762097441 3.2e-06
