 pedigree_id het
0 slim_762876676 3.4e-06
1 slim_762876613 3e-07
2 slim_762876707 5.4e-06
3 slim_762876669 2.6e-06
4 slim_762876705 1.8e-06
5 slim_762876624 1.7e-06
6 slim_762876720 5e-06
7 slim_762876687 3.6e-06
8 slim_762876636 2.8e-06
9 slim_762876664 6e-06
10 slim_762876670 2.9e-06
11 slim_762876719 1.7e-06
12 slim_762876710 4.1e-06
13 slim_762876700 4.9e-06
14 slim_762876662 4.5e-06
15 slim_762876643 3.6e-06
16 slim_762876699 5.1e-06
17 slim_762876648 8e-07
18 slim_762876661 4.1e-06
19 slim_762876640 3.1e-06
20 slim_762876712 3.8e-06
21 slim_762876721 3.7e-06
22 slim_762876714 2.1e-06
23 slim_762876683 4.7e-06
24 slim_762876616 6.9e-06
25 slim_762876677 2.7e-06
26 slim_762876629 1e-06
27 slim_762876715 2e-06
28 slim_762876691 3.5e-06
29 slim_762876666 5.2e-06
30 slim_762876614 3e-06
31 slim_762876615 2.4e-06
32 slim_762876685 1.9e-06
33 slim_762876718 5.1e-06
34 slim_762876674 3.1e-06
35 slim_762876635 4.7e-06
36 slim_762876631 3.5e-06
37 slim_762876660 4.2e-06
38 slim_762876680 8e-07
39 slim_762876722 6.7e-06
40 slim_762876655 2.6e-06
41 slim_762876623 3.5e-06
42 slim_762876625 4.1e-06
43 slim_762876704 4.2e-06
44 slim_762876682 3e-06
45 slim_762876639 6.1e-06
46 slim_762876609 4e-07
47 slim_762876621 4.1e-06
48 slim_762876671 3.1e-06
49 slim_762876627 2.8e-06
50 slim_762876706 3.8e-06
51 slim_762876638 3.7e-06
52 slim_762876647 4e-07
53 slim_762876688 3.5e-06
54 slim_762876696 4.7e-06
55 slim_762876620 1e-06
56 slim_762876653 5.2e-06
57 slim_762876695 0.0
58 slim_762876717 6.2e-06
59 slim_762876702 2.5e-06
60 slim_762876692 4.8e-06
61 slim_762876651 4.7e-06
62 slim_762876659 5.8e-06
63 slim_762876645 3.1e-06
64 slim_762876633 3.7e-06
65 slim_762876644 4e-07
66 slim_762876618 4.7e-06
67 slim_762876673 5.6e-06
68 slim_762876713 3.6e-06
69 slim_762876689 6.1e-06
70 slim_762876663 4.4e-06
71 slim_762876701 5.5e-06
72 slim_762876690 3.6e-06
73 slim_762876632 4.4e-06
74 slim_762876658 5.3e-06
75 slim_762876681 4.6e-06
76 slim_762876694 2.5e-06
77 slim_762876668 5.6e-06
78 slim_762876711 4.8e-06
79 slim_762876686 1.1e-06
80 slim_762876630 6.4e-06
81 slim_762876619 3.2e-06
82 slim_762876656 3.3e-06
83 slim_762876709 3.8e-06
84 slim_762876628 3.6e-06
85 slim_762876679 3.2e-06
86 slim_762876667 4.7e-06
87 slim_762876708 4.7e-06
88 slim_762876716 3.6e-06
89 slim_762876622 1.2e-06
90 slim_762876684 4.9e-06
91 slim_762876665 2.5e-06
92 slim_762876678 4.6e-06
93 slim_762876672 1.4e-06
94 slim_762876637 3.5e-06
95 slim_762876607 4e-06
96 slim_762876698 5.9e-06
97 slim_762876608 3.4e-06
98 slim_762876612 3.2e-06
99 slim_762876657 3.7e-06
