 pedigree_id het
0 slim_762900426 9.3e-06
1 slim_762900440 5e-06
2 slim_762900399 4.2e-06
3 slim_762900376 5.9e-06
4 slim_762900432 1.3e-06
5 slim_762900385 4.8e-06
6 slim_762900362 5.2e-06
7 slim_762900396 5e-07
8 slim_762900392 8.2e-06
9 slim_762900395 6e-07
10 slim_762900434 5.9e-06
11 slim_762900348 5.3e-06
12 slim_762900372 6e-06
13 slim_762900367 8.5e-06
14 slim_762900364 6.3e-06
15 slim_762900414 1e-05
16 slim_762900331 2.1e-06
17 slim_762900359 3.6e-06
18 slim_762900405 5.3e-06
19 slim_762900334 5.1e-06
20 slim_762900430 4.5e-06
21 slim_762900339 6.6e-06
22 slim_762900344 7.2e-06
23 slim_762900421 5e-06
24 slim_762900374 8.8e-06
25 slim_762900403 4.3e-06
26 slim_762900368 4.6e-06
27 slim_762900436 7.6e-06
28 slim_762900387 7.8e-06
29 slim_762900425 7.4e-06
30 slim_762900328 9e-06
31 slim_762900356 4.2e-06
32 slim_762900360 9.3e-06
33 slim_762900349 4.2e-06
34 slim_762900422 5e-06
35 slim_762900411 4.3e-06
36 slim_762900431 5.4e-06
37 slim_762900407 2.5e-06
38 slim_762900342 8.3e-06
39 slim_762900386 0.0
40 slim_762900361 4.7e-06
41 slim_762900391 2.8e-06
42 slim_762900394 6.9e-06
43 slim_762900358 4.5e-06
44 slim_762900377 5.3e-06
45 slim_762900375 8.2e-06
46 slim_762900412 2e-07
47 slim_762900420 1.01e-05
48 slim_762900380 3.6e-06
49 slim_762900353 3.7e-06
50 slim_762900355 8.1e-06
51 slim_762900351 6.5e-06
52 slim_762900381 1.2e-06
53 slim_762900346 3.6e-06
54 slim_762900389 1e-07
55 slim_762900439 6e-06
56 slim_762900382 2.9e-06
57 slim_762900350 1.4e-06
58 slim_762900398 4.2e-06
59 slim_762900345 5.4e-06
60 slim_762900400 2e-06
61 slim_762900330 3.5e-06
62 slim_762900335 2.2e-06
63 slim_762900401 1e-07
64 slim_762900379 4.5e-06
65 slim_762900428 1.4e-06
66 slim_762900435 5e-07
67 slim_762900413 7.2e-06
68 slim_762900433 6e-07
69 slim_762900397 4.4e-06
70 slim_762900365 6.9e-06
71 slim_762900363 7.4e-06
72 slim_762900340 8.6e-06
73 slim_762900384 3.3e-06
74 slim_762900343 4.2e-06
75 slim_762900327 9.3e-06
76 slim_762900354 4.9e-06
77 slim_762900366 8.7e-06
78 slim_762900415 6.7e-06
79 slim_762900402 7.4e-06
80 slim_762900341 5.8e-06
81 slim_762900418 6.3e-06
82 slim_762900417 7.8e-06
83 slim_762900336 4.7e-06
84 slim_762900410 7.9e-06
85 slim_762900423 4.5e-06
86 slim_762900371 9.9e-06
87 slim_762900329 1.9e-06
88 slim_762900437 4.1e-06
89 slim_762900393 6.7e-06
90 slim_762900333 5.3e-06
91 slim_762900326 8.6e-06
92 slim_762900388 7.1e-06
93 slim_762900373 6.9e-06
94 slim_762900378 3.1e-06
95 slim_762900427 7.6e-06
96 slim_762900424 4e-06
97 slim_762900429 5.3e-06
98 slim_762900338 4e-07
99 slim_762900352 5.3e-06
