 pedigree_id het
0 slim_337529443 1.3e-06
1 slim_337529453 6.9e-06
2 slim_337529588 5.4e-06
3 slim_337529571 2.17e-05
4 slim_337529523 7.5e-06
5 slim_337529581 1.89e-05
6 slim_337529478 2.58e-05
7 slim_337529568 5e-07
8 slim_337529607 2.22e-05
9 slim_337529587 1.85e-05
10 slim_337529547 1.9e-05
11 slim_337529530 2.13e-05
12 slim_337529467 2.09e-05
13 slim_337529585 2.1e-06
14 slim_337529522 2.1e-06
15 slim_337529586 2.18e-05
16 slim_337529434 1.45e-05
17 slim_337529572 6.4e-06
18 slim_337529533 5.8e-06
19 slim_337529433 2.1e-06
20 slim_337529556 5.3e-06
21 slim_337529611 1.88e-05
22 slim_337529499 2.28e-05
23 slim_337529591 1.25e-05
24 slim_337529559 7.9e-06
25 slim_337529526 1.76e-05
26 slim_337529594 2.1e-05
27 slim_337529609 5.9e-06
28 slim_337529563 1.78e-05
29 slim_337528952 2.39e-05
30 slim_337529597 1.23e-05
31 slim_337529592 2.36e-05
32 slim_337529458 5.1e-06
33 slim_337529524 4.8e-06
34 slim_337529451 5.4e-06
35 slim_337529510 1.28e-05
36 slim_337529519 5.2e-06
37 slim_337529541 1.98e-05
38 slim_337529584 1.98e-05
39 slim_337529368 2.17e-05
40 slim_337529493 6.4e-06
41 slim_337529579 1.18e-05
42 slim_337529557 2.12e-05
43 slim_337529596 2.13e-05
44 slim_337529534 2.2e-05
45 slim_337529603 3.1e-06
46 slim_337529503 6.4e-06
47 slim_337529251 2.14e-05
48 slim_337529517 1.54e-05
49 slim_337529439 1.99e-05
50 slim_337529598 1.8e-05
51 slim_337529438 2.3e-05
52 slim_337529237 2.6e-06
53 slim_337529560 2.17e-05
54 slim_337529445 5e-07
55 slim_337529380 1.93e-05
56 slim_337529602 3.2e-06
57 slim_337529208 1.05e-05
58 slim_337529545 4.3e-06
59 slim_337529573 6e-06
60 slim_337529452 9.2e-06
61 slim_337529489 3e-06
62 slim_337529562 1.87e-05
63 slim_337529600 1.77e-05
64 slim_337529486 1.88e-05
65 slim_337529473 3.9e-06
66 slim_337529608 3.1e-06
67 slim_337529593 2.64e-05
68 slim_337529430 1.32e-05
69 slim_337529490 4.3e-06
70 slim_337529610 9.5e-06
71 slim_337529589 2.17e-05
72 slim_337529468 1.99e-05
73 slim_337529417 4.6e-06
74 slim_337529582 2.3e-06
75 slim_337529595 1.61e-05
76 slim_337529575 5.2e-06
77 slim_337529576 2.18e-05
78 slim_337529564 1.22e-05
79 slim_337529606 7.3e-06
80 slim_337529548 1.9e-05
81 slim_337529551 8.4e-06
82 slim_337529569 1.96e-05
83 slim_337529450 8.4e-06
84 slim_337529601 2.26e-05
85 slim_337529590 1.19e-05
86 slim_337529481 4e-06
87 slim_337529544 2.03e-05
88 slim_337529528 5.4e-06
89 slim_337529539 4e-06
90 slim_337529351 2.18e-05
91 slim_337529612 7.4e-06
92 slim_337529613 1.1e-05
93 slim_337529494 2.54e-05
94 slim_337529466 1.94e-05
95 slim_337529471 1.95e-05
96 slim_337529513 6.3e-06
97 slim_337529401 2.54e-05
98 slim_337529565 1.21e-05
