 pedigree_id het
0 slim_762838151 2e-07
1 slim_762838064 7e-07
2 slim_762838099 4e-06
3 slim_762838070 2.8e-06
4 slim_762838093 3.5e-06
5 slim_762838119 4e-06
6 slim_762838101 3e-06
7 slim_762838114 4.2e-06
8 slim_762838079 4.3e-06
9 slim_762838054 4.9e-06
10 slim_762838095 3.1e-06
11 slim_762838147 1.5e-06
12 slim_762838065 2.6e-06
13 slim_762838047 4.1e-06
14 slim_762838100 2.1e-06
15 slim_762838087 2.3e-06
16 slim_762838155 2e-06
17 slim_762838137 2.6e-06
18 slim_762838144 2.6e-06
19 slim_762838134 2.6e-06
20 slim_762838153 4.1e-06
21 slim_762838141 3.8e-06
22 slim_762838116 2.4e-06
23 slim_762838061 2.4e-06
24 slim_762838135 1e-07
25 slim_762838108 2.5e-06
26 slim_762838073 4.1e-06
27 slim_762838075 3.2e-06
28 slim_762838055 4.4e-06
29 slim_762838122 3.7e-06
30 slim_762838084 4e-06
31 slim_762838146 3.3e-06
32 slim_762838129 3.3e-06
33 slim_762838138 2.7e-06
34 slim_762838071 5.2e-06
35 slim_762838131 3e-06
36 slim_762838154 3.6e-06
37 slim_762838068 3.1e-06
38 slim_762838125 3.8e-06
39 slim_762838113 4.2e-06
40 slim_762838072 4e-06
41 slim_762838056 1.9e-06
42 slim_762838043 5e-07
43 slim_762838107 3.9e-06
44 slim_762838102 3.2e-06
45 slim_762838150 2.8e-06
46 slim_762838105 1.5e-06
47 slim_762838112 3.6e-06
48 slim_762838128 3.8e-06
49 slim_762838117 4e-07
50 slim_762838104 4.3e-06
51 slim_762838088 2.4e-06
52 slim_762838140 3.2e-06
53 slim_762838123 1.3e-06
54 slim_762838044 3e-06
55 slim_762838145 3.2e-06
56 slim_762838066 3.9e-06
57 slim_762838152 3.3e-06
58 slim_762838059 1.3e-06
59 slim_762838110 5.2e-06
60 slim_762838046 4e-06
61 slim_762838142 3e-06
62 slim_762838136 3.2e-06
63 slim_762838124 5.5e-06
64 slim_762838085 1.8e-06
65 slim_762838133 3.6e-06
66 slim_762838051 2.7e-06
67 slim_762838057 3.9e-06
68 slim_762838132 3.7e-06
69 slim_762838062 2.9e-06
70 slim_762838050 2.4e-06
71 slim_762838060 3.1e-06
72 slim_762838120 2.9e-06
73 slim_762838082 1.8e-06
74 slim_762838076 1.1e-06
75 slim_762838126 3.6e-06
76 slim_762838111 3e-06
77 slim_762838067 4.4e-06
78 slim_762838118 2.4e-06
79 slim_762838074 3.7e-06
80 slim_762838052 4.3e-06
81 slim_762838130 3.5e-06
82 slim_762838089 3e-06
83 slim_762838094 2.8e-06
84 slim_762838053 3.2e-06
85 slim_762838103 3.8e-06
86 slim_762838058 2.2e-06
87 slim_762838109 2.9e-06
88 slim_762838081 1e-06
89 slim_762838092 4.4e-06
90 slim_762838096 2.4e-06
91 slim_762838086 3.3e-06
92 slim_762838048 1.6e-06
93 slim_762838149 5.2e-06
94 slim_762838156 3.4e-06
95 slim_762838083 2.4e-06
96 slim_762838049 4.6e-06
97 slim_762838121 4.2e-06
98 slim_762838091 4.1e-06
99 slim_762838127 2.8e-06
