 pedigree_id het
0 slim_337614519 6.6e-06
1 slim_337614792 1.22e-05
2 slim_337614550 7.7e-06
3 slim_337614824 1.78e-05
4 slim_337614835 1.36e-05
5 slim_337614732 7.8e-06
6 slim_337614745 1.21e-05
7 slim_337614805 3.5e-06
8 slim_337614594 6.5e-06
9 slim_337614744 3.4e-06
10 slim_337614671 1.68e-05
11 slim_337614831 1.68e-05
12 slim_337614628 1.3e-05
13 slim_337614752 4.8e-06
14 slim_337614056 1.73e-05
15 slim_337614751 7.8e-06
16 slim_337614743 9.2e-06
17 slim_337614819 1.02e-05
18 slim_337614561 8.3e-06
19 slim_337614821 7.1e-06
20 slim_337614727 4e-06
21 slim_337614787 2.6e-06
22 slim_337614822 9.9e-06
23 slim_337614839 4.4e-06
24 slim_337614837 1.16e-05
25 slim_337614842 3.2e-06
26 slim_337614813 1.73e-05
27 slim_337614649 2.4e-06
28 slim_337614736 1.24e-05
29 slim_337614325 7.1e-06
30 slim_337614766 1.66e-05
31 slim_337614825 1.6e-06
32 slim_337614419 1.03e-05
33 slim_337614696 7.5e-06
34 slim_337614633 9.9e-06
35 slim_337614674 2.8e-06
36 slim_337614778 5e-07
37 slim_337614642 1.24e-05
38 slim_337614810 1.24e-05
39 slim_337614816 1.11e-05
40 slim_337614688 6.8e-06
41 slim_337614794 1.79e-05
42 slim_337614748 1.13e-05
43 slim_337614812 2e-07
44 slim_337614811 1.26e-05
45 slim_337614773 1.37e-05
46 slim_337614621 7.9e-06
47 slim_337614615 1.06e-05
48 slim_337614789 9.8e-06
49 slim_337614637 1.3e-05
50 slim_337614557 1.04e-05
51 slim_337614809 5.9e-06
52 slim_337614728 2.8e-06
53 slim_337614580 1.5e-05
54 slim_337614573 1.72e-05
55 slim_337614828 9.2e-06
56 slim_337614800 1.17e-05
57 slim_337614844 1.33e-05
58 slim_337614741 1.03e-05
59 slim_337614786 1.62e-05
60 slim_337614795 8e-06
61 slim_337614808 9.7e-06
62 slim_337614652 1.15e-05
63 slim_337614681 1e-05
64 slim_337614719 3.4e-06
65 slim_337614324 6.5e-06
66 slim_337614798 6e-07
67 slim_337614754 1.7e-06
68 slim_337614689 7.3e-06
69 slim_337614801 1.7e-05
70 slim_337614826 6.2e-06
71 slim_337614841 9.3e-06
72 slim_337614686 3.7e-06
73 slim_337614834 1.86e-05
74 slim_337614783 1.48e-05
75 slim_337614768 9e-06
76 slim_337614797 4.6e-06
77 slim_337614584 1.04e-05
78 slim_337614711 6.1e-06
79 slim_337614838 1.06e-05
80 slim_337614840 1.8e-05
81 slim_337614836 6e-06
82 slim_337614820 2.7e-06
83 slim_337614762 1.75e-05
84 slim_337614737 1.08e-05
85 slim_337614572 2.3e-06
86 slim_337614803 9.3e-06
87 slim_337614683 1.3e-05
88 slim_337614827 1.65e-05
89 slim_337614760 1.72e-05
90 slim_337614785 6e-06
91 slim_337614829 6.8e-06
92 slim_337614806 1.69e-05
93 slim_337614702 5.4e-06
94 slim_337614747 1.72e-05
95 slim_337614758 1.36e-05
