 pedigree_id het
0 slim_337737075 1.02e-05
1 slim_337737131 1.08e-05
2 slim_337737004 1.87e-05
3 slim_337737027 1.09e-05
4 slim_337737009 9.4e-06
5 slim_337737138 9.3e-06
6 slim_337737147 1.14e-05
7 slim_337737120 7e-07
8 slim_337736872 1.15e-05
9 slim_337737094 8.5e-06
10 slim_337737139 4e-07
11 slim_337737073 1.08e-05
12 slim_337737064 1.57e-05
13 slim_337737164 1.35e-05
14 slim_337737058 9.6e-06
15 slim_337737045 7.9e-06
16 slim_337737118 9.6e-06
17 slim_337736941 1.07e-05
18 slim_337737166 4.1e-06
19 slim_337737156 1.2e-05
20 slim_337736365 1.08e-05
21 slim_337736815 1.17e-05
22 slim_337737051 1.21e-05
23 slim_337737151 1.56e-05
24 slim_337736946 4.9e-06
25 slim_337737084 1.04e-05
26 slim_337737042 1.16e-05
27 slim_337736921 9.3e-06
28 slim_337737163 1.28e-05
29 slim_337736792 1.3e-05
30 slim_337737100 1.41e-05
31 slim_337737113 9.4e-06
32 slim_337737067 1.47e-05
33 slim_337737098 1.18e-05
34 slim_337737007 1.44e-05
35 slim_337737034 1.56e-05
36 slim_337737104 1.07e-05
37 slim_337737121 1.37e-05
38 slim_337737046 3.8e-06
39 slim_337736827 9.5e-06
40 slim_337737134 1.57e-05
41 slim_337737063 3e-07
42 slim_337737071 1.11e-05
43 slim_337737135 6.8e-06
44 slim_337737097 1.01e-05
45 slim_337736846 1.22e-05
46 slim_337737143 9.5e-06
47 slim_337737049 1.51e-05
48 slim_337737162 8.5e-06
49 slim_337736984 1.09e-05
50 slim_337737086 6.1e-06
51 slim_337737124 1.22e-05
52 slim_337737115 1.55e-05
53 slim_337737077 3.9e-06
54 slim_337737165 9.8e-06
55 slim_337737043 1.47e-05
56 slim_337736970 1.28e-05
57 slim_337737154 1.55e-05
58 slim_337736641 8.1e-06
59 slim_337737109 1.21e-05
60 slim_337737148 1.07e-05
61 slim_337737146 1.7e-05
62 slim_337736876 1.5e-05
63 slim_337736756 8.6e-06
64 slim_337737038 6.4e-06
65 slim_337737018 1e-06
66 slim_337737161 1.1e-05
67 slim_337737107 1.51e-05
68 slim_337737092 1.7e-05
69 slim_337736867 1.3e-05
70 slim_337737035 9.1e-06
71 slim_337737099 1.28e-05
72 slim_337737060 1.64e-05
73 slim_337737081 2.4e-06
74 slim_337737119 9.2e-06
75 slim_337736841 1.22e-05
76 slim_337737126 1.21e-05
77 slim_337737132 1.2e-06
78 slim_337737130 1.18e-05
79 slim_337737078 1.07e-05
80 slim_337737144 3.2e-06
81 slim_337736707 1.41e-05
82 slim_337737106 1.1e-05
83 slim_337737150 1.59e-05
84 slim_337737108 1.43e-05
85 slim_337737152 1.15e-05
86 slim_337737006 1.32e-05
87 slim_337737122 1.42e-05
88 slim_337737127 1.39e-05
89 slim_337737167 5e-07
90 slim_337737047 1.2e-05
91 slim_337737101 8.5e-06
92 slim_337737029 1.24e-05
93 slim_337737160 1.63e-05
94 slim_337737149 1.36e-05
