 pedigree_id het
0 slim_762406649 4.5e-06
1 slim_762406640 4.7e-06
2 slim_762406619 3.6e-06
3 slim_762406669 3.9e-06
4 slim_762406680 3.4e-06
5 slim_762406613 5.3e-06
6 slim_762406700 5e-06
7 slim_762406712 6e-07
8 slim_762406609 4.7e-06
9 slim_762406701 6.3e-06
10 slim_762406693 7.7e-06
11 slim_762406618 5.9e-06
12 slim_762406661 7e-06
13 slim_762406705 4.2e-06
14 slim_762406682 2.8e-06
15 slim_762406635 6.2e-06
16 slim_762406663 2.1e-06
17 slim_762406667 2.1e-06
18 slim_762406645 6.4e-06
19 slim_762406620 8.7e-06
20 slim_762406616 7.1e-06
21 slim_762406714 6.9e-06
22 slim_762406636 3.3e-06
23 slim_762406625 7.9e-06
24 slim_762406630 4.5e-06
25 slim_762406615 4.7e-06
26 slim_762406655 5.5e-06
27 slim_762406648 5.2e-06
28 slim_762406641 3.3e-06
29 slim_762406668 4.8e-06
30 slim_762406607 4.6e-06
31 slim_762406653 6.7e-06
32 slim_762406660 4.1e-06
33 slim_762406673 1.4e-06
34 slim_762406690 4.4e-06
35 slim_762406683 5.4e-06
36 slim_762406643 4.3e-06
37 slim_762406676 4.9e-06
38 slim_762406637 7.4e-06
39 slim_762406681 3.7e-06
40 slim_762406699 5.4e-06
41 slim_762406691 1.6e-06
42 slim_762406688 4.3e-06
43 slim_762406612 2.2e-06
44 slim_762406629 8e-06
45 slim_762406610 4.5e-06
46 slim_762406650 9.5e-06
47 slim_762406707 6.3e-06
48 slim_762406713 8.4e-06
49 slim_762406664 6.2e-06
50 slim_762406624 2.4e-06
51 slim_762406614 5.1e-06
52 slim_762406654 1.3e-06
53 slim_762406658 1.2e-06
54 slim_762406617 3e-06
55 slim_762406651 4.3e-06
56 slim_762406671 5.7e-06
57 slim_762406704 4e-06
58 slim_762406679 6.1e-06
59 slim_762406634 6.7e-06
60 slim_762406706 8e-06
61 slim_762406626 3.5e-06
62 slim_762406672 8.9e-06
63 slim_762406708 2.1e-06
64 slim_762406621 4.4e-06
65 slim_762406633 6e-06
66 slim_762406692 6.2e-06
67 slim_762406644 4.6e-06
68 slim_762406698 1.6e-06
69 slim_762406642 4.2e-06
70 slim_762406695 6.3e-06
71 slim_762406678 8e-07
72 slim_762406662 6.7e-06
73 slim_762406631 1.4e-06
74 slim_762406696 5.6e-06
75 slim_762406656 6e-06
76 slim_762406657 3.6e-06
77 slim_762406665 6.1e-06
78 slim_762406670 2.7e-06
79 slim_762406710 2.9e-06
80 slim_762406703 2.4e-06
81 slim_762406684 5.9e-06
82 slim_762406694 6.3e-06
83 slim_762406611 6.9e-06
84 slim_762406697 2.3e-06
85 slim_762406647 8.2e-06
86 slim_762406659 1e-07
87 slim_762406632 5.8e-06
88 slim_762406675 6.3e-06
89 slim_762406709 4.9e-06
90 slim_762406711 8.3e-06
91 slim_762406628 1e-07
92 slim_762406646 8e-06
93 slim_762406627 7.3e-06
94 slim_762406622 4.9e-06
95 slim_762406652 5.2e-06
96 slim_762406638 8.7e-06
97 slim_762406623 5.4e-06
98 slim_762406702 2.3e-06
99 slim_762406687 4.5e-06
