 pedigree_id het
0 slim_762897348 5.1e-06
1 slim_762897276 7.6e-06
2 slim_762897240 6.3e-06
3 slim_762897316 5.2e-06
4 slim_762897264 3.2e-06
5 slim_762897292 4.8e-06
6 slim_762897257 6e-06
7 slim_762897238 5.5e-06
8 slim_762897350 2.9e-06
9 slim_762897330 3.3e-06
10 slim_762897359 5.4e-06
11 slim_762897345 5e-06
12 slim_762897248 5.4e-06
13 slim_762897281 5.3e-06
14 slim_762897332 4.3e-06
15 slim_762897301 6.1e-06
16 slim_762897363 5.3e-06
17 slim_762897294 5.2e-06
18 slim_762897343 4.3e-06
19 slim_762897243 6.6e-06
20 slim_762897340 3e-06
21 slim_762897280 3e-06
22 slim_762897254 6.4e-06
23 slim_762897353 5.8e-06
24 slim_762897326 3.9e-06
25 slim_762897344 5.9e-06
26 slim_762897287 4.7e-06
27 slim_762897256 6.9e-06
28 slim_762897255 6.4e-06
29 slim_762897320 2e-07
30 slim_762897258 4.2e-06
31 slim_762897272 4.4e-06
32 slim_762897354 6.1e-06
33 slim_762897268 4.3e-06
34 slim_762897247 6.9e-06
35 slim_762897273 5.3e-06
36 slim_762897351 5.8e-06
37 slim_762897322 3.9e-06
38 slim_762897253 5.3e-06
39 slim_762897299 2e-06
40 slim_762897289 5.6e-06
41 slim_762897366 3.8e-06
42 slim_762897315 3.7e-06
43 slim_762897269 6.2e-06
44 slim_762897266 4.5e-06
45 slim_762897338 3.8e-06
46 slim_762897347 1.9e-06
47 slim_762897334 3.4e-06
48 slim_762897288 6e-06
49 slim_762897341 6.1e-06
50 slim_762897279 7.1e-06
51 slim_762897327 1.2e-06
52 slim_762897357 6.8e-06
53 slim_762897335 3.7e-06
54 slim_762897298 6.3e-06
55 slim_762897333 5.9e-06
56 slim_762897336 2.5e-06
57 slim_762897252 4.1e-06
58 slim_762897295 5.7e-06
59 slim_762897259 5.1e-06
60 slim_762897275 4.7e-06
61 slim_762897277 5.5e-06
62 slim_762897297 6.1e-06
63 slim_762897360 3.4e-06
64 slim_762897239 6.2e-06
65 slim_762897307 4e-06
66 slim_762897310 1.9e-06
67 slim_762897314 2.4e-06
68 slim_762897285 0.0
69 slim_762897303 6e-06
70 slim_762897318 4.8e-06
71 slim_762897313 2.9e-06
72 slim_762897325 4.7e-06
73 slim_762897355 5.1e-06
74 slim_762897278 2.9e-06
75 slim_762897245 7.5e-06
76 slim_762897283 4.8e-06
77 slim_762897261 5.6e-06
78 slim_762897362 5e-06
79 slim_762897284 6.4e-06
80 slim_762897265 4.2e-06
81 slim_762897312 6.4e-06
82 slim_762897337 5e-06
83 slim_762897311 4.4e-06
84 slim_762897267 2.6e-06
85 slim_762897246 4.3e-06
86 slim_762897321 3.9e-06
87 slim_762897251 6e-06
88 slim_762897364 4.2e-06
89 slim_762897323 6.8e-06
90 slim_762897260 5.6e-06
91 slim_762897290 3.9e-06
92 slim_762897349 5.3e-06
93 slim_762897319 3.8e-06
94 slim_762897262 6.9e-06
95 slim_762897293 5.9e-06
96 slim_762897250 6e-06
97 slim_762897305 5.8e-06
98 slim_762897249 2.5e-06
99 slim_762897328 7e-06
