 pedigree_id het
0 slim_337698380 1.93e-05
1 slim_337698449 1.51e-05
2 slim_337698339 1.56e-05
3 slim_337697925 7.7e-06
4 slim_337698207 1.57e-05
5 slim_337698447 9.2e-06
6 slim_337698370 8.5e-06
7 slim_337698332 1.31e-05
8 slim_337698406 1.54e-05
9 slim_337698425 2.05e-05
10 slim_337698430 2e-07
11 slim_337698378 9.7e-06
12 slim_337698383 4.7e-06
13 slim_337698434 1.13e-05
14 slim_337698346 1.74e-05
15 slim_337698371 1.59e-05
16 slim_337698399 1.95e-05
17 slim_337698412 1.81e-05
18 slim_337698152 8.5e-06
19 slim_337697618 1.35e-05
20 slim_337698458 9.3e-06
21 slim_337698353 1.57e-05
22 slim_337698401 1.53e-05
23 slim_337698429 2.26e-05
24 slim_337698369 6.1e-06
25 slim_337698463 8.4e-06
26 slim_337698435 1.83e-05
27 slim_337698305 7.2e-06
28 slim_337698445 1.5e-05
29 slim_337698448 6.5e-06
30 slim_337698437 1.93e-05
31 slim_337698323 1.13e-05
32 slim_337698349 1.08e-05
33 slim_337698296 4.8e-06
34 slim_337698281 1.11e-05
35 slim_337698426 8.6e-06
36 slim_337698356 8.6e-06
37 slim_337698398 2.03e-05
38 slim_337698442 2.03e-05
39 slim_337698312 1.39e-05
40 slim_337698350 1.42e-05
41 slim_337698443 1.22e-05
42 slim_337698420 4e-06
43 slim_337698417 2e-07
44 slim_337698338 5.5e-06
45 slim_337698452 1.76e-05
46 slim_337698392 1.09e-05
47 slim_337698433 1.9e-05
48 slim_337698457 9.2e-06
49 slim_337698344 1.52e-05
50 slim_337698375 1.09e-05
51 slim_337698456 1.7e-05
52 slim_337698261 1.58e-05
53 slim_337698455 1.1e-05
54 slim_337698271 1.19e-05
55 slim_337698462 1.55e-05
56 slim_337698355 1.19e-05
57 slim_337698428 2.07e-05
58 slim_337698436 1.59e-05
59 slim_337698407 7e-06
60 slim_337698333 1.66e-05
61 slim_337698461 8.1e-06
62 slim_337698319 1.63e-05
63 slim_337698388 9.4e-06
64 slim_337697959 1.9e-05
65 slim_337698450 2.24e-05
66 slim_337698382 1.72e-05
67 slim_337698181 1.58e-05
68 slim_337698097 1.75e-05
69 slim_337698444 1.06e-05
70 slim_337698234 4.2e-06
71 slim_337698328 9.2e-06
72 slim_337698402 1.02e-05
73 slim_337697992 9.5e-06
74 slim_337698439 1.03e-05
75 slim_337698387 1.82e-05
76 slim_337698267 5.8e-06
77 slim_337698464 9.3e-06
78 slim_337698419 2.07e-05
79 slim_337698460 1.4e-05
80 slim_337698453 8e-06
81 slim_337698424 3e-07
82 slim_337698376 2.15e-05
83 slim_337698409 7.8e-06
84 slim_337698325 1.26e-05
85 slim_337698321 9.7e-06
86 slim_337698374 8e-06
87 slim_337698431 1.68e-05
88 slim_337698324 1.92e-05
89 slim_337698446 1.98e-05
90 slim_337698197 8.3e-06
91 slim_337698454 7.2e-06
92 slim_337698423 1.39e-05
93 slim_337698277 2.02e-05
94 slim_337698228 7.2e-06
