 pedigree_id het
0 slim_762188548 5.7e-06
1 slim_762188524 5e-06
2 slim_762188577 5.6e-06
3 slim_762188523 6.4e-06
4 slim_762188565 6.5e-06
5 slim_762188460 6.4e-06
6 slim_762188583 7.2e-06
7 slim_762188554 5.1e-06
8 slim_762188500 4.8e-06
9 slim_762188576 3e-07
10 slim_762188552 4.9e-06
11 slim_762188561 3.2e-06
12 slim_762188566 7.5e-06
13 slim_762188475 3.4e-06
14 slim_762188544 5.3e-06
15 slim_762188465 7.7e-06
16 slim_762188457 6.1e-06
17 slim_762188585 4.4e-06
18 slim_762188470 5.8e-06
19 slim_762188536 7.5e-06
20 slim_762188456 5.8e-06
21 slim_762188492 7e-06
22 slim_762188541 7.5e-06
23 slim_762188488 4.6e-06
24 slim_762188525 1.7e-06
25 slim_762188471 4.5e-06
26 slim_762188497 6e-06
27 slim_762188474 5e-06
28 slim_762188499 6e-06
29 slim_762188510 5.6e-06
30 slim_762188558 3e-07
31 slim_762188472 4.3e-06
32 slim_762188539 4.5e-06
33 slim_762188546 7.7e-06
34 slim_762188478 7.2e-06
35 slim_762188560 5.1e-06
36 slim_762188581 6.1e-06
37 slim_762188473 7.4e-06
38 slim_762188543 1.2e-06
39 slim_762188516 4.8e-06
40 slim_762188531 7.9e-06
41 slim_762188484 3e-06
42 slim_762188530 4.1e-06
43 slim_762188555 5.7e-06
44 slim_762188507 5.6e-06
45 slim_762188490 4.8e-06
46 slim_762188469 5.5e-06
47 slim_762188574 4e-06
48 slim_762188553 4.4e-06
49 slim_762188509 4.2e-06
50 slim_762188572 5.8e-06
51 slim_762188593 3.2e-06
52 slim_762188511 1.6e-06
53 slim_762188489 5.3e-06
54 slim_762188487 7.9e-06
55 slim_762188582 6.7e-06
56 slim_762188562 6.4e-06
57 slim_762188549 6.1e-06
58 slim_762188506 7e-07
59 slim_762188486 5e-06
60 slim_762188480 0.0
61 slim_762188494 6.5e-06
62 slim_762188514 5.3e-06
63 slim_762188521 5.6e-06
64 slim_762188592 0.0
65 slim_762188515 6e-06
66 slim_762188501 5e-06
67 slim_762188589 4.4e-06
68 slim_762188462 1.4e-06
69 slim_762188491 0.0
70 slim_762188479 7.8e-06
71 slim_762188498 4.2e-06
72 slim_762188538 6.6e-06
73 slim_762188529 4.7e-06
74 slim_762188468 1.8e-06
75 slim_762188520 6.5e-06
76 slim_762188591 5.5e-06
77 slim_762188505 3.2e-06
78 slim_762188550 4.9e-06
79 slim_762188464 5.6e-06
80 slim_762188496 5.9e-06
81 slim_762188495 1e-06
82 slim_762188504 3.6e-06
83 slim_762188551 5.2e-06
84 slim_762188571 4.1e-06
85 slim_762188579 0.0
86 slim_762188458 6.4e-06
87 slim_762188459 5e-06
88 slim_762188578 6.5e-06
89 slim_762188564 5.8e-06
90 slim_762188569 4.2e-06
91 slim_762188575 6.8e-06
92 slim_762188463 6.6e-06
93 slim_762188587 3e-07
94 slim_762188542 6e-07
95 slim_762188518 3.7e-06
96 slim_762188502 6.8e-06
97 slim_762188467 5e-06
98 slim_762188586 6.3e-06
99 slim_762188570 7.7e-06
