 pedigree_id het
0 slim_762448653 6e-06
1 slim_762448702 6.8e-06
2 slim_762448625 0.0
3 slim_762448729 1e-07
4 slim_762448733 6.2e-06
5 slim_762448709 3.3e-06
6 slim_762448717 2.4e-06
7 slim_762448674 4.6e-06
8 slim_762448656 4.6e-06
9 slim_762448686 5.1e-06
10 slim_762448713 4.6e-06
11 slim_762448725 6.7e-06
12 slim_762448683 7.3e-06
13 slim_762448662 4.9e-06
14 slim_762448708 6.7e-06
15 slim_762448684 4.1e-06
16 slim_762448645 3.4e-06
17 slim_762448659 6.1e-06
18 slim_762448661 6.3e-06
19 slim_762448639 4.8e-06
20 slim_762448654 6.6e-06
21 slim_762448622 5.1e-06
22 slim_762448642 6.7e-06
23 slim_762448698 4.3e-06
24 slim_762448648 4.7e-06
25 slim_762448663 4.2e-06
26 slim_762448650 6.7e-06
27 slim_762448624 5.5e-06
28 slim_762448677 4.9e-06
29 slim_762448700 5.5e-06
30 slim_762448707 5.1e-06
31 slim_762448699 3.4e-06
32 slim_762448720 3.3e-06
33 slim_762448660 3.3e-06
34 slim_762448672 1.9e-06
35 slim_762448676 4e-06
36 slim_762448652 5.1e-06
37 slim_762448726 4.2e-06
38 slim_762448658 4.4e-06
39 slim_762448634 5.2e-06
40 slim_762448721 7.4e-06
41 slim_762448703 1.4e-06
42 slim_762448723 4.3e-06
43 slim_762448635 4.5e-06
44 slim_762448695 3.6e-06
45 slim_762448701 3.2e-06
46 slim_762448638 3.6e-06
47 slim_762448679 5.3e-06
48 slim_762448694 0.0
49 slim_762448719 4.1e-06
50 slim_762448636 6.6e-06
51 slim_762448647 6.3e-06
52 slim_762448734 3.4e-06
53 slim_762448727 3.7e-06
54 slim_762448630 2.8e-06
55 slim_762448664 3.2e-06
56 slim_762448687 3.6e-06
57 slim_762448693 1e-07
58 slim_762448643 0.0
59 slim_762448641 6.4e-06
60 slim_762448690 5.4e-06
61 slim_762448633 4.1e-06
62 slim_762448626 4.4e-06
63 slim_762448678 5.2e-06
64 slim_762448732 4.3e-06
65 slim_762448646 9e-07
66 slim_762448730 2.7e-06
67 slim_762448710 5.6e-06
68 slim_762448632 5.8e-06
69 slim_762448711 6.6e-06
70 slim_762448731 5.6e-06
71 slim_762448665 3.1e-06
72 slim_762448722 3.8e-06
73 slim_762448689 6.7e-06
74 slim_762448670 2e-06
75 slim_762448682 5.3e-06
76 slim_762448675 4.6e-06
77 slim_762448716 2.3e-06
78 slim_762448623 3.9e-06
79 slim_762448685 5.2e-06
80 slim_762448651 4.3e-06
81 slim_762448628 5.7e-06
82 slim_762448669 3.8e-06
83 slim_762448714 4.8e-06
84 slim_762448631 4.4e-06
85 slim_762448655 4.3e-06
86 slim_762448692 6e-06
87 slim_762448644 7.3e-06
88 slim_762448696 5.1e-06
89 slim_762448640 3e-06
90 slim_762448667 5.8e-06
91 slim_762448691 6.9e-06
92 slim_762448718 2.8e-06
93 slim_762448666 8e-06
94 slim_762448627 4.6e-06
95 slim_762448657 4.7e-06
96 slim_762448671 3.9e-06
97 slim_762448680 2.1e-06
98 slim_762448724 6.2e-06
99 slim_762448697 2.9e-06
