 pedigree_id het
0 slim_337492868 0.0004751
1 slim_337492795 0.0004174
2 slim_337492855 0.0002024
3 slim_337492785 0.0006261
4 slim_337492888 0.0002322
5 slim_337492935 0.0005421
6 slim_337492993 0.0006458
7 slim_337492989 0.0003306
8 slim_337492879 0.0001746
9 slim_337492743 7e-07
10 slim_337492929 0.0003342
11 slim_337492856 3e-07
12 slim_337492988 7.05e-05
13 slim_337492995 0.000121
14 slim_337492951 3.65e-05
15 slim_337492957 0.0001622
16 slim_337492859 0.0008357
17 slim_337492817 0.0003152
18 slim_337492997 0.000381
19 slim_337492811 0.000764
20 slim_337492911 9.22e-05
21 slim_337492948 0.0007673
22 slim_337492915 0.0001927
23 slim_337492918 0.0003013
24 slim_337492867 0.0003017
25 slim_337492990 0.0005421
26 slim_337492731 0.0002849
27 slim_337492530 0.0004767
28 slim_337492746 0.0001921
29 slim_337492884 0.0005118
30 slim_337492771 0.0002172
31 slim_337492998 0.0002825
32 slim_337492920 5e-07
33 slim_337492910 0.0003259
34 slim_337492942 0.0001855
35 slim_337492901 0.0001206
36 slim_337492983 0.000208
37 slim_337492959 0.0001864
38 slim_337492940 5.81e-05
39 slim_337492933 0.0002499
40 slim_337492930 0.0002849
41 slim_337492752 0.0001034
42 slim_337492705 0.0002947
43 slim_337492938 5e-07
44 slim_337492913 0.000312
45 slim_337492748 0.0008014
46 slim_337492515 0.0001258
47 slim_337492953 0.0005097
48 slim_337492727 0.0001942
49 slim_337492996 0.000748
50 slim_337492860 2.1e-06
51 slim_337492905 0.0008485
52 slim_337492978 0.0006819
53 slim_337492976 0.0004133
54 slim_337492790 0.0007662
55 slim_337492904 0.0004174
56 slim_337492866 0.0001062
57 slim_337492979 7.19e-05
58 slim_337492880 7.18e-05
59 slim_337492684 0.0001057
60 slim_337492931 0.0003014
61 slim_337492984 4.1e-06
62 slim_337492961 0.0002279
63 slim_337492955 0.0003831
64 slim_337492813 0.0001139
65 slim_337492861 0.0003867
66 slim_337492966 0.0004304
67 slim_337492965 0.0005421
68 slim_337492975 0.0002282
69 slim_337492999 0.000423
70 slim_337492776 0.0003077
71 slim_337492874 3e-07
72 slim_337492986 0.0001905
73 slim_337492853 0.0003533
74 slim_337492937 0.0007641
75 slim_337492977 0.0005663
76 slim_337492625 0.0008043
77 slim_337492870 6.99e-05
78 slim_337492956 0.0001245
79 slim_337492973 0.0007671
80 slim_337492750 0.0006456
81 slim_337492991 0.000767
82 slim_337492792 0.0001917
83 slim_337492987 0.0002279
84 slim_337492864 0.0005227
85 slim_337492909 0.0003659
86 slim_337492701 2e-07
87 slim_337492815 7.16e-05
88 slim_337492893 0.0008359
89 slim_337492781 0.0001302
90 slim_337492985 0.0001854
