 pedigree_id het
0 slim_762071535 2.9e-06
1 slim_762071583 4.2e-06
2 slim_762071613 7.5e-06
3 slim_762071519 4.9e-06
4 slim_762071512 4.3e-06
5 slim_762071570 3.4e-06
6 slim_762071597 4.9e-06
7 slim_762071559 5.6e-06
8 slim_762071617 4.9e-06
9 slim_762071531 3.8e-06
10 slim_762071527 1.4e-06
11 slim_762071543 4e-06
12 slim_762071533 2.9e-06
13 slim_762071552 3.7e-06
14 slim_762071608 3.9e-06
15 slim_762071615 5.3e-06
16 slim_762071600 3.3e-06
17 slim_762071614 4.9e-06
18 slim_762071556 2.7e-06
19 slim_762071605 5.7e-06
20 slim_762071585 3.5e-06
21 slim_762071596 4e-06
22 slim_762071610 4.6e-06
23 slim_762071590 3.8e-06
24 slim_762071539 5.3e-06
25 slim_762071616 3.4e-06
26 slim_762071569 5.7e-06
27 slim_762071602 5.7e-06
28 slim_762071525 4e-06
29 slim_762071538 4.4e-06
30 slim_762071592 6.4e-06
31 slim_762071563 6.3e-06
32 slim_762071553 4.6e-06
33 slim_762071565 4.4e-06
34 slim_762071588 5.5e-06
35 slim_762071566 4.8e-06
36 slim_762071580 4.7e-06
37 slim_762071536 4.6e-06
38 slim_762071589 4.1e-06
39 slim_762071520 3.8e-06
40 slim_762071575 4.9e-06
41 slim_762071576 4.4e-06
42 slim_762071581 3.1e-06
43 slim_762071571 3.1e-06
44 slim_762071611 3.3e-06
45 slim_762071547 3.5e-06
46 slim_762071516 2.5e-06
47 slim_762071555 3.7e-06
48 slim_762071518 4.3e-06
49 slim_762071546 4e-06
50 slim_762071584 2.5e-06
51 slim_762071577 3.1e-06
52 slim_762071578 5.2e-06
53 slim_762071514 5.3e-06
54 slim_762071530 5e-06
55 slim_762071540 4.1e-06
56 slim_762071513 3.7e-06
57 slim_762071561 4.8e-06
58 slim_762071560 5.1e-06
59 slim_762071579 3.3e-06
60 slim_762071541 5.3e-06
61 slim_762071523 3.6e-06
62 slim_762071612 3.9e-06
63 slim_762071545 6.4e-06
64 slim_762071591 4.3e-06
65 slim_762071562 4.4e-06
66 slim_762071586 4.4e-06
67 slim_762071599 4.3e-06
68 slim_762071593 2.6e-06
69 slim_762071567 6e-06
70 slim_762071551 3.5e-06
71 slim_762071558 6.1e-06
72 slim_762071550 4e-06
73 slim_762071574 5.8e-06
74 slim_762071557 6.2e-06
75 slim_762071572 4.6e-06
76 slim_762071549 4.1e-06
77 slim_762071517 4.7e-06
78 slim_762071582 4e-06
79 slim_762071532 1.4e-06
80 slim_762071609 4.4e-06
81 slim_762071511 4.1e-06
82 slim_762071594 2.3e-06
83 slim_762071554 5.4e-06
84 slim_762071524 5.3e-06
85 slim_762071564 3.6e-06
86 slim_762071568 6.7e-06
87 slim_762071542 4.2e-06
88 slim_762071573 3.2e-06
89 slim_762071528 0.0
90 slim_762071607 6.8e-06
91 slim_762071522 4.5e-06
92 slim_762071606 3.7e-06
93 slim_762071537 3.6e-06
94 slim_762071544 4.1e-06
95 slim_762071521 2.7e-06
96 slim_762071515 5.5e-06
97 slim_762071548 3.3e-06
98 slim_762071601 3.9e-06
99 slim_762071604 4.8e-06
