 pedigree_id het
0 slim_337546967 5.9e-06
1 slim_337546848 1.57e-05
2 slim_337547048 2.05e-05
3 slim_337546491 1.3e-05
4 slim_337546898 1.51e-05
5 slim_337546991 1e-05
6 slim_337546846 7.6e-06
7 slim_337547024 6.7e-06
8 slim_337547042 1.39e-05
9 slim_337547051 1.51e-05
10 slim_337547041 1.5e-05
11 slim_337546867 1.19e-05
12 slim_337547022 1.78e-05
13 slim_337546996 1.27e-05
14 slim_337547066 1.84e-05
15 slim_337546954 1.09e-05
16 slim_337546930 3e-06
17 slim_337546717 1.57e-05
18 slim_337547073 1.07e-05
19 slim_337547064 1.62e-05
20 slim_337546935 1.41e-05
21 slim_337547085 3.4e-06
22 slim_337547000 1.36e-05
23 slim_337546980 1.28e-05
24 slim_337546999 1.82e-05
25 slim_337546966 9e-06
26 slim_337547068 1.95e-05
27 slim_337546923 9.8e-06
28 slim_337547102 1.38e-05
29 slim_337547070 1.66e-05
30 slim_337546992 1.68e-05
31 slim_337546978 1.45e-05
32 slim_337546997 3e-07
33 slim_337547049 1.36e-05
34 slim_337547087 1.16e-05
35 slim_337547076 1.5e-06
36 slim_337546902 1.68e-05
37 slim_337546770 1e-06
38 slim_337547044 1.55e-05
39 slim_337546983 1.15e-05
40 slim_337546906 1.52e-05
41 slim_337547089 1.5e-06
42 slim_337546694 8.3e-06
43 slim_337547067 7.7e-06
44 slim_337547028 6.1e-06
45 slim_337547091 5.6e-06
46 slim_337547103 8.6e-06
47 slim_337546857 2e-05
48 slim_337547099 1.01e-05
49 slim_337547083 1.87e-05
50 slim_337547084 1.19e-05
51 slim_337547059 1.43e-05
52 slim_337547016 1.65e-05
53 slim_337546852 5.9e-06
54 slim_337547077 1.79e-05
55 slim_337546778 1.27e-05
56 slim_337546880 2.8e-06
57 slim_337546927 9.2e-06
58 slim_337547065 1.98e-05
59 slim_337546995 1.35e-05
60 slim_337546942 1.5e-06
61 slim_337547012 2e-07
62 slim_337546232 6.5e-06
63 slim_337546877 8.1e-06
64 slim_337547074 1e-07
65 slim_337547094 1.1e-05
66 slim_337547104 1.85e-05
67 slim_337546754 7.1e-06
68 slim_337546916 1.4e-05
69 slim_337546815 1.02e-05
70 slim_337547062 1.77e-05
71 slim_337547058 1.52e-05
72 slim_337547018 7e-06
73 slim_337546986 1.32e-05
74 slim_337546931 1.43e-05
75 slim_337547098 6e-06
76 slim_337547072 7.3e-06
77 slim_337546925 1.23e-05
78 slim_337547008 9.2e-06
79 slim_337547090 1.65e-05
80 slim_337547093 8.7e-06
81 slim_337547086 1.15e-05
82 slim_337547092 8e-06
83 slim_337546969 4.3e-06
84 slim_337547080 6.2e-06
85 slim_337547045 3.9e-06
86 slim_337547052 1.24e-05
87 slim_337547025 7.9e-06
88 slim_337547013 1.35e-05
89 slim_337547097 1e-05
90 slim_337547029 1.34e-05
91 slim_337546904 1.32e-05
92 slim_337547082 1.21e-05
93 slim_337547050 9.9e-06
94 slim_337547054 1.62e-05
95 slim_337547088 1.28e-05
96 slim_337547055 3.1e-06
97 slim_337547057 6e-07
98 slim_337546981 1.94e-05
99 slim_337547017 1.04e-05
