 pedigree_id het
0 slim_762063528 1.02e-05
1 slim_762063562 1e-05
2 slim_762063493 3.5e-06
3 slim_762063588 7e-06
4 slim_762063547 6.4e-06
5 slim_762063557 9.8e-06
6 slim_762063599 3.8e-06
7 slim_762063581 6.4e-06
8 slim_762063569 1.01e-05
9 slim_762063597 5.5e-06
10 slim_762063580 3.5e-06
11 slim_762063506 5.2e-06
12 slim_762063501 1.14e-05
13 slim_762063496 2.8e-06
14 slim_762063513 3e-07
15 slim_762063549 6.8e-06
16 slim_762063564 9.3e-06
17 slim_762063511 9.3e-06
18 slim_762063500 4.3e-06
19 slim_762063560 7.9e-06
20 slim_762063535 7.4e-06
21 slim_762063590 3.9e-06
22 slim_762063577 7.8e-06
23 slim_762063538 7.6e-06
24 slim_762063604 3.5e-06
25 slim_762063503 7.8e-06
26 slim_762063508 8.3e-06
27 slim_762063574 3.9e-06
28 slim_762063517 3.9e-06
29 slim_762063541 1e-07
30 slim_762063579 4.3e-06
31 slim_762063552 5.7e-06
32 slim_762063540 5e-06
33 slim_762063533 8.5e-06
34 slim_762063600 7.9e-06
35 slim_762063583 3.3e-06
36 slim_762063551 6.5e-06
37 slim_762063514 9.1e-06
38 slim_762063598 3.3e-06
39 slim_762063595 3.4e-06
40 slim_762063515 9.7e-06
41 slim_762063584 2e-06
42 slim_762063521 4e-06
43 slim_762063524 8.9e-06
44 slim_762063522 4e-06
45 slim_762063519 2.3e-06
46 slim_762063525 3.5e-06
47 slim_762063509 3.9e-06
48 slim_762063495 6.5e-06
49 slim_762063542 9e-06
50 slim_762063573 8.5e-06
51 slim_762063512 4.5e-06
52 slim_762063531 7.4e-06
53 slim_762063558 1.14e-05
54 slim_762063530 1.33e-05
55 slim_762063523 4.6e-06
56 slim_762063502 6.6e-06
57 slim_762063568 6.7e-06
58 slim_762063593 5.7e-06
59 slim_762063494 1.6e-06
60 slim_762063553 9e-06
61 slim_762063499 7.1e-06
62 slim_762063546 7e-06
63 slim_762063516 6.3e-06
64 slim_762063594 8.1e-06
65 slim_762063550 8.2e-06
66 slim_762063548 8.2e-06
67 slim_762063556 4.3e-06
68 slim_762063539 4e-06
69 slim_762063589 3.7e-06
70 slim_762063563 4.9e-06
71 slim_762063537 5.2e-06
72 slim_762063520 4.1e-06
73 slim_762063529 1.4e-06
74 slim_762063602 6.8e-06
75 slim_762063507 3.8e-06
76 slim_762063606 6.8e-06
77 slim_762063603 3.2e-06
78 slim_762063510 7.2e-06
79 slim_762063592 5e-06
80 slim_762063596 9.8e-06
81 slim_762063505 5.7e-06
82 slim_762063586 6.5e-06
83 slim_762063585 7.6e-06
84 slim_762063544 4.6e-06
85 slim_762063565 6.7e-06
86 slim_762063555 6.1e-06
87 slim_762063607 7.8e-06
88 slim_762063526 6e-06
89 slim_762063601 4.9e-06
90 slim_762063532 4.5e-06
91 slim_762063545 4e-06
92 slim_762063575 3.9e-06
93 slim_762063518 6.8e-06
94 slim_762063536 6.6e-06
95 slim_762063559 3.1e-06
96 slim_762063492 6.7e-06
97 slim_762063527 5.5e-06
98 slim_762063554 9.9e-06
99 slim_762063591 4.1e-06
