 pedigree_id het
0 slim_762478966 3.1e-06
1 slim_762479027 5.3e-06
2 slim_762478945 5.9e-06
3 slim_762478993 4.2e-06
4 slim_762478948 2.8e-06
5 slim_762478975 3e-07
6 slim_762479011 3.4e-06
7 slim_762479015 3.2e-06
8 slim_762478996 1.6e-06
9 slim_762479045 3.4e-06
10 slim_762479054 5.7e-06
11 slim_762479076 1.2e-06
12 slim_762478997 5.7e-06
13 slim_762478969 4.7e-06
14 slim_762479046 3.3e-06
15 slim_762478959 5e-06
16 slim_762478956 4.1e-06
17 slim_762478954 4e-06
18 slim_762478949 3.7e-06
19 slim_762478979 4.4e-06
20 slim_762478972 1.5e-06
21 slim_762479056 6.3e-06
22 slim_762478958 4.1e-06
23 slim_762479061 4.1e-06
24 slim_762478952 2.2e-06
25 slim_762478985 1.1e-06
26 slim_762479022 6.7e-06
27 slim_762478976 5.2e-06
28 slim_762479073 5.4e-06
29 slim_762478990 2.8e-06
30 slim_762479000 3.5e-06
31 slim_762478968 3.7e-06
32 slim_762479074 4.7e-06
33 slim_762479016 2.5e-06
34 slim_762478974 1.9e-06
35 slim_762479043 3.9e-06
36 slim_762479041 4.7e-06
37 slim_762479002 1.1e-06
38 slim_762478995 3.9e-06
39 slim_762478999 4.6e-06
40 slim_762478982 2.4e-06
41 slim_762478988 2.4e-06
42 slim_762479025 5.6e-06
43 slim_762478951 1e-07
44 slim_762479040 5.4e-06
45 slim_762479020 2.5e-06
46 slim_762479042 0.0
47 slim_762479038 3.5e-06
48 slim_762479032 6e-06
49 slim_762478970 2.7e-06
50 slim_762478998 2.3e-06
51 slim_762479062 3e-06
52 slim_762479070 1.2e-06
53 slim_762479052 4.5e-06
54 slim_762478962 6.1e-06
55 slim_762479065 5.6e-06
56 slim_762479047 4.5e-06
57 slim_762479064 6.8e-06
58 slim_762479026 5.5e-06
59 slim_762478983 1.8e-06
60 slim_762478960 5.5e-06
61 slim_762479058 1.3e-06
62 slim_762479039 4.6e-06
63 slim_762479004 5e-06
64 slim_762479053 5e-06
65 slim_762479009 1.1e-06
66 slim_762479018 2e-06
67 slim_762479001 5.1e-06
68 slim_762479021 5.4e-06
69 slim_762478940 3.4e-06
70 slim_762479060 6.1e-06
71 slim_762479050 2.7e-06
72 slim_762479069 2.7e-06
73 slim_762478980 4.6e-06
74 slim_762479030 3.3e-06
75 slim_762478984 8e-07
76 slim_762479077 2.6e-06
77 slim_762478989 3.1e-06
78 slim_762479055 3.5e-06
79 slim_762479013 2.2e-06
80 slim_762478965 2e-06
81 slim_762479029 4.7e-06
82 slim_762479075 2.7e-06
83 slim_762479035 4.1e-06
84 slim_762479005 6.2e-06
85 slim_762479036 5.8e-06
86 slim_762478973 2.5e-06
87 slim_762478957 4.2e-06
88 slim_762479044 2.6e-06
89 slim_762479024 4.6e-06
90 slim_762478942 3.6e-06
91 slim_762479063 4.3e-06
92 slim_762479006 4.8e-06
93 slim_762479023 5.1e-06
94 slim_762479048 5.2e-06
95 slim_762478955 4.9e-06
96 slim_762478977 5.1e-06
97 slim_762478953 4.5e-06
98 slim_762479012 1.4e-06
99 slim_762478971 4.6e-06
