 pedigree_id het
0 slim_337725359 2.24e-05
1 slim_337725417 1.01e-05
2 slim_337725383 1.62e-05
3 slim_337725403 3e-06
4 slim_337725299 1.65e-05
5 slim_337725282 1.6e-05
6 slim_337725401 1.58e-05
7 slim_337725154 4.5e-06
8 slim_337725391 1.86e-05
9 slim_337725284 1.66e-05
10 slim_337725360 1.35e-05
11 slim_337725264 8.2e-06
12 slim_337725330 1.76e-05
13 slim_337725433 2.43e-05
14 slim_337725339 1.72e-05
15 slim_337725189 2.04e-05
16 slim_337725356 2.26e-05
17 slim_337725385 7.2e-06
18 slim_337725394 8.7e-06
19 slim_337725262 3.8e-06
20 slim_337725409 1.25e-05
21 slim_337725367 1.89e-05
22 slim_337725405 2.41e-05
23 slim_337725168 2.29e-05
24 slim_337725378 1.55e-05
25 slim_337725427 1.74e-05
26 slim_337725304 5e-06
27 slim_337725428 1.5e-06
28 slim_337725249 2.35e-05
29 slim_337725273 2.22e-05
30 slim_337725430 8.9e-06
31 slim_337725337 8.4e-06
32 slim_337725191 1.4e-06
33 slim_337725280 6.8e-06
34 slim_337725396 9.5e-06
35 slim_337724896 6.9e-06
36 slim_337725219 1.7e-05
37 slim_337725343 2.25e-05
38 slim_337725434 1.52e-05
39 slim_337725393 9.8e-06
40 slim_337725421 6.3e-06
41 slim_337725308 5.8e-06
42 slim_337725389 1.71e-05
43 slim_337725281 8.6e-06
44 slim_337725402 1.46e-05
45 slim_337725234 1.21e-05
46 slim_337725382 2.14e-05
47 slim_337725352 2.15e-05
48 slim_337725387 1.78e-05
49 slim_337725098 7.9e-06
50 slim_337725397 5.2e-06
51 slim_337725420 1.62e-05
52 slim_337725315 1.78e-05
53 slim_337725259 2.07e-05
54 slim_337725419 1.39e-05
55 slim_337725414 1.35e-05
56 slim_337725266 1.71e-05
57 slim_337725217 2.02e-05
58 slim_337725372 1.85e-05
59 slim_337725333 1.71e-05
60 slim_337725205 1.62e-05
61 slim_337725423 1.14e-05
62 slim_337725322 2.31e-05
63 slim_337725166 3.8e-06
64 slim_337725276 1.85e-05
65 slim_337725407 9e-07
66 slim_337725422 1.85e-05
67 slim_337724968 7.5e-06
68 slim_337725175 6.6e-06
69 slim_337725345 1.68e-05
70 slim_337725418 2.3e-06
71 slim_337725377 1.47e-05
72 slim_337725364 1.74e-05
73 slim_337725314 2.09e-05
74 slim_337725390 1.78e-05
75 slim_337725346 2.7e-06
76 slim_337725269 1.03e-05
77 slim_337725410 2.11e-05
78 slim_337725341 1.07e-05
79 slim_337725283 9.9e-06
80 slim_337725432 1.21e-05
81 slim_337725230 1.72e-05
82 slim_337725309 1.87e-05
83 slim_337725306 9.8e-06
84 slim_337725413 1.94e-05
85 slim_337725412 1.78e-05
86 slim_337725305 1.58e-05
87 slim_337725155 1.56e-05
88 slim_337725411 1.91e-05
89 slim_337725398 8.4e-06
90 slim_337725431 1.89e-05
91 slim_337725415 9.6e-06
92 slim_337725338 7.5e-06
93 slim_337725292 2.41e-05
94 slim_337725246 1.5e-06
