 pedigree_id het
0 slim_337677133 1.02e-05
1 slim_337676859 6e-07
2 slim_337677023 7.7e-06
3 slim_337677220 4.8e-06
4 slim_337677205 4.1e-06
5 slim_337677225 9.5e-06
6 slim_337677234 1.01e-05
7 slim_337677125 7.4e-06
8 slim_337677228 7.6e-06
9 slim_337677071 8.4e-06
10 slim_337676838 9.7e-06
11 slim_337677216 2e-06
12 slim_337677093 7.4e-06
13 slim_337677027 7.6e-06
14 slim_337677144 9.9e-06
15 slim_337677095 9.1e-06
16 slim_337677162 8.7e-06
17 slim_337676964 1.01e-05
18 slim_337677217 1.04e-05
19 slim_337677154 8e-06
20 slim_337677229 6.4e-06
21 slim_337677194 9.9e-06
22 slim_337677183 1.07e-05
23 slim_337677175 6.5e-06
24 slim_337677199 9.6e-06
25 slim_337677079 1.11e-05
26 slim_337677148 5.7e-06
27 slim_337677221 1.04e-05
28 slim_337677073 7.4e-06
29 slim_337676979 5.2e-06
30 slim_337677120 1.02e-05
31 slim_337677081 8.6e-06
32 slim_337677192 1.02e-05
33 slim_337676854 8.2e-06
34 slim_337677197 4.7e-06
35 slim_337677080 8.4e-06
36 slim_337677021 6.3e-06
37 slim_337677157 1.1e-05
38 slim_337677211 3.4e-06
39 slim_337677138 8.4e-06
40 slim_337677171 7.4e-06
41 slim_337677218 1.06e-05
42 slim_337677181 1.07e-05
43 slim_337677190 1.14e-05
44 slim_337677034 8.1e-06
45 slim_337677107 1.19e-05
46 slim_337677115 6.9e-06
47 slim_337677233 9.5e-06
48 slim_337677203 9.3e-06
49 slim_337677037 9.3e-06
50 slim_337677208 9.9e-06
51 slim_337677118 5.2e-06
52 slim_337676953 8e-06
53 slim_337676938 3.5e-06
54 slim_337677053 9.7e-06
55 slim_337677062 9.1e-06
56 slim_337677159 8.8e-06
57 slim_337677210 1.03e-05
58 slim_337677100 9.3e-06
59 slim_337677187 7.7e-06
60 slim_337677129 1.03e-05
61 slim_337677193 1.22e-05
62 slim_337677195 7.7e-06
63 slim_337677103 4.8e-06
64 slim_337677067 5.5e-06
65 slim_337677166 5.5e-06
66 slim_337677204 9.8e-06
67 slim_337677186 1.07e-05
68 slim_337677198 7e-07
69 slim_337676939 1.6e-06
70 slim_337677219 1.09e-05
71 slim_337676681 1.01e-05
72 slim_337677160 8.2e-06
73 slim_337677165 7.2e-06
74 slim_337676947 2.2e-06
75 slim_337677230 3.9e-06
76 slim_337677142 1.12e-05
77 slim_337677189 5.1e-06
78 slim_337677184 1.07e-05
79 slim_337676967 5.3e-06
80 slim_337677135 1.15e-05
81 slim_337677096 6.1e-06
82 slim_337677180 9.6e-06
83 slim_337677213 1e-05
84 slim_337677188 8.4e-06
85 slim_337676863 8.4e-06
86 slim_337677212 1.04e-05
87 slim_337677124 9.6e-06
88 slim_337677232 9.4e-06
89 slim_337677163 9.5e-06
90 slim_337677215 1e-05
91 slim_337677168 9.6e-06
92 slim_337677196 9.6e-06
93 slim_337677147 1.02e-05
94 slim_337676894 9.7e-06
95 slim_337676943 8.4e-06
96 slim_337677121 1.11e-05
97 slim_337677222 1.09e-05
98 slim_337677116 1.02e-05
99 slim_337677224 8.3e-06
