 pedigree_id het
0 slim_337491136 0.000788
1 slim_337491056 0.000147
2 slim_337491147 0.0006499
3 slim_337490554 8.66e-05
4 slim_337491076 0.0009015
5 slim_337491157 0.0009182
6 slim_337491065 0.000741
7 slim_337491149 0.0007191
8 slim_337491130 0.0008565
9 slim_337491190 0.000821
10 slim_337491156 0.0007803
11 slim_337490827 0.0008862
12 slim_337491088 0.0008464
13 slim_337491151 0.0008174
14 slim_337490976 0.0009263
15 slim_337491010 0.0006222
16 slim_337491192 0.0007461
17 slim_337491037 0.000905
18 slim_337490808 0.0008438
19 slim_337491150 0.0008885
20 slim_337491027 0.0008869
21 slim_337491115 0.0009073
22 slim_337491178 1.1e-06
23 slim_337491078 0.0009218
24 slim_337491066 0.0007826
25 slim_337491127 0.0007867
26 slim_337491169 0.0008517
27 slim_337491175 0.0007063
28 slim_337490988 0.000788
29 slim_337491165 0.0009032
30 slim_337491012 0.000611
31 slim_337491164 0.00096
32 slim_337491089 0.0008852
33 slim_337491097 0.0007268
34 slim_337490978 0.0009152
35 slim_337491083 0.0001638
36 slim_337491177 0.0004087
37 slim_337491188 0.000774
38 slim_337491131 0.0008164
39 slim_337491100 0.0009078
40 slim_337491153 0.0007824
41 slim_337491009 0.0007303
42 slim_337491187 0.000902
43 slim_337491135 0.0008085
44 slim_337491094 0.000819
45 slim_337491121 0.0007561
46 slim_337491166 0.000867
47 slim_337491161 0.0009533
48 slim_337491108 0.0008469
49 slim_337491162 0.0006461
50 slim_337491179 0.0006368
51 slim_337491146 0.0009216
52 slim_337491142 0.000821
53 slim_337491173 0.000855
54 slim_337491119 5e-07
55 slim_337491134 0.0007354
56 slim_337490975 0.0008852
57 slim_337491189 0.0006204
58 slim_337491143 0.0008491
59 slim_337491152 0.0008156
60 slim_337491081 0.0007559
61 slim_337491191 0.0008461
62 slim_337491170 0.0006195
63 slim_337491137 0.0004529
64 slim_337491126 0.0002107
65 slim_337491098 0.0009061
66 slim_337491085 1e-07
67 slim_337491180 0.0007869
68 slim_337491174 0.0009015
69 slim_337491172 0.0005978
70 slim_337491092 0.0008872
71 slim_337491114 0.0007449
72 slim_337490974 0.0009276
73 slim_337490857 0.0008584
74 slim_337491022 0.0007778
75 slim_337491184 0.0008684
76 slim_337491099 0.0006648
77 slim_337491120 0.000819
78 slim_337491032 0.000861
79 slim_337490899 0.0007243
80 slim_337491182 0.0006876
81 slim_337491148 0.000815
82 slim_337490936 0.0009759
83 slim_337490950 0.000861
84 slim_337491062 0.0008861
85 slim_337491181 0.0009229
86 slim_337490972 0.000745
87 slim_337491186 0.0005686
88 slim_337491154 0.0008278
89 slim_337491128 0.0008869
90 slim_337491163 0.0008699
91 slim_337491024 0.0008696
92 slim_337491159 0.0007844
93 slim_337491077 0.0007467
94 slim_337491079 0.00094
95 slim_337491183 0.0006488
