 pedigree_id het
0 slim_337710239 1.25e-05
1 slim_337710268 1.54e-05
2 slim_337710353 1.59e-05
3 slim_337710132 1.59e-05
4 slim_337710380 1.8e-05
5 slim_337710264 4.9e-06
6 slim_337710301 1.25e-05
7 slim_337710273 9.9e-06
8 slim_337710451 6.9e-06
9 slim_337710398 1.94e-05
10 slim_337710435 1.33e-05
11 slim_337710417 1.62e-05
12 slim_337710295 1.44e-05
13 slim_337710448 1.25e-05
14 slim_337710457 2.13e-05
15 slim_337710376 1.44e-05
16 slim_337710116 1.49e-05
17 slim_337710419 7.6e-06
18 slim_337710254 1.76e-05
19 slim_337710412 1.67e-05
20 slim_337710425 1.26e-05
21 slim_337710410 1.31e-05
22 slim_337709732 1.3e-05
23 slim_337710222 1.81e-05
24 slim_337710418 4.9e-06
25 slim_337710469 1.65e-05
26 slim_337710429 1.82e-05
27 slim_337710383 8.9e-06
28 slim_337710366 3.5e-06
29 slim_337710430 6.1e-06
30 slim_337710450 7.8e-06
31 slim_337710374 3e-06
32 slim_337710329 7.7e-06
33 slim_337710129 4.4e-06
34 slim_337710307 1.18e-05
35 slim_337710454 1.4e-06
36 slim_337710384 2.09e-05
37 slim_337710458 2.06e-05
38 slim_337710442 9.5e-06
39 slim_337710153 1.03e-05
40 slim_337710341 6.8e-06
41 slim_337710355 3.8e-06
42 slim_337710345 1.04e-05
43 slim_337710354 1e-05
44 slim_337710449 9.1e-06
45 slim_337710101 9.8e-06
46 slim_337710437 8e-07
47 slim_337710316 5e-07
48 slim_337710443 1.6e-05
49 slim_337710423 1.49e-05
50 slim_337710431 1.05e-05
51 slim_337710463 4e-07
52 slim_337710407 1.53e-05
53 slim_337710470 6.5e-06
54 slim_337710390 1.37e-05
55 slim_337710305 1.19e-05
56 slim_337710422 9.9e-06
57 slim_337710159 1.3e-05
58 slim_337710433 1.08e-05
59 slim_337710296 8.4e-06
60 slim_337710405 1.93e-05
61 slim_337710396 1.09e-05
62 slim_337710414 1.09e-05
63 slim_337710467 1.24e-05
64 slim_337710471 1.58e-05
65 slim_337710371 8.6e-06
66 slim_337710315 1.02e-05
67 slim_337710360 1.37e-05
68 slim_337710337 1.48e-05
69 slim_337710378 1.07e-05
70 slim_337710440 1.6e-05
71 slim_337710331 2.06e-05
72 slim_337710464 1.71e-05
73 slim_337710428 1.86e-05
74 slim_337710409 1.92e-05
75 slim_337710441 1.99e-05
76 slim_337710363 1.53e-05
77 slim_337710427 4.6e-06
78 slim_337710379 2.07e-05
79 slim_337710367 4.6e-06
80 slim_337709895 1.97e-05
81 slim_337710424 1.8e-05
82 slim_337710445 1.26e-05
83 slim_337710444 1.55e-05
84 slim_337710249 7.6e-06
85 slim_337710459 8.4e-06
86 slim_337710465 1.39e-05
87 slim_337710349 5.9e-06
88 slim_337710357 1.04e-05
89 slim_337710447 2e-07
90 slim_337710468 1.94e-05
91 slim_337710432 1.44e-05
92 slim_337710196 7.7e-06
93 slim_337710455 2.06e-05
94 slim_337710094 1.04e-05
95 slim_337710413 8.7e-06
96 slim_337710434 7e-07
97 slim_337710278 9.8e-06
