 pedigree_id het
0 slim_337667842 1.7e-05
1 slim_337667875 8e-07
2 slim_337667612 7.2e-06
3 slim_337667889 2.21e-05
4 slim_337667867 1.19e-05
5 slim_337667846 2.02e-05
6 slim_337667782 1.22e-05
7 slim_337667708 7.9e-06
8 slim_337667863 2.12e-05
9 slim_337667832 2e-07
10 slim_337667788 1.11e-05
11 slim_337667379 1.92e-05
12 slim_337667481 2.02e-05
13 slim_337667796 2.21e-05
14 slim_337667903 1.4e-05
15 slim_337667896 1.7e-05
16 slim_337667795 7.5e-06
17 slim_337667772 1.29e-05
18 slim_337667589 1.64e-05
19 slim_337667770 1.55e-05
20 slim_337667900 1.62e-05
21 slim_337667729 1.97e-05
22 slim_337667825 1.96e-05
23 slim_337667779 3.8e-06
24 slim_337667521 1e-07
25 slim_337667512 1.31e-05
26 slim_337667714 1.71e-05
27 slim_337667836 1.88e-05
28 slim_337667811 3e-07
29 slim_337667893 1.19e-05
30 slim_337667883 1.36e-05
31 slim_337667844 1.33e-05
32 slim_337667627 3e-07
33 slim_337667823 4.7e-06
34 slim_337667541 1.38e-05
35 slim_337667744 1.54e-05
36 slim_337667894 5e-07
37 slim_337667818 1.56e-05
38 slim_337667841 1.99e-05
39 slim_337667830 1.49e-05
40 slim_337667735 1.67e-05
41 slim_337667884 1.9e-05
42 slim_337667737 1.88e-05
43 slim_337667865 1.21e-05
44 slim_337667835 1.23e-05
45 slim_337667879 2e-07
46 slim_337667651 1.65e-05
47 slim_337667827 1.57e-05
48 slim_337667817 6.9e-06
49 slim_337667852 6.1e-06
50 slim_337667843 1.67e-05
51 slim_337667895 7.2e-06
52 slim_337667741 1.59e-05
53 slim_337667768 1.47e-05
54 slim_337667899 2.04e-05
55 slim_337667826 1.94e-05
56 slim_337667812 2.08e-05
57 slim_337667897 1.27e-05
58 slim_337667871 1.93e-05
59 slim_337667745 1.98e-05
60 slim_337667868 9e-06
61 slim_337667790 5.3e-06
62 slim_337667717 1.36e-05
63 slim_337667802 2e-05
64 slim_337667767 2.06e-05
65 slim_337667829 1e-07
66 slim_337667696 1.88e-05
67 slim_337667891 1.73e-05
68 slim_337667901 8.8e-06
69 slim_337667855 1.29e-05
70 slim_337667588 1e-06
71 slim_337667888 5.1e-06
72 slim_337667803 1e-05
73 slim_337667739 8.7e-06
74 slim_337667902 1.64e-05
75 slim_337667462 1.58e-05
76 slim_337667862 1.62e-05
77 slim_337667874 8.2e-06
78 slim_337667675 2.21e-05
79 slim_337667731 1.5e-05
80 slim_337667861 1.99e-05
81 slim_337667845 1.15e-05
82 slim_337667878 9.7e-06
83 slim_337667798 1.98e-05
84 slim_337667866 1.99e-05
85 slim_337667750 2.16e-05
86 slim_337667837 1.79e-05
87 slim_337667822 2.05e-05
88 slim_337667848 1.41e-05
89 slim_337667872 3.7e-06
90 slim_337667698 9.7e-06
91 slim_337667437 1.22e-05
92 slim_337667857 2.9e-06
93 slim_337667898 1.2e-05
94 slim_337667890 2.12e-05
95 slim_337667886 8.4e-06
96 slim_337667876 2.07e-05
97 slim_337667785 1.01e-05
98 slim_337667838 1.61e-05
99 slim_337667800 2.17e-05
