 pedigree_id het
0 slim_762912778 5.3e-06
1 slim_762912765 6.3e-06
2 slim_762912782 5.8e-06
3 slim_762912777 7.5e-06
4 slim_762912767 6.3e-06
5 slim_762912762 7.1e-06
6 slim_762912845 6.2e-06
7 slim_762912830 3.1e-06
8 slim_762912820 6.7e-06
9 slim_762912867 3.9e-06
10 slim_762912761 5.4e-06
11 slim_762912859 4.7e-06
12 slim_762912821 7.2e-06
13 slim_762912813 6.5e-06
14 slim_762912837 6.8e-06
15 slim_762912775 8.6e-06
16 slim_762912795 7.3e-06
17 slim_762912771 1.06e-05
18 slim_762912784 6.1e-06
19 slim_762912755 7.7e-06
20 slim_762912835 3.9e-06
21 slim_762912819 7.7e-06
22 slim_762912773 3.2e-06
23 slim_762912853 7e-06
24 slim_762912829 6.2e-06
25 slim_762912831 5.8e-06
26 slim_762912752 4.6e-06
27 slim_762912811 7.7e-06
28 slim_762912780 6.3e-06
29 slim_762912843 7.3e-06
30 slim_762912836 7.7e-06
31 slim_762912849 5.6e-06
32 slim_762912787 5.9e-06
33 slim_762912792 1.3e-06
34 slim_762912802 4.9e-06
35 slim_762912869 7e-06
36 slim_762912754 6.5e-06
37 slim_762912756 7.9e-06
38 slim_762912810 5.5e-06
39 slim_762912817 5.5e-06
40 slim_762912789 6e-06
41 slim_762912872 4.5e-06
42 slim_762912868 4.3e-06
43 slim_762912770 4.8e-06
44 slim_762912833 7.7e-06
45 slim_762912844 7.4e-06
46 slim_762912779 4.6e-06
47 slim_762912860 6.3e-06
48 slim_762912871 7.6e-06
49 slim_762912865 5.7e-06
50 slim_762912823 1.3e-06
51 slim_762912812 8.1e-06
52 slim_762912757 6e-07
53 slim_762912809 4.9e-06
54 slim_762912794 7.4e-06
55 slim_762912864 4.3e-06
56 slim_762912851 2e-07
57 slim_762912832 5.8e-06
58 slim_762912834 2.8e-06
59 slim_762912814 5.4e-06
60 slim_762912848 6.4e-06
61 slim_762912786 6.5e-06
62 slim_762912857 7.6e-06
63 slim_762912806 5.6e-06
64 slim_762912850 4.3e-06
65 slim_762912826 8.3e-06
66 slim_762912788 7.1e-06
67 slim_762912774 3.6e-06
68 slim_762912766 1.4e-06
69 slim_762912818 2.2e-06
70 slim_762912856 6.4e-06
71 slim_762912841 1e-07
72 slim_762912863 7.8e-06
73 slim_762912783 5.2e-06
74 slim_762912870 8.3e-06
75 slim_762912839 7.2e-06
76 slim_762912750 7e-06
77 slim_762912825 6.1e-06
78 slim_762912769 5.3e-06
79 slim_762912785 7.3e-06
80 slim_762912858 7.5e-06
81 slim_762912797 2e-07
82 slim_762912815 7.9e-06
83 slim_762912854 6.3e-06
84 slim_762912776 4e-06
85 slim_762912796 9.6e-06
86 slim_762912768 4e-06
87 slim_762912861 9.1e-06
88 slim_762912801 7.4e-06
89 slim_762912759 6.6e-06
90 slim_762912764 7.8e-06
91 slim_762912846 3.3e-06
92 slim_762912842 7.9e-06
93 slim_762912838 7.1e-06
94 slim_762912840 5.7e-06
95 slim_762912824 9e-06
96 slim_762912852 7.2e-06
97 slim_762912751 2e-07
98 slim_762912873 1.4e-06
99 slim_762912847 6.6e-06
