 pedigree_id het
0 slim_763060313 4e-06
1 slim_763060314 6.2e-06
2 slim_763060315 2.9e-06
3 slim_763060316 6.3e-06
4 slim_763060317 4e-06
5 slim_763060318 6.1e-06
6 slim_763060319 6.1e-06
7 slim_763060320 6.8e-06
8 slim_763060321 4.4e-06
9 slim_763060322 6.1e-06
10 slim_763060323 6.6e-06
11 slim_763060324 7e-06
12 slim_763060325 5e-06
13 slim_763060326 6.1e-06
14 slim_763060327 4.5e-06
15 slim_763060328 4.4e-06
16 slim_763060329 7.5e-06
17 slim_763060330 5e-06
18 slim_763060331 5e-06
19 slim_763060332 3.1e-06
20 slim_763060333 3.7e-06
21 slim_763060334 5.8e-06
22 slim_763060335 7.9e-06
23 slim_763060336 2.9e-06
24 slim_763060337 4.4e-06
25 slim_763060338 5.6e-06
26 slim_763060339 4.9e-06
27 slim_763060340 5e-06
28 slim_763060341 5.3e-06
29 slim_763060342 5.7e-06
30 slim_763060343 6.3e-06
31 slim_763060344 4.7e-06
32 slim_763060345 4e-06
33 slim_763060346 3.7e-06
34 slim_763060347 1.1e-06
35 slim_763060348 6.6e-06
36 slim_763060349 4e-06
37 slim_763060350 4.4e-06
38 slim_763060351 4.6e-06
39 slim_763060352 6.7e-06
40 slim_763060353 4.5e-06
41 slim_763060354 5.8e-06
42 slim_763060355 4.3e-06
43 slim_763060356 6.6e-06
44 slim_763060357 1e-07
45 slim_763060358 5.7e-06
46 slim_763060359 5.2e-06
47 slim_763060360 6.8e-06
48 slim_763060361 5.7e-06
49 slim_763060362 3.1e-06
50 slim_763060363 7e-06
51 slim_763060364 6.9e-06
52 slim_763060365 5e-06
53 slim_763060366 6e-06
54 slim_763060367 4.4e-06
55 slim_763060368 3.4e-06
56 slim_763060369 4.2e-06
57 slim_763060370 6.9e-06
58 slim_763060371 5.2e-06
59 slim_763060372 3e-06
60 slim_763060373 6.2e-06
61 slim_763060374 4.5e-06
62 slim_763060375 5.2e-06
63 slim_763060376 2.9e-06
64 slim_763060377 3.6e-06
65 slim_763060378 5.3e-06
66 slim_763060379 4e-06
67 slim_763060380 7.4e-06
68 slim_763060381 3.2e-06
69 slim_763060382 4.4e-06
70 slim_763060383 6e-06
71 slim_763060384 4.8e-06
72 slim_763060385 3.4e-06
73 slim_763060386 5.7e-06
74 slim_763060387 6.3e-06
75 slim_763060388 4.2e-06
76 slim_763060389 5.3e-06
77 slim_763060390 4e-06
78 slim_763060391 7.6e-06
79 slim_763060392 1e-06
80 slim_763060393 4.6e-06
81 slim_763060394 3.1e-06
82 slim_763060395 4.7e-06
83 slim_763060396 5.5e-06
84 slim_763060397 6.5e-06
85 slim_763060398 3.2e-06
86 slim_763060399 5.5e-06
87 slim_763060400 6.7e-06
88 slim_763060401 7e-07
89 slim_763060402 2.6e-06
90 slim_763060403 5.3e-06
91 slim_763060404 1.3e-06
92 slim_763060405 5.9e-06
93 slim_763060406 6.2e-06
94 slim_763060407 5e-06
95 slim_763060408 4.3e-06
96 slim_763060409 4.3e-06
97 slim_763060410 6e-06
98 slim_763060411 2.3e-06
99 slim_763060412 1e-06
100 slim_763060413 4.9e-06
101 slim_763060414 3.6e-06
102 slim_763060415 4.6e-06
103 slim_763060416 5.2e-06
104 slim_763060417 3.7e-06
105 slim_763060418 5.1e-06
106 slim_763060419 3.4e-06
107 slim_763060420 3.7e-06
108 slim_763060421 4.1e-06
109 slim_763060422 3.8e-06
110 slim_763060423 6.3e-06
111 slim_763060424 6.5e-06
