 pedigree_id het
0 slim_763020683 3.5e-06
1 slim_763020649 4.9e-06
2 slim_763020645 2.3e-06
3 slim_763020640 1.9e-06
4 slim_763020629 5.6e-06
5 slim_763020685 4.8e-06
6 slim_763020605 4.3e-06
7 slim_763020648 6.6e-06
8 slim_763020664 3.3e-06
9 slim_763020706 4.4e-06
10 slim_763020692 2.4e-06
11 slim_763020625 5.4e-06
12 slim_763020651 3.7e-06
13 slim_763020639 6.1e-06
14 slim_763020608 6.4e-06
15 slim_763020699 2.6e-06
16 slim_763020620 2.8e-06
17 slim_763020677 3.5e-06
18 slim_763020693 2.1e-06
19 slim_763020674 4.8e-06
20 slim_763020678 3e-06
21 slim_763020670 4.5e-06
22 slim_763020709 3.7e-06
23 slim_763020618 4.6e-06
24 slim_763020687 3.1e-06
25 slim_763020684 1.9e-06
26 slim_763020681 2.6e-06
27 slim_763020680 7.7e-06
28 slim_763020623 3.2e-06
29 slim_763020644 7.2e-06
30 slim_763020666 4.9e-06
31 slim_763020633 3.2e-06
32 slim_763020654 1.4e-06
33 slim_763020665 3.4e-06
34 slim_763020671 3.6e-06
35 slim_763020675 4.1e-06
36 slim_763020679 5.8e-06
37 slim_763020606 5.7e-06
38 slim_763020672 4.4e-06
39 slim_763020641 2e-07
40 slim_763020655 2.5e-06
41 slim_763020635 1.8e-06
42 slim_763020703 6e-06
43 slim_763020667 9e-07
44 slim_763020663 3e-06
45 slim_763020631 5.4e-06
46 slim_763020615 1.7e-06
47 slim_763020626 2.2e-06
48 slim_763020627 2.1e-06
49 slim_763020701 3.5e-06
50 slim_763020710 2e-07
51 slim_763020705 6.5e-06
52 slim_763020660 2.4e-06
53 slim_763020622 3.5e-06
54 slim_763020632 6.9e-06
55 slim_763020630 5.8e-06
56 slim_763020624 7.2e-06
57 slim_763020642 5.6e-06
58 slim_763020628 3.9e-06
59 slim_763020612 0.0
60 slim_763020686 3.6e-06
61 slim_763020634 1.9e-06
62 slim_763020657 6.8e-06
63 slim_763020609 2.2e-06
64 slim_763020697 4.2e-06
65 slim_763020653 4.4e-06
66 slim_763020704 5.2e-06
67 slim_763020643 6.3e-06
68 slim_763020694 3.6e-06
69 slim_763020662 3.8e-06
70 slim_763020700 6.2e-06
71 slim_763020696 5.7e-06
72 slim_763020636 6.2e-06
73 slim_763020688 4.6e-06
74 slim_763020702 3.8e-06
75 slim_763020673 4.9e-06
76 slim_763020650 3.6e-06
77 slim_763020689 4e-07
78 slim_763020676 4.8e-06
79 slim_763020607 4e-06
80 slim_763020613 3.6e-06
81 slim_763020682 5.1e-06
82 slim_763020617 0.0
83 slim_763020659 3.5e-06
84 slim_763020611 4.2e-06
85 slim_763020708 4.2e-06
86 slim_763020656 5.4e-06
87 slim_763020661 6.9e-06
88 slim_763020669 4.2e-06
89 slim_763020695 3.6e-06
90 slim_763020658 3e-06
91 slim_763020616 0.0
92 slim_763020638 2.6e-06
93 slim_763020707 6.4e-06
94 slim_763020621 5e-06
95 slim_763020652 1.7e-06
96 slim_763020637 5.5e-06
97 slim_763020646 4.3e-06
98 slim_763020690 3e-07
99 slim_763020610 2.7e-06
