 pedigree_id het
0 slim_761903559 0.000165
1 slim_761903528 0.0001621
2 slim_761903541 0.0001321
3 slim_761903564 0.0001862
4 slim_761903555 0.000164
5 slim_761903527 4.85e-05
6 slim_761903525 0.0001315
7 slim_761903551 0.0001794
8 slim_761903561 0.000168
9 slim_761903520 0.0001769
10 slim_761903554 0.0001842
11 slim_761903521 0.0001709
12 slim_761903526 0.0001819
13 slim_761903557 0.0001777
14 slim_761903546 0.0001911
15 slim_761903552 1e-07
16 slim_761903540 0.0001719
17 slim_761903565 0.0001675
18 slim_761903542 0.0001431
19 slim_761903531 0.0001863
20 slim_761903522 1e-07
21 slim_761903533 0.0001661
22 slim_761903560 0.000178
23 slim_761903553 0.0001826
24 slim_761903562 0.0001582
25 slim_761903563 0.0001641
26 slim_761903537 0.0001862
27 slim_761903543 0.0001656
28 slim_761903530 0.0001771
29 slim_761903539 0.0001824
30 slim_761903536 0.0
31 slim_761903550 0.0001736
32 slim_761903523 0.0001698
33 slim_761903535 0.0001765
34 slim_761903529 3.75e-05
35 slim_761903532 1.42e-05
36 slim_761903556 0.0001431
37 slim_761903547 0.0001633
38 slim_761903538 0.0001784
39 slim_761903545 5.54e-05
40 slim_761903544 0.0001808
41 slim_761903519 0.0001847
42 slim_761903558 0.000176
43 slim_761903549 0.0001843
44 slim_761903566 0.0001856
45 slim_761903548 0.0001774
46 slim_761903524 0.0001929
47 slim_761903534 0.0001774
