 pedigree_id het
0 slim_337533452 8.1e-06
1 slim_337533910 9.01e-05
2 slim_337533923 3.6e-05
3 slim_337533889 3.28e-05
4 slim_337533938 9.11e-05
5 slim_337533805 2.2e-06
6 slim_337533706 9.07e-05
7 slim_337533972 9.32e-05
8 slim_337533970 5.4e-06
9 slim_337533842 8.99e-05
10 slim_337533788 9.28e-05
11 slim_337533940 5e-06
12 slim_337533946 5.6e-06
13 slim_337533955 6.2e-06
14 slim_337533850 8e-06
15 slim_337533906 6e-06
16 slim_337533785 8.92e-05
17 slim_337533897 0.0001145
18 slim_337533939 6.53e-05
19 slim_337533851 5.2e-06
20 slim_337533916 5e-06
21 slim_337533653 2.3e-06
22 slim_337533935 9.15e-05
23 slim_337533971 9.18e-05
24 slim_337533752 9.04e-05
25 slim_337533960 5.9e-06
26 slim_337533968 5.3e-06
27 slim_337533920 8.99e-05
28 slim_337533843 3.13e-05
29 slim_337533844 8.86e-05
30 slim_337533953 1.6e-06
31 slim_337533841 9.05e-05
32 slim_337533929 4.3e-06
33 slim_337533852 5.8e-06
34 slim_337533835 9.31e-05
35 slim_337533919 8.89e-05
36 slim_337533869 9.3e-06
37 slim_337533969 4.2e-06
38 slim_337533951 2.5e-06
39 slim_337533873 8e-06
40 slim_337533891 7.1e-06
41 slim_337533922 9.6e-06
42 slim_337533715 6.6e-06
43 slim_337533974 8.96e-05
44 slim_337533952 9.17e-05
45 slim_337533803 6.5e-06
46 slim_337533748 9.06e-05
47 slim_337533948 5.1e-06
48 slim_337533708 9e-05
49 slim_337533927 3e-07
50 slim_337533912 0.0001137
51 slim_337533700 8.3e-06
52 slim_337533888 9.12e-05
53 slim_337533896 3e-06
54 slim_337533853 0.000114
55 slim_337533481 8.98e-05
56 slim_337533617 9.06e-05
57 slim_337533756 9.27e-05
58 slim_337533900 8.95e-05
59 slim_337533967 8.93e-05
60 slim_337533958 5.9e-06
61 slim_337533762 5.3e-06
62 slim_337533943 9.17e-05
63 slim_337533859 9.42e-05
64 slim_337533977 2.1e-06
65 slim_337533959 3.06e-05
66 slim_337533964 8.82e-05
67 slim_337533924 7.4e-06
68 slim_337533771 8.92e-05
69 slim_337533860 4.7e-06
70 slim_337533750 0.0001178
71 slim_337533950 3.9e-06
72 slim_337533932 0.0001138
73 slim_337533975 8.99e-05
74 slim_337533880 0.0001071
75 slim_337533773 4.5e-06
76 slim_337533662 4.6e-06
77 slim_337533901 9e-06
78 slim_337533963 0.0001174
79 slim_337533833 8e-07
80 slim_337533914 9.12e-05
81 slim_337533956 8.2e-06
82 slim_337533965 4.7e-06
83 slim_337533541 4.3e-06
84 slim_337533831 3.04e-05
85 slim_337533966 2.69e-05
86 slim_337533465 2.92e-05
87 slim_337533942 3.7e-06
88 slim_337533936 2.93e-05
89 slim_337533957 9.06e-05
90 slim_337533898 9.17e-05
91 slim_337533895 2.7e-06
92 slim_337533857 3.58e-05
93 slim_337533934 4.5e-06
94 slim_337533907 9.23e-05
95 slim_337533926 0.0001131
96 slim_337533858 3.56e-05
97 slim_337533768 8.98e-05
98 slim_337533776 9.03e-05
99 slim_337533949 2.8e-06
