 pedigree_id het
0 slim_337461083 0.0009578
1 slim_337447752 0.000688
2 slim_337464811 0.0009378
3 slim_337466624 0.0009069
4 slim_337465385 0.0009346
5 slim_337462238 0.0008452
6 slim_337468362 0.0008463
7 slim_337458217 0.0008988
8 slim_337468575 0.0008357
9 slim_337464555 0.0009284
10 slim_337468210 0.0007478
11 slim_337466616 0.0010034
12 slim_337465465 0.0008742
13 slim_337464532 0.0008734
14 slim_337440031 0.0008805
15 slim_337440626 0.0007676
16 slim_337449809 0.0008437
17 slim_337464865 0.0007971
18 slim_337464920 0.000935
19 slim_337456850 0.0008093
20 slim_337455563 0.0009378
21 slim_337444460 0.0009191
22 slim_337447779 0.0008654
23 slim_337467330 0.0009534
24 slim_337461151 0.000811
25 slim_337465364 0.0008423
26 slim_337458929 0.0009111
27 slim_337469269 0.001036
28 slim_337452342 0.0008524
29 slim_337469767 0.0008831
30 slim_337469779 0.0009409
31 slim_337469773 0.0009383
32 slim_337469695 0.000937
33 slim_337469675 0.0009248
34 slim_337469765 0.0008673
35 slim_337469726 0.0007556
36 slim_337469691 0.0009017
37 slim_337469763 0.0008401
38 slim_337469752 0.0009966
39 slim_337469717 0.0009519
40 slim_337469654 0.0008642
41 slim_337469753 0.0007479
42 slim_337469766 0.0007572
43 slim_337469687 0.0009523
44 slim_337469701 0.0008141
45 slim_337469709 0.0008326
46 slim_337469703 0.0008988
47 slim_337469686 0.0008829
48 slim_337469657 0.0009541
49 slim_337469748 0.0008989
50 slim_337469683 0.0007875
51 slim_337469715 0.0008907
52 slim_337469759 0.0009351
53 slim_337469732 0.0008947
54 slim_337469734 0.0009619
55 slim_337469781 0.0008577
56 slim_337469677 0.0008468
57 slim_337469660 0.0009838
58 slim_337469761 0.0008753
59 slim_337469746 0.0008709
60 slim_337469672 0.0009107
61 slim_337469768 0.00086
62 slim_337469782 0.0008798
63 slim_337469710 0.0008442
64 slim_337469769 0.0008166
65 slim_337469707 0.0008424
66 slim_337469727 0.0009191
67 slim_337469680 0.0008628
68 slim_337469742 0.0008755
69 slim_337469764 0.0008479
70 slim_337469772 0.0008344
71 slim_337469770 0.0009263
72 slim_337469774 0.0008955
73 slim_337469694 0.0009267
74 slim_337469775 0.0007654
75 slim_337469744 0.0008503
76 slim_337469682 0.0010025
77 slim_337469730 0.0008786
78 slim_337469666 0.0008758
79 slim_337469737 0.0007999
80 slim_337469716 0.0008986
81 slim_337469651 0.000866
82 slim_337469739 0.0008587
83 slim_337469699 0.0009566
84 slim_337469697 0.0009275
85 slim_337469762 0.0008523
86 slim_337469681 0.0009219
87 slim_337469754 0.0009738
88 slim_337469757 0.0007402
89 slim_337469771 0.000689
90 slim_337469740 0.0007479
91 slim_337469700 0.0008538
