 pedigree_id het
0 slim_337640449 1.45e-05
1 slim_337640421 1e-05
2 slim_337640402 9.9e-06
3 slim_337640208 1.59e-05
4 slim_337640430 3.6e-06
5 slim_337640401 1.29e-05
6 slim_337640368 3.4e-06
7 slim_337640404 2.6e-06
8 slim_337640418 1.08e-05
9 slim_337640331 4.3e-06
10 slim_337640436 1.19e-05
11 slim_337640275 4e-06
12 slim_337640369 1.46e-05
13 slim_337640329 1.07e-05
14 slim_337640420 1.32e-05
15 slim_337640244 1.16e-05
16 slim_337640405 9.4e-06
17 slim_337640360 9e-06
18 slim_337640390 1.4e-06
19 slim_337640380 1.11e-05
20 slim_337640444 1.3e-05
21 slim_337640367 1.11e-05
22 slim_337640382 1.62e-05
23 slim_337640171 1.58e-05
24 slim_337640438 1.47e-05
25 slim_337640391 1.45e-05
26 slim_337640431 1.34e-05
27 slim_337640332 1.8e-05
28 slim_337640346 1.17e-05
29 slim_337640439 4.4e-06
30 slim_337640352 3.2e-06
31 slim_337640410 3.5e-06
32 slim_337640266 1.36e-05
33 slim_337640372 1.22e-05
34 slim_337640445 1.44e-05
35 slim_337639998 3.9e-06
36 slim_337640407 1.73e-05
37 slim_337640273 1.76e-05
38 slim_337640336 2.2e-06
39 slim_337640437 1.89e-05
40 slim_337640337 9.1e-06
41 slim_337640351 1.09e-05
42 slim_337640381 1.24e-05
43 slim_337640317 3.9e-06
44 slim_337640192 6e-06
45 slim_337640377 1.09e-05
46 slim_337640426 1.74e-05
47 slim_337640341 1.26e-05
48 slim_337640399 1.79e-05
49 slim_337640366 1.65e-05
50 slim_337640383 1.59e-05
51 slim_337640356 1.29e-05
52 slim_337640339 9.7e-06
53 slim_337640235 1.58e-05
54 slim_337640413 1.66e-05
55 slim_337640429 1.1e-05
56 slim_337640446 1.5e-05
57 slim_337640409 1.29e-05
58 slim_337640265 1.36e-05
59 slim_337640163 1.54e-05
60 slim_337639839 5e-06
61 slim_337640435 4e-07
62 slim_337640415 1.62e-05
63 slim_337640451 9e-07
64 slim_337640416 1.24e-05
65 slim_337640350 1.05e-05
66 slim_337640304 1.07e-05
67 slim_337640441 1e-07
68 slim_337640395 1.62e-05
69 slim_337640447 1.38e-05
70 slim_337640086 8.9e-06
71 slim_337640280 1.07e-05
72 slim_337640365 8.6e-06
73 slim_337639934 9.7e-06
74 slim_337640335 1.71e-05
75 slim_337640394 1.34e-05
76 slim_337640442 1.46e-05
77 slim_337640417 1.39e-05
78 slim_337640389 1.29e-05
79 slim_337640423 1.07e-05
80 slim_337640276 1.35e-05
81 slim_337640376 1.91e-05
82 slim_337640205 1.8e-05
83 slim_337640330 1.13e-05
84 slim_337640353 7.3e-06
85 slim_337640247 2.7e-06
86 slim_337640049 1e-05
87 slim_337640374 4.8e-06
88 slim_337640379 1.25e-05
89 slim_337640400 1.66e-05
90 slim_337640425 1.2e-05
91 slim_337640196 1.19e-05
92 slim_337640450 4.9e-06
93 slim_337640432 1.46e-05
94 slim_337640201 1.24e-05
95 slim_337640422 1.61e-05
96 slim_337640210 1.16e-05
97 slim_337640424 9.7e-06
98 slim_337640387 1.15e-05
99 slim_337640359 1.51e-05
