 pedigree_id het
0 slim_762976403 4.3e-06
1 slim_762976356 1.2e-06
2 slim_762976368 3.4e-06
3 slim_762976345 4.7e-06
4 slim_762976421 4.2e-06
5 slim_762976352 3e-07
6 slim_762976406 3e-06
7 slim_762976425 2e-07
8 slim_762976383 6.4e-06
9 slim_762976379 5e-06
10 slim_762976361 6.2e-06
11 slim_762976378 6.6e-06
12 slim_762976392 4.7e-06
13 slim_762976415 7.3e-06
14 slim_762976340 3.6e-06
15 slim_762976365 3.7e-06
16 slim_762976342 1.4e-06
17 slim_762976432 3.5e-06
18 slim_762976355 4.6e-06
19 slim_762976358 4e-07
20 slim_762976377 3.1e-06
21 slim_762976398 3.5e-06
22 slim_762976409 7.6e-06
23 slim_762976402 5.6e-06
24 slim_762976400 3.8e-06
25 slim_762976436 3.1e-06
26 slim_762976364 3.1e-06
27 slim_762976394 6.5e-06
28 slim_762976384 6.5e-06
29 slim_762976429 5.2e-06
30 slim_762976442 3e-07
31 slim_762976357 3.1e-06
32 slim_762976410 3.7e-06
33 slim_762976424 6.5e-06
34 slim_762976414 5.8e-06
35 slim_762976428 2.8e-06
36 slim_762976439 3.7e-06
37 slim_762976419 2e-06
38 slim_762976339 4e-06
39 slim_762976405 4.5e-06
40 slim_762976350 4e-06
41 slim_762976411 3.4e-06
42 slim_762976431 2.7e-06
43 slim_762976393 2e-06
44 slim_762976427 5.2e-06
45 slim_762976391 2.9e-06
46 slim_762976422 4.5e-06
47 slim_762976370 5.8e-06
48 slim_762976386 5.3e-06
49 slim_762976417 7.2e-06
50 slim_762976375 3.6e-06
51 slim_762976354 3.4e-06
52 slim_762976388 6.4e-06
53 slim_762976437 7.5e-06
54 slim_762976374 6.4e-06
55 slim_762976413 3.3e-06
56 slim_762976348 5.9e-06
57 slim_762976434 6.1e-06
58 slim_762976381 5e-06
59 slim_762976408 5.4e-06
60 slim_762976373 4.1e-06
61 slim_762976426 7.3e-06
62 slim_762976412 3e-06
63 slim_762976372 1.1e-06
64 slim_762976367 4.3e-06
65 slim_762976401 3.7e-06
66 slim_762976389 3.4e-06
67 slim_762976441 2.6e-06
68 slim_762976399 5.8e-06
69 slim_762976344 6.2e-06
70 slim_762976353 3.6e-06
71 slim_762976423 4.9e-06
72 slim_762976390 5e-06
73 slim_762976362 6.9e-06
74 slim_762976396 3.8e-06
75 slim_762976341 5.4e-06
76 slim_762976418 6.5e-06
77 slim_762976351 6.3e-06
78 slim_762976360 5.8e-06
79 slim_762976385 9e-07
80 slim_762976433 5.3e-06
81 slim_762976376 6.3e-06
82 slim_762976380 3.2e-06
83 slim_762976382 5.4e-06
84 slim_762976371 4.6e-06
85 slim_762976395 5.8e-06
86 slim_762976416 6.1e-06
87 slim_762976440 4.6e-06
88 slim_762976349 3.3e-06
89 slim_762976438 5.5e-06
90 slim_762976443 5.8e-06
91 slim_762976435 3.6e-06
92 slim_762976347 5.8e-06
93 slim_762976366 3.8e-06
94 slim_762976359 2.9e-06
95 slim_762976397 2.5e-06
96 slim_762976363 6.1e-06
97 slim_762976343 3e-07
98 slim_762976404 3.3e-06
99 slim_762976387 2e-07
