 pedigree_id het
0 slim_761936687 6.23e-05
1 slim_761936715 0.0001696
2 slim_761936629 0.0001535
3 slim_761936700 9.37e-05
4 slim_761936717 0.0001773
5 slim_761936635 0.0001151
6 slim_761936708 0.0001459
7 slim_761936718 8.37e-05
8 slim_761936636 0.000159
9 slim_761936628 0.0001694
10 slim_761936722 0.0001054
11 slim_761936732 0.0001817
12 slim_761936693 0.0001019
13 slim_761936677 0.0001595
14 slim_761936668 0.0001945
15 slim_761936731 0.0001173
16 slim_761936683 0.0001935
17 slim_761936691 9.29e-05
18 slim_761936672 0.000174
19 slim_761936665 0.000152
20 slim_761936647 0.0001625
21 slim_761936659 0.0001121
22 slim_761936702 9.8e-05
23 slim_761936649 0.0001292
24 slim_761936664 0.0001696
25 slim_761936695 0.0001143
26 slim_761936729 0.0001291
27 slim_761936730 0.0001405
28 slim_761936631 4.46e-05
29 slim_761936705 0.0001638
30 slim_761936673 0.0001478
31 slim_761936724 0.0001481
32 slim_761936626 0.0001505
33 slim_761936704 0.0001478
34 slim_761936670 1.71e-05
35 slim_761936699 0.0001931
36 slim_761936709 0.0001613
37 slim_761936714 0.0001494
38 slim_761936694 0.0001857
39 slim_761936640 0.0001731
40 slim_761936655 0.000155
41 slim_761936720 0.0001033
42 slim_761936690 0.0001949
43 slim_761936716 0.0001625
44 slim_761936674 4.49e-05
45 slim_761936645 0.0001606
46 slim_761936661 0.0001985
47 slim_761936721 2.79e-05
48 slim_761936735 0.0001529
49 slim_761936633 5.56e-05
50 slim_761936681 0.0001157
51 slim_761936698 0.0001337
52 slim_761936667 0.0001944
53 slim_761936658 6.8e-06
54 slim_761936648 0.0001463
55 slim_761936676 0.0001589
56 slim_761936734 0.0001047
57 slim_761936713 8.16e-05
58 slim_761936671 9.5e-05
59 slim_761936637 8.9e-06
60 slim_761936660 8.87e-05
61 slim_761936669 0.0001723
62 slim_761936638 0.0001226
63 slim_761936723 1.31e-05
64 slim_761936657 0.0001842
65 slim_761936678 0.0001978
66 slim_761936652 0.0001717
67 slim_761936697 2.15e-05
68 slim_761936689 0.0001095
69 slim_761936685 0.0001694
70 slim_761936634 0.0001824
71 slim_761936725 0.0001647
72 slim_761936692 0.0001578
73 slim_761936650 0.0001122
74 slim_761936688 0.0001745
75 slim_761936728 0.0001957
76 slim_761936654 0.0001617
77 slim_761936701 0.0001797
78 slim_761936642 0.0001048
79 slim_761936727 0.0001843
80 slim_761936679 0.0001645
81 slim_761936726 0.0001652
82 slim_761936651 6.53e-05
83 slim_761936662 0.0001336
84 slim_761936653 0.0001628
85 slim_761936707 0.000135
86 slim_761936682 0.0001631
87 slim_761936696 0.000138
88 slim_761936686 8.37e-05
89 slim_761936643 0.0001696
90 slim_761936706 9.25e-05
91 slim_761936625 0.0001694
92 slim_761936627 0.0001273
93 slim_761936680 0.0001691
94 slim_761936632 0.0001634
95 slim_761936639 0.0001901
96 slim_761936641 5.77e-05
97 slim_761936684 0.000187
98 slim_761936630 0.0001273
99 slim_761936712 0.000166
