 pedigree_id het
0 slim_762018881 2.17e-05
1 slim_762018853 2.09e-05
2 slim_762018815 1.29e-05
3 slim_762018866 1.77e-05
4 slim_762018858 2.15e-05
5 slim_762018841 4.6e-06
6 slim_762018835 7e-06
7 slim_762018847 7.7e-06
8 slim_762018801 6.6e-06
9 slim_762018805 2.69e-05
10 slim_762018824 2.12e-05
11 slim_762018810 1.95e-05
12 slim_762018838 1.8e-06
13 slim_762018796 1.4e-05
14 slim_762018819 6.3e-06
15 slim_762018868 1.06e-05
16 slim_762018821 2.08e-05
17 slim_762018872 8.8e-06
18 slim_762018818 2.52e-05
19 slim_762018863 2.15e-05
20 slim_762018850 1.78e-05
21 slim_762018848 1.3e-05
22 slim_762018845 1.03e-05
23 slim_762018865 1.04e-05
24 slim_762018804 1.67e-05
25 slim_762018823 9.1e-06
26 slim_762018864 1.82e-05
27 slim_762018873 1.41e-05
28 slim_762018862 4e-07
29 slim_762018859 7.8e-06
30 slim_762018884 8.4e-06
31 slim_762018829 1.86e-05
32 slim_762018814 1.39e-05
33 slim_762018822 4.7e-06
34 slim_762018854 6.3e-06
35 slim_762018852 7.5e-06
36 slim_762018844 2e-06
37 slim_762018882 7.4e-06
38 slim_762018817 1.98e-05
39 slim_762018826 7.5e-06
40 slim_762018871 1.07e-05
41 slim_762018797 2.3e-06
42 slim_762018809 2.47e-05
43 slim_762018878 1.38e-05
44 slim_762018834 1.37e-05
45 slim_762018799 1.41e-05
46 slim_762018800 1.49e-05
47 slim_762018836 1.79e-05
48 slim_762018825 1.81e-05
49 slim_762018791 1.74e-05
50 slim_762018843 1.95e-05
51 slim_762018827 9.2e-06
52 slim_762018831 1.8e-06
53 slim_762018883 2.39e-05
54 slim_762018792 7.8e-06
55 slim_762018876 2.15e-05
56 slim_762018807 3.9e-06
57 slim_762018812 2.4e-06
58 slim_762018842 1.48e-05
59 slim_762018885 1.39e-05
60 slim_762018846 1.4e-05
61 slim_762018820 1.47e-05
62 slim_762018837 3.9e-06
63 slim_762018861 1.97e-05
64 slim_762018860 9.6e-06
65 slim_762018856 2.17e-05
66 slim_762018874 1.97e-05
67 slim_762018828 1.59e-05
68 slim_762018869 2.3e-05
69 slim_762018879 9.2e-06
70 slim_762018849 2e-06
71 slim_762018832 1.1e-05
72 slim_762018813 2.07e-05
73 slim_762018855 1.51e-05
74 slim_762018839 1.06e-05
75 slim_762018867 4.4e-06
76 slim_762018857 1.95e-05
77 slim_762018877 1.16e-05
78 slim_762018795 5.8e-06
79 slim_762018830 1.17e-05
80 slim_762018803 8.6e-06
81 slim_762018816 1.68e-05
82 slim_762018851 1.44e-05
83 slim_762018811 3e-07
84 slim_762018840 2.7e-06
85 slim_762018806 1.57e-05
86 slim_762018808 2.7e-06
87 slim_762018833 3.9e-06
88 slim_762018798 4.4e-06
89 slim_762018794 1.86e-05
90 slim_762018802 1.47e-05
91 slim_762018793 1.93e-05
92 slim_762018875 5.8e-06
93 slim_762018870 9.3e-06
94 slim_762018790 1.8e-05
95 slim_762018880 4e-07
