 pedigree_id het
0 slim_337526554 1.06e-05
1 slim_337526465 5.9e-06
2 slim_337526546 9.5e-06
3 slim_337526553 4.2e-06
4 slim_337526594 6.5e-06
5 slim_337526567 1.45e-05
6 slim_337526563 2.3e-06
7 slim_337526599 1.43e-05
8 slim_337526178 1.37e-05
9 slim_337526370 1.15e-05
10 slim_337526483 8.7e-06
11 slim_337526412 8.7e-06
12 slim_337526476 8.5e-06
13 slim_337526587 1.41e-05
14 slim_337526561 1.14e-05
15 slim_337526590 1.29e-05
16 slim_337526444 6.3e-06
17 slim_337526475 7.3e-06
18 slim_337526559 1.42e-05
19 slim_337526566 3.5e-06
20 slim_337526533 6.2e-06
21 slim_337526568 1.14e-05
22 slim_337526585 1.39e-05
23 slim_337526367 5.1e-06
24 slim_337526524 4.3e-06
25 slim_337526491 1.08e-05
26 slim_337526549 1.25e-05
27 slim_337526572 7.8e-06
28 slim_337526403 1.2e-05
29 slim_337526547 5.7e-06
30 slim_337526332 4e-06
31 slim_337526429 1.17e-05
32 slim_337526555 1.39e-05
33 slim_337526498 1.37e-05
34 slim_337526520 6.2e-06
35 slim_337526369 8.7e-06
36 slim_337526583 1.42e-05
37 slim_337526534 4.2e-06
38 slim_337526515 1.38e-05
39 slim_337526597 1.03e-05
40 slim_337526401 3.4e-06
41 slim_337526545 1.12e-05
42 slim_337526508 9.2e-06
43 slim_337526552 1.16e-05
44 slim_337526598 7.4e-06
45 slim_337526518 1.06e-05
46 slim_337526565 5.1e-06
47 slim_337526571 1.46e-05
48 slim_337526503 8.3e-06
49 slim_337526579 7.2e-06
50 slim_337526528 4.6e-06
51 slim_337526560 2e-07
52 slim_337526389 1.43e-05
53 slim_337526450 9.2e-06
54 slim_337526192 2.3e-06
55 slim_337526280 7.1e-06
56 slim_337526582 1.38e-05
57 slim_337526593 6e-07
58 slim_337526480 7.5e-06
59 slim_337526595 1.22e-05
60 slim_337526551 9.7e-06
61 slim_337526570 9.5e-06
62 slim_337526538 1.29e-05
63 slim_337526513 9.4e-06
64 slim_337526532 5.8e-06
65 slim_337526573 1.4e-06
66 slim_337526574 6.9e-06
67 slim_337526494 1.12e-05
68 slim_337526537 6.8e-06
69 slim_337526298 7.1e-06
70 slim_337526588 2e-07
71 slim_337526591 9.5e-06
72 slim_337526550 7e-06
73 slim_337526529 1.36e-05
74 slim_337526592 5.7e-06
75 slim_337526327 6.9e-06
76 slim_337526584 9.7e-06
77 slim_337526519 2.3e-06
78 slim_337526324 4.9e-06
79 slim_337526502 1.11e-05
80 slim_337526365 1.44e-05
81 slim_337526596 8.5e-06
82 slim_337526541 5.4e-06
83 slim_337526512 1.08e-05
84 slim_337526477 1.06e-05
85 slim_337526405 1.48e-05
86 slim_337526569 1.16e-05
87 slim_337526304 3e-07
88 slim_337526586 1.12e-05
89 slim_337526422 7.1e-06
90 slim_337526435 1.39e-05
91 slim_337526530 1.46e-05
92 slim_337526264 9e-06
93 slim_337526434 1.31e-05
94 slim_337526115 8.4e-06
95 slim_337526589 6.5e-06
96 slim_337526578 8.1e-06
97 slim_337526451 1.55e-05
98 slim_337526258 1e-05
99 slim_337526601 4.3e-06
